"7403.69000,1,25,16777215,1615131598,0,c4214773,46138168741199877",其实今天两把mvp给咖哥都不为过
"7368.64800,1,25,16777215,1615131563,0,d09a72ed,46138168748015619",要么直接出钩瞬间开大
"7260.74900,1,25,16777215,1615131455,0,d14c1b09,46138168732811269",雷达哥名不虚传
"7236.87400,1,25,16777215,1615131431,0,4782cb7e,46138168731238407",雷达诚不欺我
"7211.76300,1,25,16777215,1615131406,0,7fcaf720,46138168724422661",风哥的人气怎么越来越高了_(:3」∠)_
"7164.36100,1,25,16777215,1615131359,0,63998812,46138168720228421",少喝一瓶饮料
"7161.28900,1,25,16777215,1615131355,0,806cfe96,46138168716034053",是的，玩ad看选手视角学到了很多
"7098.63600,1,25,16777215,1615131293,0,ed7bdc1f,46138168711839813",Puff:我点了
"7031.08900,1,25,16777215,1615131225,0,bf0febea,46138168710791175",rng自带降智buff
"7028.92000,1,25,16777215,1615131223,0,fb02d46a,46138168704499717",因为rng知道每个队伍都知道rng保上
"7018.28300,1,25,16777215,1615131212,0,7c11bde8,46138168699256837",因为人家下路队友优势
"7013.88000,1,25,16777215,1615131208,0,58e3ff36,46138168693489671",世界七大未解之谜
"7013.88200,1,25,16777215,1615131208,0,bf0febea,46138168695062533",哈哈哈，玄学一波。
"7011.00600,1,25,16777215,1615131205,0,2013290d,46138168686673925",下路对线太激烈
"7010.50600,1,25,16777215,1615131205,0,ad976d42,46138168685101063",锦鲤buff
"7005.35000,1,25,16777215,1615131200,0,58e3ff36,46138168680906759",世界七大未解之谜
"6998.89800,1,25,16777215,1615131193,0,7eb2f6c8,46138168674091013",自带buff
"6995.61400,1,25,16777215,1615131190,0,58e3ff36,46138168672518151",世界七大未解之谜
"6968.93200,1,25,16777215,1615131163,0,47a58ebe,46138168665702405",“年迈打野”
"6936.52700,1,25,16777215,1615131131,0,eecbe7b6,46138168661508101",经验差一级会
"6906.03500,1,25,16777215,1615131100,0,329f2620,46138168657313797",合理理财，养肥了在吃
"6876.58500,1,25,16777215,1615131071,0,64a4b768,46138168658362375",抓杰斯亏两个善
"6849.55700,1,25,16777215,1615131044,0,6906fa80,46138168653643781",刚好TP补线直接炸了
"6846.24500,1,25,16777215,1615131040,0,56e0b136,46138168647352327",灵魂都冒气了
"6842.18800,1,25,16777215,1615131036,0,70f1e3e1,46138168643158023",似曾相识
"6792.81600,1,25,16777215,1615130987,0,70f1e3e1,46138168638963719",shy哥这tp对苏宁也有，纯白给
"6761.59000,1,25,16777215,1615130956,0,bca08103,46138168634769415",tp好兄弟
"6696.79000,1,25,16777215,1615130891,0,bb70ceb6,46138168627953669",卡萨：可能这就是世三抓吧
"6683.12000,1,25,16777215,1615130877,0,567d335e,46138168623759365",这是自家红buff
"6659.78400,1,25,16777215,1615130854,0,23a099d9,46138168619565061",主要是没打到车，所以贪
"6657.16700,1,25,16777215,1615130851,0,701d23cf,46138168617992199",这表现拿了mvp，哈哈
"6654.40600,1,25,16777215,1615130849,0,97a8b6c0,46138168613797895",咖哥认证世三抓
"6647.45600,1,25,16777215,1615130842,0,f31f65db,46138168609603591",这里真的笑死我了
"6641.38000,1,25,16777215,1615130836,0,1ebf1cfb,46138168605409287",队友认证世界第三好抓
"6621.69600,1,25,16777215,1615130816,0,bb70ceb6,46138168601214983",咖哥亲测世三抓
"6620.58900,1,25,16777215,1615130815,0,da771ac0,46138168598069255",1抓打三抓hhhh
"6612.97900,1,25,16777215,1615130807,0,c2de1919,46138168591777797",哈哈哈，然后一个躺下了
"6605.46800,1,25,16777215,1615130800,0,db3f6605,46138168586010629",人机走位无敌
"6592.57700,1,25,16777215,1615130787,0,182c4608,46138168584437767",拉哥灵性
"6546.94000,1,25,16777215,1615130741,0,ecad7323,46138168580243463",这把发条是大爹，我认为是mvp，结果给了369
"6498.58300,1,25,16777215,1615130693,0,94c9cb35,46138168572903429",rng上路怎么都有自己的特殊buff
"6482.12800,1,25,16777215,1615130676,0,23a099d9,46138168568709125",上路打不了了，然后TP，有能玩了哈哈哈
"6478.89900,1,25,16777215,1615130673,0,81dd97e6,46138168567660551",自带降智buff233
"6473.96000,1,25,16777215,1615130668,0,e7343d46,46138168560320517",对线消失buff
"6469.52300,1,25,16777215,1615130664,0,bdfe9504,46138168556126213",小虎:终将成为你
"6391.16800,1,25,16777215,1615130585,0,70f1e3e1,46138168552456197",感觉369今天上头了就硬刚，脾气暴躁
"6360.37700,1,25,16777215,1615130555,0,f95c7ba3,46138168547737669",小虎的头号黑粉：所有从rng出来的人
"6332.95200,1,25,16777215,1615130527,0,a0c12ca7,46138168547213319",傻傻的虎23333
"6325.07000,1,25,16777215,1615130519,0,2b127282,46138168545640455",哈哈哈哈哈哈丑陋的操作
"6304.46700,1,25,16777215,1615130499,0,cebc1b64,46138168536727621",父子蹲上路就行了，杰斯哑火了对面只能打后期
"6293.43400,1,25,16777215,1615130488,0,4d26747f,46138168534106119",每一把都得保上
"6284.31000,1,25,16777215,1615130479,0,cdbadf45,46138168527814661",上，下路能自己打
"6271.46400,1,25,16777215,1615130466,0,8b7a41ef,46138168537251843",五陷阱羁绊
"6258.80600,1,25,16777215,1615130453,0,65d1f9e0,46138168529911811",人称版本陷阱翻身队
"6255.28300,1,25,16777215,1615130449,0,78ce4799,46138168514183173",风哥老傲娇了
"6252.42500,1,25,16777215,1615130447,0,4677b8d5,46138168513134599",五个都陷阱就羁绊了
"6250.39400,1,25,16777215,1615130445,0,334ddb52,46138168517328899",負負得正 ~ 所有版本陷阱結合變T0
"6245.54500,1,25,16777215,1615130440,0,c482911d,46138168497405957",不保存可还行  哈哈哈哈
"6246.10200,1,25,16777215,1615130440,0,c36b11e0,46138168504745991",这组合容易被风筝
"6241.00000,1,25,16777215,1615130435,0,97a8b6c0,46138168496357383",风哥听你复盘怎么还有作业啊哈哈哈哈
"6238.17200,1,25,16777215,1615130432,0,f95c7ba3,46138168492163079",球女是版本陷阱是我没想到的
"6222.19200,1,25,16777215,1615130416,0,1822f035,46138168485871621",我们也想开开眼界哈哈哈
"6218.60500,1,25,16777215,1615130413,0,cc2e4bfb,46138168481153031",乍一看还行，其实
"6218.86600,1,25,16777215,1615130413,0,7247b44d,46138168483774471",《负负得正》
"6212.62600,1,25,16777215,1615130407,0,f7a218da,46138168479580167",暗影岛组合
"6211.92700,1,25,16777215,1615130406,0,7247b44d,46138168478007303",《负负得正》
"6210.39000,1,25,16777215,1615130405,0,5f0ccf1,46138168474337287",暗影岛组合
"6210.86400,1,25,16777215,1615130405,0,27bfa10,46138168473288709",暗影岛组合
"6208.78000,1,25,16777215,1615130403,0,7990c738,46138168479055875",暗影岛组合真的猛
"6208.94600,1,25,16777215,1615130403,0,951b0c3e,46138168472764423",暗影岛组合
"6206.92300,1,25,16777215,1615130401,0,db3f6605,46138168476958723",暗影岛组合
"6205.73800,1,25,16777215,1615130400,0,7247b44d,46138168466997255",《负负得正》
"6204.92800,1,25,16777215,1615130399,0,82afb963,46138168462802949",毕竟五陷阱羁绊，多少有点猛
"6204.90200,1,25,16777215,1615130399,0,820e1976,46138168463327239",看起来猛~但是选出来帮对面提胜率
"6203.20400,1,25,16777215,1615130397,0,adc193ef,46138168461754375",暗影岛组合
"6202.17300,1,25,16777215,1615130396,0,334ddb52,46138168459132935",洛 是 陷阱
"6198.98200,1,25,16777215,1615130393,0,134436fa,46138168457560071",版本陷阱应该是觉得很强势可以拿但是输多
"6194.48800,1,25,16777215,1615130389,0,17406a47,46138168462278659",所以是陷阱
"6194.52300,1,25,16777215,1615130389,0,7247b44d,46138168455987207",《负负得正》
"6189.41900,1,25,16777215,1615130384,0,75750bfb,46138168452317191",所以是版本陷阱
"6182.76800,1,25,16777215,1615130377,0,67728e67,46138168459132931",懂了，下次就选这个
"6178.54600,1,25,16777215,1615130373,0,82afb963,46138168457035779",五陷阱羁绊
"6178.02300,1,25,16777215,1615130372,0,c17d58aa,46138168455462915",《负负得正》
"6176.95800,1,25,16777215,1615130371,0,59f2a75d,46138168445501447",陷阱组合还挺猛
"6173.77500,1,25,16777215,1615130368,0,7170c311,46138168449171459",挺猛的哈哈哈哈
"6173.00400,1,25,16777215,1615130367,0,56e0b136,46138168437112839",芮儿被削一次就不行了
"6167.73500,1,25,16777215,1615130362,0,ff572098,46138168433442823",这纸面实力好好看
"6161.93200,1,25,16777215,1615130356,0,1ed747a9,46138168430297095",这个版本陷阱组合有点猛
"6153.65300,1,25,16777215,1615130348,0,4701e7c6,46138168437112835",萨米拉已经rip了，怎么可能是陷阱
"6147.61000,1,25,16777215,1615130342,0,ff572098,46138168435539971",卧槽 这个阵容纸面实力特别好看
"6113.77500,1,25,16777215,1615130308,0,48fd01e9,46138168433967107",这什么输入法hhhh
"6084.03700,1,25,16777215,1615130278,0,7170c311,46138168423481351",哈哈哈哈哈哈哈墙头草真实
"6074.88800,1,25,16777215,1615130269,0,be5a4007,46138168421908487",-两个都很陷阱
"6069.67500,1,25,16777215,1615130264,0,8956866f,46138168420335623",经典墙头草hhhhhhh
"6066.71400,1,25,16777215,1615130261,0,c89e6ff5,46138168427151363",男人都是善变的√
"6060.87900,1,25,16777215,1615130255,0,e46748e2,46138168425578499",草，被你发现了
"6007.16000,1,25,16777215,1615130201,0,70f1e3e1,46138168415092743",塞恩，上路稳定养爹
"5999.05800,1,25,16777215,1615130193,0,6c6e7477,46138168421908483",khan的塞恩杀疯了啊
"5969.87900,1,25,16777215,1615130164,0,2f11fb96,46138168420335619",杰克说下路优势很大
"5942.25500,1,25,16777215,1615130136,0,3946e58,46138168409849863",文波怎么吃这么好啊  脸圆圆的
"5937.90700,1,25,16777215,1615130132,0,2d310aef,46138168416665603",暗影岛组合下路多强
"5826.85000,1,25,16777215,1615130021,0,bd2867fb,46138168406704135",哈哈哈哈哈哈马哥就是不头铁
"5826.74500,1,25,16777215,1615130021,0,e46748e2,46138168413519875",怕他醒过来了
"5800.80400,1,25,16777215,1615129995,0,cd33e120,46138168411947011",ban了就是不想自己的原先设计的bp思路
"5799.06800,1,25,16777215,1615129993,0,1d2e4b4c,46138168401461255",不是数学题，做不出标准答案
"5777.71800,1,25,16777215,1615129972,0,2b127282,46138168408276995",哈哈哈哈哈实诚
"5771.56000,1,25,16777215,1615129966,0,b47cb914,46138168397791239",听不一样的声音 开心
"5770.01800,1,25,16777215,1615129964,0,4b15c927,46138168404606979",每个人都有自己的想法
"5749.45900,1,25,16777215,1615129944,0,5f63cc9e,46138168403034115",猹  狠狠猹ig教练
"5718.68700,1,25,16777215,1615129913,0,8236fe44,46138168401461251",对线有点惨 还好兄弟抬一手
"5711.68300,1,25,16777215,1615129906,0,37f27362,46138168399364099",风哥你见过的反应速度最快的选手是谁
"5699.63800,1,25,16777215,1615129894,0,136a118a,46138168397791235",xun长得好好笑啊哈哈哈哈哈哈
"5680.02000,1,25,16777215,1615129874,0,7a2afa8b,46138168396218371",其实打的还挺好，就是被人越惨了
"5676.70400,1,25,16777215,1615129871,0,b05a338b,46138168394121219",所以这就是头铁BP的由来（狗头保命）
"5673.27500,1,25,16777215,1615129867,0,f58a8ee4,46138168392548355",那为什么放加里奥？哈哈哈
"5664.08500,1,25,16777215,1615129858,0,291e3e72,46138168382062599",外行看热闹 内行看门道
"5662.15100,1,25,16777215,1615129856,0,e5cf532e,46138168388878339",xun怎么随便一截都是这个表情啊哈哈
"5660.30400,1,25,16777215,1615129854,0,5f5938bc,46138168386781187",IG教练想恰流量，所以听粉丝了。哈哈哈
"5643.09700,1,25,16777215,1615129837,0,4b4fbdd6,46138168376819719",外行影响内行的方式，哈哈哈
"5636.13700,1,25,16777215,1615129830,0,b67e3fc3,46138168383111171",xun这表情哈哈哈
"5632.91000,1,25,16777215,1615129827,0,14951d7f,46138168373149703",哈哈哈哈外行指导内行
"5622.54100,1,25,16777215,1615129817,0,af26eaac,46138168371576839",停止你的自黑哈哈哈哈哈哈哈哈哈哈哈哈
"5614.02600,1,25,16777215,1615129808,0,c294aab2,46138168370003975",作用在管理层
"5566.04700,1,25,16777215,1615129760,0,cd33e120,46138168368431111",野核就是该在自己和队友两边取舍
"5529.14800,1,25,16777215,1615129723,0,cd33e120,46138168374722563",野核的节奏很难平衡
"5492.19200,1,25,16777215,1615129686,0,449a8265,46138168373149699",tes教练发型，哈哈哈
"5478.75900,1,25,16777215,1615129673,0,395ba8f5,46138168371576835",石头人捏着大跟着队友才有威慑力
"5475.26300,1,25,16777215,1615129669,0,182c4608,46138168369479683",所以为什么选了石头人
"5468.76900,1,25,16777215,1615129663,0,1ed747a9,46138168366333955",老是绕后所以后面都选的杰斯
"5395.14300,1,25,16777215,1615129590,0,395ba8f5,46138168363188227",他老想绕后开
"5221.23800,1,25,16777215,1615129416,0,3008a0b3,46138168353226759",互相下饭
"5157.75000,1,25,16777215,1615129353,0,bd2867fb,46138168351653895",两边辅助都好妙
"5149.85600,1,25,16777215,1615129345,0,7c11bde8,46138168357945347",细节 可乐 打钱！
"5144.67600,1,25,16777215,1615129339,0,f95c7ba3,46138168347459591",双方的新人都有犯罪
"5138.78200,1,25,16777215,1615129334,0,94c9cb35,46138168354275331",我有种被老师嫌弃的感觉
"5138.15600,1,25,16777215,1615129333,0,12452c1c,46138168352702467",自己开自己～～
"5122.94700,1,25,16777215,1615129318,0,fbb12e47,46138168342216711",这个 咚 就很应景
"5057.75000,1,25,16777215,1615129253,0,4effbf91,46138168349032451",第二把暗影岛组合对线足够强吗？
"5054.35500,1,25,16777215,1615129249,0,adc193ef,46138168347459587",这石头人老在绕，不在正面抢位置
"4953.56600,1,25,16777215,1615129148,0,da771ac0,46138168345886723",更有血性，但是也会犯罪
"4932.73000,1,25,16777215,1615129128,0,806cfe96,46138168344313859",知道自己怎么打团了
"4889.52500,1,25,16777215,1615129084,0,7e1dfa64,46138168342216707",反应没跟上 加上不知道他有金身
"4880.54000,1,25,16777215,1615129075,0,adac873b,46138168340643843",老年人反应
"4879.14700,1,25,16777215,1615129074,0,9869d4fc,46138168339070979",哈哈金人里勾出来还行
"4855.04700,1,25,16777215,1615129050,0,1ed747a9,46138168329109511",金身和勾同时
"4846.52800,1,25,16777215,1615129041,0,e5dae89b,46138168335400963",金身的时候已经蓄力了
"4822.74600,1,25,16777215,1615129018,0,f6be90f1,46138168325439495",卓的沟丢在金身上了 然后人马上头
"4771.06600,1,25,16777215,1615128966,0,c294aab2,46138168323866631",369以为自己单防theshy
"4762.80600,1,25,16777215,1615128958,0,84e3794c,46138168330682371",这里然后真的纯，保后排的时候去切
"4747.27900,1,25,16777215,1615128942,0,32b16553,46138168320196615",石头玩的跟个小脆皮一样hahahh
"4741.08900,1,25,16777215,1615128936,0,83db197,46138168327012355",同意，绕了半辈子
"4721.45900,1,25,16777215,1615128916,0,f7a218da,46138168317050887",绿紫蓝红白，走公式也避免不了弱枪组的
"4695.65200,1,25,16777215,1615128890,0,fdce5fe,46138168315478023",风哥一句话直接验明成分了，哈哈哈哈
"4676.74700,1,25,16777215,1615128872,0,f324e663,46138168313905159",众所周知狗黑是世界第一adc
"4655.77600,1,25,16777215,1615128851,0,e8eebc5c,46138168320720899",掏出来 搏一搏
"4645.99100,1,25,16777215,1615128841,0,1dafc1e2,46138168310235143",掏出来搏一搏
"4644.95300,1,25,16777215,1615128840,0,adac873b,46138168308662279",掏出来搏一搏
"4640.28200,1,25,16777215,1615128835,0,fdce5fe,46138168314953731",哈哈哈，成分一下子就清楚了
"4602.01300,1,25,16777215,1615128797,0,74888226,46138168304467975",好家伙一下子这么多狗吹出来真难得
"4581.83600,1,25,16777215,1615128777,0,291e3e72,46138168311283715",失去才知道珍惜吧
"4358.13100,1,25,16777215,1615128553,0,83ca59e0,46138168300797959",左手已经意识到了
"4341.08800,1,25,16777215,1615128536,0,960a14ca,46138168298700807",除非锤石闪现摁挡
"4324.12300,1,25,16777215,1615128519,0,6906fa80,46138168296079367",高情商：lucas打的好
"4294.94000,1,25,16777215,1615128490,0,e97a3aae,46138168289263623",你犯罪我犯罪 相当于我们打的都很好
"4294.33900,1,25,16777215,1615128489,0,b64ba750,46138168287166471",互相喂饭
"4292.25300,1,25,16777215,1615128487,0,e0c6df91,46138168293982211",一个手滑另一个也手滑
"4288.21000,1,25,16777215,1615128483,0,54925b01,46138168284020743",这个我觉得是眼刚放，所以不知道金身的时间
"4285.92000,1,25,16777215,1615128481,0,a90a47d8,46138168290836483",压起身难得，这是职业选手
"4278.31600,1,25,16777215,1615128473,0,625c2b45,46138168277729285",压起身失误了
"4267.39100,1,25,16777215,1615128462,0,e4ee4f27,46138168278777863",互相喂饭
"4264.85400,1,25,16777215,1615128460,0,ecad7323,46138168285069315",小卓今天可能有点紧张，压起身失误两次
