"120.72300,5,25,16777215,1615210911,0,4340a82c,46173381584748551",哈哈哈哈哈哈哈哈哈哈哈哈
"73.97000,1,25,16777215,1615210835,0,4340a82c,46173342030364679",好欠揍一老头儿哈哈哈哈哈哈哈哈哈
"531.77000,1,25,16777215,1615210824,0,36783896,46173336019402755",草？
"557.14000,1,25,16777215,1615210814,0,a1240c3,46173330796445699",前面的，应该喊舅舅
"52.25900,1,25,16777215,1615210802,0,4340a82c,46173324588351493",锤锤哈哈哈哈哈哈哈哈哈
"45.30900,1,25,16777215,1615210780,0,4340a82c,46173313107492871",口音被带跑太真实了哈哈哈哈哈哈
"165.50000,1,25,15138834,1615210683,0,aa2c4dda,46173262076444677",危
"444.39300,1,25,16777215,1615210677,0,4a399946,46173259282513925",哈哈哈哈哈哈哈哈哈哈哈哈哈
"449.55100,1,25,15138834,1615210662,0,303b750a,46173251119349765",箬———笠———
"2.02200,1,25,16777215,1615210561,0,a1ac0784,46173198056685575",追番
"215.38400,5,25,15138834,1615210478,0,22ef63cb,46173154553364487",缺德与犯法老师—雨妈
"269.20200,1,25,16777215,1615210447,0,303b750a,46173138584600581",春红主任这斗篷我咋没见过
"222.15500,1,25,16777215,1615210445,0,36783896,46173137650319363",啊这个雨妈是马尾的老师
"452.13600,1,25,16777215,1615210388,0,c6b1a000,46173107700891719",草哈哈哈哈哈哈哈哈哈哈哈？？？
"633.06000,1,25,16777215,1615210345,0,e8abc00c,46173084852944903",哈哈哈哈哈哈哈哈哈哈
"567.16800,5,25,16707842,1615209921,0,af2a524e,46172862924980229",耳机党原地升天
"29.10800,1,25,16777215,1615209606,0,3af4c0c4,46172697489047557",雨林和马尾的老师？
"71.44100,5,25,16707842,1615209128,0,1be44a68,46172446874664967",哈哈哈哈哈哈哈哈哈哈哈哈哈
"0.52300,5,25,16707842,1615209091,0,f2945fd2,46172427290411013",温馨提示！！！阿努比斯雨妈不是雨雨乖乖宝贝那个雨妈！！！
"224.28200,1,25,16777215,1615208982,0,83a674f3,46172370514214915",这一段说得太好了！！！！！
"630.61000,1,25,16777215,1615208641,0,83a674f3,46172191624527879",哈哈哈哈哈哈要命！！！
"610.31300,1,25,16777215,1615208615,0,83a674f3,46172177867210823",哈哈哈哈哈哈笑死了！！！！
"586.40800,1,25,16777215,1615208583,0,83a674f3,46172161173356549",等一下，雨崽崽算是他的亲戚啊其实！！！
"437.69300,1,25,15772458,1615208530,0,c71f14c1,46172133144395781",卧槽笑死
"531.90200,1,25,16777215,1615208446,0,fb5467e4,46172089158205443",sacrilegious
"497.95900,1,25,16777215,1615208435,0,83a674f3,46172083345424389",这个班平均分高，和隔壁班不一样hhhhhh
"469.89900,1,25,16777215,1615208391,0,83a674f3,46172060555673607",这是隔壁班啦，因为有雨崽崽！！
"338.57200,5,25,16777215,1615208386,0,f11cc7d7,46172058013401091",怪不得原来的老师死活都要走
"393.63800,1,25,16777215,1615208291,0,83a674f3,46172007883603971",没错！！
"327.84100,1,25,16777215,1615208207,0,83a674f3,46171964278046725",哈哈哈哈哈哈哈
"170.23600,1,25,16777215,1615208046,0,83a674f3,46171879821017095",hhhhhh就决定是你了！！！
"134.63500,1,25,16777215,1615208002,0,83a674f3,46171856450879491",哈哈哈哈哈这是一个逗b角色！！
"107.88000,1,25,16777215,1615207909,0,83a674f3,46171807843614723",哈哈哈哈哈哈哈笑死了
"76.91200,1,25,16777215,1615207851,0,83a674f3,46171777160183811",哈哈哈哈哈哈哈哈哈
"68.63400,1,25,16777215,1615207838,0,83a674f3,46171770807386117",hhhhhh老头妙！！！
"568.77900,5,25,16707842,1615207779,0,b1822f2d,46171739859714053",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"26.05800,1,25,16777215,1615207771,0,83a674f3,46171735348740103",这是雨姥姥吧？前几集雨妈和高马尾的老师？？
"529.05900,5,25,16707842,1615207736,0,b1822f2d,46171717233541123",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"633.96700,1,25,16777215,1615207676,0,17d8d82f,46171685557633031",哈哈哈哈哈哈祖传
"618.21200,1,25,16777215,1615207660,0,17d8d82f,46171677136519171",哈哈哈哈哈哈
"604.41500,1,25,16777215,1615207646,0,17d8d82f,46171669806972935",伤害不大侮辱性极强
"432.19900,5,25,16707842,1615207636,0,b1822f2d,46171664506421253",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"594.93100,1,25,16777215,1615207636,0,17d8d82f,46171664908550147",哈哈哈哈哈哈哈
"575.58000,1,25,16777215,1615207606,0,17d8d82f,46171649084489735",哈哈哈哈哈哈哈我开的静音
"533.82400,1,25,16777215,1615207564,0,17d8d82f,46171627104239619",nb哈哈哈哈哈
"584.60500,1,25,16777215,1615207553,0,84eac5ae,46171621224349699",？
"379.98400,1,25,16777215,1615207404,0,17d8d82f,46171542870032389",哈哈哈哈哈哈
"358.85700,1,25,16777215,1615207382,0,17d8d82f,46171531723145219",噗哈哈哈哈哈哈
"347.89600,1,25,16777215,1615207371,0,17d8d82f,46171525839060997",哈哈哈哈哈
"288.84600,1,25,16777215,1615207312,0,17d8d82f,46171494827425799",先祖是门卫吗哈哈哈
"100.41900,1,25,16777215,1615207298,0,b1822f2d,46171487516753927",哈哈哈哈哈哈哈哈哈
"73.65900,1,25,16777215,1615207268,0,b1822f2d,46171471819046915",哈哈哈哈哈哈哈哈哈哈哈哈
"244.01700,1,25,16777215,1615207267,0,17d8d82f,46171471187804165",哈哈哈春红老师
"225.29900,1,25,16777215,1615207248,0,17d8d82f,46171461327519747",邓布利多的感觉
"199.92600,1,25,16777215,1615207222,0,17d8d82f,46171447866425349",哈哈哈哈哈
"143.29900,1,25,16777215,1615207166,0,17d8d82f,46171418108362759",啊哈哈哈哈哈
"122.24500,1,25,16777215,1615207144,0,17d8d82f,46171406970912771",好帅
"111.36600,1,25,16777215,1615207133,0,17d8d82f,46171401146597381",哈哈哈哈哈
"96.45000,1,25,16777215,1615207118,0,17d8d82f,46171393300627463",哈哈哈
"51.58400,1,25,16777215,1615207069,0,17d8d82f,46171367438024709",哈哈哈哈哈哈
"34.74900,1,25,16777215,1615207052,0,17d8d82f,46171358500487173",这个姿势哈哈哈
"595.14500,1,25,16777215,1615206894,0,fddfa546,46171275440160835",笑声中透露着疲惫与心酸
"473.69700,1,25,16777215,1615206876,0,338931a6,46171266256207877",、
"530.30100,1,25,16777215,1615206682,0,e5301fcb,46171164345630723",啊哈哈哈哈哈哈哈哈哈哈哈哈
"650.11900,1,25,15138834,1615206603,0,ec8e3de6,46171122992939013",ohhhhhhhhhhh
"575.10900,1,25,16777215,1615206587,0,b39e2ee,46171114738548739",哈哈哈哈
"442.41800,1,25,16777215,1615206454,0,b39e2ee,46171045173395463",哈哈哈哈哈
"439.34600,1,25,15138834,1615206450,0,5844727a,46171042878062599",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"396.10000,1,25,16777215,1615206424,0,7d5ad5b9,46171029472018439",哈哈哈
"451.91200,1,25,15138834,1615206401,0,ec8e3de6,46171017001304071",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"2.05900,1,25,16777215,1615206212,0,b6445dc4,46170918015205383",来啦！！！！
"22.13500,1,25,16777215,1615206068,0,e5301fcb,46170842331611139",爷爷你跟新的UP主关注了！
"615.26800,1,25,16777215,1615205935,0,96f366da,46170772747059203",笑飞了，背景音乐是黑人抬棺（？）
"142.01300,5,25,15138834,1615205930,0,f054b7d0,46170770213699591",欺♂压?
"225.35400,1,25,16777215,1615205742,0,387fd9db,46170671585689607",！励志了起来
"437.52400,1,25,41194,1615205643,0,2b6d0ac4,46170619805958147",哎？鱼鱼直播的时候放过
"108.97200,1,25,16777215,1615205632,0,387fd9db,46170614217572359",woc
"572.16400,1,25,16777215,1615205629,0,957f1f0,46170612681932805",我戴着耳机！
"500.34000,5,25,15138834,1615205503,0,8fb2d0b,46170546471174147",↑明明是狻猊
"443.23400,5,25,15138834,1615205407,0,8fb2d0b,46170496046202887",箬笠老师，走好
"64.53000,1,25,16777215,1615205307,0,813cdef4,46170443431280645",高马尾？！
"444.62200,1,25,15138834,1615204937,0,fe683b4a,46170249447866375",我艺术细胞可好了
"429.12700,1,25,16777215,1615204743,0,2d5a2efd,46170147845046277",危
"571.98600,1,25,16777215,1615204698,0,1429cd92,46170124380536835",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"358.34600,1,25,16777215,1615204479,0,1429cd92,46170009413615623",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"570.62800,1,25,16777215,1615204267,0,e335cb75,46169898142924803",woc
"27.81800,1,25,16777215,1615204172,0,34e04fd8,46169848573591555",陕西话
"637.86000,1,25,16777215,1615204167,0,782868db,46169845804302341",啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈啊哈哈哈哈哈哈哈哈哈哈
"631.35300,5,25,15138834,1615204160,0,23712eab,46169842336661509",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"435.51700,1,25,16777215,1615204150,0,ad29adcd,46169836898222083",哈哈哈哈哈哈哈哈哈哈哈
"433.87400,1,25,16777215,1615204144,0,ad29adcd,46169833982656515",Hhhhhhhhhhhh
"596.95300,5,25,15138834,1615204123,0,23712eab,46169822625529863",我好喜欢这个妹妹头哈哈哈哈哈哈
"10.41800,1,25,16777215,1615204116,0,bd5afee2,46169819258552323",我呜呜呜呜终于更新了
"11.34400,1,25,16777215,1615204087,0,1429cd92,46169803752734725",陕西话哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈亲切了
"572.78000,1,25,16777215,1615204078,0,782868db,46169799010025477",卧槽……幸好没带耳机，
"5.08000,1,25,16777215,1615204065,0,1429cd92,46169792537165829",十一分钟！！！！！爷爱了！！！
"540.23300,5,25,15138834,1615204050,0,23712eab,46169784816500743",雨崽：这个我熟
"493.87300,5,25,15138834,1615203990,0,23712eab,46169753346637827",后面那巫师帽是箬笠遇到的那个巫师帽的崽吗哈哈哈哈哈哈哈
"441.58000,1,25,16777215,1615203932,0,782868db,46169722730840071",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"411.98000,1,25,16777215,1615203897,0,782868db,46169704111276037",哈哈哈哈哈哈
"434.80000,1,25,16777215,1615203542,0,ddb48eb4,46169518385922055",c
"0.54300,1,25,16777215,1615203491,0,686695e5,46169491243532293",你追的番剧更新了
"538.83600,1,25,16777215,1615203255,0,686695e5,46169367984996357",雨崽会！
"444.00000,1,25,16777215,1615203255,0,4277fd28,46169367754833927",？？？？？？？？？？？
"19.31500,1,25,16777215,1615203133,0,ddb48eb4,46169303589847047",!
"639.43000,1,25,16777215,1615203040,0,a716a9b2,46169255001456645",哈哈哈哈哈
"1.16400,1,25,16777215,1615202980,0,897a76ff,46169223495942147",九小时了，还好放冰箱了，热热
"634.15500,1,25,16777215,1615202956,0,aaca2b21,46169210948157443",哈哈哈哈哈哈哈哈哈哈哈哈
"226.59100,1,25,16777215,1615202849,0,686695e5,46169155131932675",这个不是雨雨乖乖宝吧雨雨不会这么冷静的hhhh
"623.19900,1,25,16777215,1615202821,0,d6a988d0,46169139979485187",哈哈哈哈哈哈哈哈回炉重造
"433.94000,1,25,16777215,1615202813,0,2e46b5c2,46169135866970119",艺术细胞
"435.19700,1,25,16777215,1615202721,0,234c8b2f,46169087827509255",哈哈哈哈哈哈哈哈哈
"566.72000,5,25,15138834,1615202670,0,21ce76b0,46169060877008901",耳机党原地升天
"421.43300,5,25,15138834,1615202511,0,21ce76b0,46168977539858435",真正的悲剧现在开始
"225.48700,5,25,15138834,1615202260,0,21ce76b0,46168846268628999",这种说教肯定不止一次，就算是这样雨妈和高马尾也没好起来，真的两个犟驴
"188.86800,5,25,15138834,1615202187,0,21ce76b0,46168807980924935",好可爱的姐弟俩
"633.14600,1,25,16777215,1615202051,0,8abbc400,46168736700301319",哈哈哈哈哈
"119.51400,5,25,15138834,1615202002,0,21ce76b0,46168710954614789",《然后我也被拉走了》
"444.24000,1,25,16777215,1615201997,0,a7afcc13,46168708192141317",内蒙人害怕
"431.21900,1,25,16777215,1615201849,0,8abbc400,46168630608003077",草草草哈哈哈哈哈哈哈哈
"572.40000,1,25,15138834,1615201832,0,f0ad2d9c,46168621506887683",耳机党炸裂
"358.78000,1,25,16777215,1615201772,0,8abbc400,46168590132445189",哈哈哈哈哈
"202.93900,1,25,16777215,1615201608,0,8abbc400,46168504190631941",哈哈哈哈哈哈哈哈
"453.40600,1,25,16777215,1615201277,0,4afcde13,46168330962206725",救命！哈哈哈哈哈哈哈
"434.33800,1,25,16777215,1615201242,0,fed1ad1d,46168312607408131",当时我正在喝水……
"145.64200,1,25,16777215,1615201177,0,e666de30,46168278539698179",后面的白鸟好傻
"1.48000,1,25,16777215,1615200831,0,fed1ad1d,46168096674676743",更新了啊啊啊
"7.36600,1,25,16777215,1615200694,0,d6ad153c,46168025235193863",来了
"528.74000,1,25,16777215,1615200665,0,fa243abf,46168009993617413",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好家伙
"434.12000,1,25,16777215,1615200565,0,fa243abf,46167957594701829",草哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"358.28000,1,25,16777215,1615200485,0,fa243abf,46167915746033667",哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"143.80200,1,25,15138834,1615200133,0,2846745e,46167730840141827",买下伏笔
"461.52000,1,25,16777215,1615200107,0,b4be764,46167717266325507",震撼箬笠一整年
"13.98200,1,25,15138834,1615200067,0,6d4b8cfb,46167696475684867",8小时！！！
"0.49600,1,25,16777215,1615200049,0,8cbfa410,46167687161184259",爷青回！！！！！！
"667.28700,4,25,16707842,1615200047,0,3d7c887,46167685806424069",这晚上 鸟唱回响
"665.14700,4,25,16707842,1615200021,0,3d7c887,46167672410865667",在晚空里遇见小飞象
"659.28100,4,25,16707842,1615199980,0,3d7c887,46167650576367621",月光光 月弯弯 飞到极地去乘凉
"146.09000,1,25,16777215,1615199878,0,9a8cf9ec,46167597278298119",你戴着黑脸面中能不发黑？（doge
"587.28000,1,25,16777215,1615199839,0,509ee336,46167576877727749",箬笠:这就是世界的参差吗（放空思想）
"529.00900,1,25,16777215,1615199777,0,effcd7de,46167544049434627",sacrilegious那个老tsv了
"527.65600,1,25,16707842,1615199660,0,1f6bdcce,46167482979844103",好家伙
"478.41900,1,25,16707842,1615199605,0,1f6bdcce,46167454314397701",沧桑了
"10.32400,1,25,15772458,1615199593,0,34495a5c,46167447659085827",好耶！
"469.03300,5,25,16707842,1615199589,0,1f6bdcce,46167445519466503",那一天， 他长大了
"593.45400,1,25,16777215,1615199583,0,340bbf7f,46167442448187397",哈哈哈哈哈哈哈
"393.96100,1,25,16707842,1615199484,0,1f6bdcce,46167390725079047",你也太可爱了吧哈哈哈哈哈哈哈哈
"198.22700,1,25,16777215,1615199469,0,722205da,46167383015948293",这话和雨雨乖乖宝贝喝醉的样子一毛一样
"643.60000,1,25,16777215,1615199352,0,8b4cf41,46167321565724679",片尾曲不是鱼鱼唱的啦
"225.21900,1,25,16777215,1615199351,0,33df1b38,46167320970657795",正道的光
"181.65100,5,25,16707842,1615199240,0,1f6bdcce,46167262762106883",我可！
"445.71800,1,25,16777215,1615199144,0,86ab4406,46167212604522499",内蒙人愣住
"126.01400,5,25,16707842,1615199104,0,1f6bdcce,46167191627759619",你怎么这么憨啊哈哈哈哈哈
"654.55800,1,25,16777215,1615198610,0,5f7d7059,46166932316487687",感谢字幕君
"449.80000,1,25,16777215,1615198596,0,60771d99,46166925100711943",先祖害怕
"427.30900,1,25,16777215,1615198574,0,60771d99,46166913440546821",菇不是
"34.57500,1,25,16777215,1615198507,0,dcafe2db,46166878616813571",《学习文言文》
"569.68300,5,25,15138834,1615198451,0,36ea7b9b,46166849115652101",？？？？？？？？¿¿¿¿¿¿¿
"644.10200,1,25,16777215,1615198386,0,2450eae3,46166814944133127",片尾曲太好听了，竟然还是粤语的！
"635.64900,5,25,8700107,1615198339,0,f12630d8,46166790181486599",哈哈哈哈哈嗝
"604.60300,1,25,16777215,1615198308,0,9f6a4808,46166773868265475",bgm：黑人抬棺
"453.62600,5,25,15138834,1615198308,0,36ea7b9b,46166774129885187",？？？？
"49.99200,1,25,16777215,1615198307,0,2dbd7139,46166773829468165",还有注释啊哈哈哈哈哈
"529.86200,1,25,16777215,1615198261,0,2450eae3,46166749746298885",这是精英班吧？
"566.99700,1,25,16777215,1615197915,0,b913ff93,46166567994523653",危
"119.28600,1,25,16777215,1615197902,0,20d0f6cd,46166561277870087",啊啊啊啊啊我的天！
"547.65700,1,25,16777215,1615197895,0,b913ff93,46166557846405127",可爱
"167.82200,1,25,16777215,1615197892,0,2450eae3,46166556019785735",威看来把它借出去
"496.27700,1,25,16777215,1615197844,0,b913ff93,46166530927362053",危
"484.96500,1,25,16777215,1615197833,0,b913ff93,46166524988751877",自闭了哈哈哈哈哈哈哈哈哈哈哈哈哈
"157.60700,1,25,16777215,1615197768,0,701ed11b,46166490936770563",所以他是受？（沉思）
"406.67000,1,25,16777215,1615197755,0,b913ff93,46166483963215875",哈哈哈哈哈哈哈哈哈哈哈哈哈
"532.34000,1,25,16777215,1615197750,0,1f40b254,46166481440866311",哈哈哈哈哈哈哈哈
"374.99000,1,25,16777215,1615197723,0,b913ff93,46166467325984771",哈哈哈哈哈哈哈哈哈哈哈哈哈
"275.83300,1,25,16777215,1615197679,0,8caece15,46166444366888963",所以老头子是墓土的校长吗？？！！
"317.59800,1,25,16777215,1615197666,0,b913ff93,46166437267505155",哈哈哈哈哈哈哈哈哈哈哈哈哈
"433.06500,1,25,16777215,1615197503,0,b2e02ad5,46166352006742021",笑死
"69.46000,1,25,16777215,1615197486,0,931b7ee3,46166342981124101",这是雨妈 妈吧
"632.22200,1,25,16777215,1615197117,0,55cfd4f1,46166149934612483",箬笠：我悟了
"620.86600,1,25,16777215,1615197076,0,55cfd4f1,46166128362782723",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"39.00000,1,25,16777215,1615196439,0,2af12c75,46165794345189381",好亲切的陕西话
"442.51100,1,25,16777215,1615196054,0,45185e50,46165592225349639",先祖：救命！！
"259.37800,1,25,16777215,1615196043,0,5e8d03ad,46165586388975623",春——红——老——师
"239.52600,1,25,16777215,1615196023,0,5e8d03ad,46165575979761671",真的是雨《妈》啊
"445.18300,1,25,16777215,1615195948,0,af436499,46165536903004163",斗笠——
"221.05900,1,25,16777215,1615195814,0,45185e50,46165466626392133",缺德与犯法金牌教师
"357.54500,1,25,16777215,1615195512,0,925c4d79,46165308442935299",啊哈哈哈哈哈
"446.36100,1,25,16777215,1615195483,0,e99079d3,46165293210796039",头  皮  发  麻
"66.11900,1,25,16777215,1615195426,0,113b3c92,46165263157035011",这是年下吗草
"1.83900,1,25,16777215,1615195418,0,e3316d4c,46165258799677445",凉了凉了
"438.10200,1,25,16777215,1615195360,0,20a7d6c3,46165228643680263",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
