"9693.86100,1,25,16777215,1615133331,0,6ec59099,46139058261852167",相当于多个屏障
"9315.94000,1,25,16777215,1615132954,0,6ec59099,46139058257133571",把腹肌弄成一块的
"9003.61500,1,25,16777215,1615132641,0,6ec59099,46139058241404933",现在一直在加深和保持
"8828.36200,1,25,16777215,1615132466,0,6ec59099,46139058239832069",上次真被认成是妹子的腿
"8735.33000,1,25,16777215,1615132373,0,6ec59099,46139058251366403",我现在的腿刮了毛就是妹子的腿
"8660.06500,1,25,16777215,1615132298,0,6ec59099,46139058252939271",练出来的腹肌
"8615.67800,1,25,16777215,1615132253,0,1ffbf0d5,46139058250842119",狗子一块。哈哈哈哈哈哈
"8481.52900,1,25,16777215,1615132119,0,6ec59099,46139058248744967",我还是没撩到妹妹
"7976.27900,1,25,16777215,1615131614,0,29fc6b10,46139058244026371",交流病情
"7803.33300,1,25,16777215,1615131441,0,1ffbf0d5,46139058240880643",下午回到家执念和狗子都笑话我
"6835.73100,1,25,16777215,1615130473,0,6b8bc5b3,46139058237210627",一个部门，会有很多个团队，主管就是团队长
"6792.70200,1,25,16777215,1615130430,0,6b8bc5b3,46139058235637767",今天周末还要我去加班，我不去，他就说扣我们组首播
"6752.50600,1,25,16777215,1615130390,0,6b8bc5b3,46139058215714821",今天差点和主管在电话里面喷起来
"5725.67500,1,25,16777215,1615129363,0,493ed6d9,46139058230394887",这个蜜蜂有个少女心呀←◡←
"1174.46700,1,25,16777215,1615124813,0,d600d502,46139058227773447",哄女朋友睡觉去了
"1145.71700,1,25,16777215,1615124784,0,d600d502,46139058208374789",好家伙，都不理我
"609.93700,1,25,16777215,1615124248,0,9b14f923,46139058223054855",喂你吃我脚皮
"952.69700,1,25,16777215,1615193266,0,b41369a,46164130657206275",换11点半了
"945.83500,1,25,16777215,1615193248,0,b41369a,46164121025511431",多分11時続きます(估计要下播
"923.06600,1,25,16777215,1615193204,0,b41369a,46164098288713735",あんまり使いませんで（也是話す
"916.75500,1,25,16777215,1615193172,0,b41369a,46164081557110789",ちょっとだけ英語使いますけど（应该用話す
"865.23100,1,25,16777215,1615193083,0,b41369a,46164034750251011",この教徒は清教徒より弱いから何も怖くない
"14.13900,1,25,16777215,1617444486,0,28fcec54,47344418111881221",谁会把这玩意放在卧室
"1318.75000,1,25,16777215,1622972261,0,d5c4a744,50242564635754501",6月的有没有
"2332.34900,1,25,16777215,1622966290,0,6d6b3377,50239433689006085",30讲基础不听就听300题这是在赶进度吗，哈哈哈
"610.01100,1,25,16777215,1622965322,0,acf6eb7e,50238926589263879",这是为什么
"1054.06800,1,25,16777215,1622964761,0,6d6b3377,50238632291205123",不应该是正的吗
"2434.36700,1,25,16777215,1622883292,0,cae23108,50195919231516675",哈哈哈
"2858.61700,1,25,16777215,1622857008,0,1577f985,50182138623426563",把积分区域画出来，换一下积分顺序也行吧
"2785.68000,1,25,16777215,1622856631,0,1577f985,50181941192818693",haha
"1366.31300,1,25,16777215,1622789371,0,a70eefc5,50146677156741123",六月的来了
"1039.94300,1,25,16777215,1622770590,0,72a79664,50136830543134727",高都是1了 不就是相当于求面积嘛
"2905.14200,1,25,16777215,1622724410,0,34192a6f,50112619020288005",30讲107页3的注
"1652.44400,1,25,16777215,1622721726,0,f1f245b9,50111212103401477",……高二数学没学好吧孩纸┐（─__─）┌
"1003.39300,1,25,15138834,1622708050,0,1e3a56b6,50104041487728647",题目说的是求这个二重积分，不是说求面积
"1318.10900,1,25,16777215,1622706988,0,c3be99fe,50103485092855811",2021年6月3
"2429.95100,1,25,16777215,1622704439,0,44871946,50102148420599813",后积先定限
"1149.51900,5,25,16646914,1622645976,0,4b01b57d,50071496820785155",胆子大一点 直接将左下方那个扇形补到右边 求矩形面积即可 加负号
"1969.04200,1,25,16777215,1622625593,0,5ed1391a,50060810512760839",天宝
"1298.23000,1,25,16777215,1622625132,0,5ed1391a,50060568698552325",次年六月1号
"2777.67400,1,25,16777215,1622624940,0,7360d3ed,50060468155318275",我还以为这样不行呢
"2648.98600,1,25,16777215,1622624382,0,7360d3ed,50060175612575749",因为积分范围就是从1-2的，不能超出范围，30讲里面有说过这个问题
"302.14500,1,25,16777215,1622624369,0,5ed1391a,50060168983478275",能不能等于二倍的第一象限体积
"1650.13300,1,25,16777215,1622621419,0,7360d3ed,50058622032412675",你把y挪到y²一侧整理一下就得到r和方程了
"1044.33100,1,25,16777215,1622618082,0,7360d3ed,50056872410480643",这题画完图能偷鸡
"2812.48800,1,25,16777215,1622549213,0,83644a2a,50020765540548613",这个题我求导算出来了
"904.83300,1,25,16777215,1622463085,0,6c7db946,49975609437716483",刚刚都说了作辅助线了
"1483.57200,1,25,16777215,1622453906,0,5a137f31,49970797343145991",自己听不懂赖老师干啥
"898.39400,1,25,16777215,1622366357,0,d9e5a73e,49924895947620357",怎么会关于y对称呢
"2767.28000,1,25,16777215,1622346721,0,2bf210b3,49914601119154181",糊涂呀同学，不用画图
"3086.26400,1,25,16777215,1622258526,0,68f8acbf,49868361793273861",秒啊
"1077.35000,1,25,16777215,1622191196,0,8c7dfd8,49833061564022789",题目求的是积分，不是面积，正负都可以
"3037.82000,1,25,15772458,1622186380,0,2c5365b2,49830536322482183",给老师换支好点的笔吧
"2218.27200,1,25,16707842,1622185944,0,2c5365b2,49830307994009607",老师的直线画的都非常的有灵魂
"1338.77000,1,25,16777215,1622173148,0,ebb6480,49823599161769987",前面儿童节的穿越了吧
"2901.55100,1,25,16777215,1622121355,0,3da84eeb,49796444401434627",基础三十讲P107
"1183.99700,1,25,16777215,1622115883,0,2d378896,49793575507984387",这是什么鸭嘴兽哦
"2735.79100,1,25,16777215,1622019754,0,e329e52,49743176568143875",5.26
"1300.81000,1,25,16777215,1621940708,0,616717f5,49701733658525767",这还快啊，我一天学完一章啊，，，
"1321.08100,1,25,9487136,1621902714,0,a260357b,49681813486960645",5*25
"1120.33300,1,25,16777215,1621860149,0,f2be91db,49659497501163523",二重积分面积D一定大于零，z有正有负。
"1152.86500,1,25,16777215,1621822200,0,130dab,49639601121263623",哈哈哈哈
"1058.44200,1,25,16777215,1621822114,0,130dab,49639556110614535",对1求二重积不就是面积咩
"1475.35600,1,25,16777215,1621751063,0,74b5a32f,49602304825884677",这老师真的是在教课不是为了完成任务吗
"1326.91800,1,25,16777215,1621750989,0,74b5a32f,49602265930006533",5.24
"1200.99700,1,25,16777215,1621750946,0,74b5a32f,49602243441721351",这个真多了
"1174.89400,1,25,16777215,1621750919,0,74b5a32f,49602229448998915",笑吐了 打乌鸦
"1062.98200,1,25,16777215,1621750855,0,74b5a32f,49602195886702595",他就是讲错了 括号里算的是面积 应该是正的
"1155.60000,1,25,16777215,1621692860,0,16ce558b,49571789596524549",hahha
"2905.38100,1,25,16777215,1621664154,0,cde4a154,49556739333292035",第八讲300他最后讲了的
"1191.08800,1,25,16777215,1621649235,0,7357a765,49548917542486019",这个面积求出来肯定是正的
"2454.04700,1,25,16777215,1621647404,0,ddfccf80,49547957749415943",老师阴阳怪气
"2410.57900,1,25,16777215,1621647325,0,ddfccf80,49547916568690691",无奈啊
"2405.37800,1,25,16777215,1621647315,0,ddfccf80,49547911029063683",哈哈
"2347.97800,1,25,16777215,1621647251,0,ddfccf80,49547877771378691",听不懂，立即推放弃考研
"2042.70500,1,25,16777215,1621647007,0,ddfccf80,49547749783764999",为2
"1463.50700,1,25,16777215,1621646397,0,ddfccf80,49547429565431811",没毛病
"1318.42800,1,25,16777215,1621646225,0,ddfccf80,49547339682021379",5月22
"1197.96300,1,25,16777215,1621646094,0,ddfccf80,49547270888620035",自己知道就行了
"1111.77100,1,25,16777215,1621645994,0,ddfccf80,49547218382225413",是对的啊
"1968.85900,1,25,16777215,1621607889,0,cfcce313,49527240705179655",二蛋
"1097.63100,1,25,16777215,1621600441,0,78d2abe1,49523335788232709",老师错了，长应该是正的
"2797.05100,1,25,16777215,1621513281,0,6dd44545,49477638718750725",不要慌
"1307.37900,1,25,16777215,1621511236,0,6dd44545,49476566562373637",今天520
"14.68500,1,25,16777215,1621507573,0,f76fd040,49474646274736135",老师越来越帅了
"1304.59800,1,25,16777215,1621505948,0,7ef428a8,49473794139488261",次年六月份了
"2725.09600,1,25,16777215,1621428510,0,5fa85d52,49433194240933895",他是2020年 现在都2022年了
"2545.93300,1,25,16777215,1621428200,0,5fa85d52,49433031747829767",这样啊 你就慢了
"2250.71600,1,25,16777215,1621428113,0,5fa85d52,49432985867911171",你从y也走不成啊
"2128.39200,1,25,16777215,1621427839,0,5fa85d52,49432842704257027",你从先x后y走一个我看看
"1183.51300,1,25,16777215,1621426629,0,5ea1e66c,49432208218259461",这…
"1319.15100,1,25,16777215,1621426169,0,5fa85d52,49431966794121223",十月一
"2091.43500,1,25,16777215,1621415148,0,e6c2fc40,49426188854099971",卷子给他撕了
"2905.46700,1,25,16777215,1621342394,0,b4675b1,49388044753043461",画图
"2803.03000,1,25,16777215,1621342230,0,b4675b1,49387958831153159",最后一个画图求面积然后求导就出来了
"2775.77600,1,25,16777215,1621261038,0,1d97040e,49345390640103429",牛
"1306.17400,1,25,16777215,1621236742,0,db39b6a7,49332652836126725",5。17
"1306.98700,1,25,16777215,1621236114,0,66157c94,49332323249291269",我靠我也是次年五月了
"2010.89300,1,25,16777215,1621165258,0,f0118a19,49295174156681221",魏爷
"1342.98200,1,25,16777215,1621157901,0,f42906e1,49291316981923845",稳住稳住不要慌
"1342.48700,1,25,16777215,1621157884,0,f42906e1,49291308439699461",问出稳住稳住
"1225.68000,1,25,16777215,1621157779,0,f42906e1,49291253022457859",我五月了还没过一遍高数
"1152.96800,1,25,16777215,1621157680,0,f42906e1,49291201102217219",。z
"1330.87000,1,25,16777215,1621148455,0,2210d5bf,49286364739928067",5.15打卡
"2728.55200,1,25,16777215,1621134876,0,2d91129d,49279245594656773",5..16
"1299.23500,1,25,16777215,1621133372,0,2d91129d,49278456868896775",5月份了现在
"1837.15500,1,25,16777215,1621130922,0,d5ed4c25,49277172525301765",给我难坏了
"1314.81300,1,25,16777215,1621130323,0,d5ed4c25,49276858279133189",五月份学到这里还有希望吗
"2797.32600,1,25,16777215,1621085179,0,80ae84fa,49253190158778371",最后一个不会
"2792.48600,1,25,16777215,1621085167,0,80ae84fa,49253183831146499",一个不会
"1078.79800,1,25,16777215,1621081670,0,b43fa82d,49251350405447687",懂王?
"1335.16600,1,25,16777215,1621075684,0,bec0bfd5,49248211661488131",1？
"1166.47100,1,25,16777215,1621068902,0,3e67275b,49244655862677507",答案没错，你讲错了
"1158.20100,1,25,16777215,1621068880,0,3e67275b,49244644303175687",好家伙
"1198.81800,1,25,16777215,1620993263,0,53aed8e,49204999467565059",觉得自己有希望了
"2003.84300,1,25,16777215,1620977101,0,23f53704,49196526108409861",翠花儿
"1638.87800,1,25,16777215,1620976702,0,23f53704,49196316580380677",圆儿，哈哈哈哈哈哈哈哈，老师好可爱
"1644.15100,1,25,16777215,1620915263,0,69eeb827,49164105022439427",为啥是y轴
"1352.44900,1,25,16777215,1620913960,0,69eeb827,49163421803347975",2021.12打卡
"1045.07700,1,25,16777215,1620913303,0,69eeb827,49163077497126917",扫噶
"1121.12300,1,25,16777215,1620870793,0,769a8cad,49140789973876739",为什么不能直接求要化成两个积分
"2442.60700,1,25,38979,1620868907,0,c84a62a1,49139801102221315",可真能讽刺人
"1318.82800,1,25,16777215,1620815976,0,4623dfd5,49112050263654405",五月中旬
"2795.71400,1,25,16777215,1620789759,0,5f218d48,49098304851017731",基操勿妙
"2779.44900,1,25,16777215,1620789751,0,5f218d48,49098300572303363",基操勿秒
"1307.32700,1,25,16777215,1620788748,0,5f218d48,49097774500151299",次年五月中旬
"1162.93600,1,25,16777215,1620788540,0,5f218d48,49097665929019399",哈哈哈哈哈哈哈哈哈哈或
"2948.86200,1,25,16777215,1620750078,0,2f78b8ea,49077500472459267",对变限积分求导，变积分限的被积函数内部不能含有自变量
"2507.87800,1,25,16777215,1620749553,0,2f78b8ea,49077225326116871",那没事了，基础30讲说是基础，其实都是加强版的题，比较有代表性
"2371.96100,1,25,16777215,1620749417,0,2f78b8ea,49077154067513349",这题不会的话，立即推——放弃考研
"1323.37400,1,25,16777215,1620748165,0,2f78b8ea,49076497383161861",这都五月十号了
"1255.94700,1,25,16777215,1620748097,0,2f78b8ea,49076462047199235",这个是2022考研的视频嘛？我一直以为是2021年的考研视频
"1130.14800,1,25,16777215,1620747972,0,2f78b8ea,49076396076040197",作图就是可以简化运算的，图形的面积实际上就是对1积分的结果
"1083.91500,1,25,16777215,1620747925,0,2f78b8ea,49076371840827397",因为取了对称性之后，就只剩下-1了啊
"2911.34100,1,25,16777215,1620736498,0,1f5d05db,49070380828065797",这x轴画的，绝了
"1333.79400,1,25,16777215,1620736285,0,28d8fb3f,49070269227073541",端午节打卡
"1299.62100,1,25,16777215,1620697219,0,bebc8daf,49049787036073989",次年五月十一号
"2899.53100,1,25,16777215,1620661637,0,13476fe4,49031132113010695",+1
"2974.77500,1,25,16777215,1620655398,0,67a12ab1,49027860695351299",不一定吧
"2935.76700,1,25,16777215,1620655322,0,67a12ab1,49027821065994243",t小于1怎么办
"3031.20500,1,25,16777215,1620652386,0,678bd608,49026281835593735",·这题不交换次序也可以直接积出来
"3081.80600,1,25,16777215,1620651308,0,60f6e0b7,49025716761133059",妙呀
"2350.43800,1,25,16777215,1620651244,0,59ba190f,49025683106562055",别叫我了
"2243.36900,1,25,16777215,1620651159,0,59ba190f,49025638187663365",阿芳
"2894.00600,1,25,16777215,1620651154,0,60f6e0b7,49025635609739267",没想起来
"2470.73100,1,25,16777215,1620650713,0,60f6e0b7,49025404785655811",30讲难多了
"1858.86900,1,25,16777215,1620650549,0,59ba190f,49025318841221127",张宇没讲定上下限
"2888.86600,1,25,16777215,1620650045,0,50a24a5,49025054548688903",什么时候讲过？
"652.46000,1,25,16777215,1620649262,0,59ba190f,49024643805216773",妙啊
"1358.92800,1,25,16777215,1620649203,0,60f6e0b7,49024612934615043",直化极
"1307.76800,1,25,16777215,1620649134,0,60f6e0b7,49024576585728005",次年五月
"1993.02200,1,25,16777215,1620647074,0,df1d331c,49023496605401093",二丫
"1976.44600,1,25,16777215,1620630020,0,1347e43c,49014555593932805",二羔子
"1331.98800,1,25,16777215,1620629295,0,1347e43c,49014175439519751",儿童节打卡，滴
"2720.62500,1,25,16777215,1620623735,0,f44be404,49011260240953347",。。五月十号路过
"2451.67100,1,25,16777215,1620618045,0,6c9a4088,49008277081030659",糊涂啊
"1999.44300,1,25,16777215,1620617702,0,6c9a4088,49008097550663685",铁柱
"2749.64700,1,25,16777215,1620556323,0,545de900,48975917238714373",精彩
"2006.39200,1,25,16777215,1620555536,0,545de900,48975504498753543",阿芳
"1167.56700,1,25,16777215,1620547855,0,123d1a6c,48971477650243589",这个什么面积怎么会有符号呢啊，二分之派前符号去了
"2043.38900,1,25,16777215,1620547174,0,1826e76e,48971120357408775",老师困了
"1326.94200,1,25,16777215,1620546456,0,1826e76e,48970743910760453",劳动节打卡
"2964.49300,1,25,16777215,1620529445,0,91edb104,48961825170522117",在座的各位都是150分的苗子
"2786.78300,1,25,16777215,1620477312,0,8b112211,48934492408643589",对了三个。。。害
"2786.78300,1,25,16777215,1620477288,0,8b112211,48934480072146949",对了三个。。。。
"3036.53000,1,25,16777215,1620470837,0,5718d95e,48931097843597315",可以小于一的。大哥，不然最后结果就是分段函数了
"2974.57600,1,25,16777215,1620470670,0,5718d95e,48931010138603527",没有这规定啊。你前边添个负号，上下限可以调换，没区别的
"1980.28400,1,25,16777215,1620464976,0,dcb8cbda,48928024885198855",迪加
"1309.74600,1,25,16777215,1620464426,0,dcb8cbda,48927736528371715",我也是劳动节
"1313.59200,1,25,16777215,1620379513,0,d6316cf2,48883217464819715",劳动节过后
"2711.09100,1,25,16777215,1620377567,0,fa45b7cd,48882197296840709",今天2020 5月8 有比我还慢的嘛
"2498.78800,1,25,16777215,1620377387,0,fa45b7cd,48882103302488071",废话太多了
"2965.42600,1,25,16777215,1620364006,0,84501179,48875087730311171",二重积分不是下限小于上限嘛
"1342.57400,1,25,16777215,1620362161,0,84501179,48874120294170627",不是根号二？
"1148.24400,1,25,16777215,1620301374,0,95bbb5b8,48842250597695491",夺笋呐
"1747.56800,1,25,16777215,1620206922,0,17c14dff,48792730121273349",圆
"1996.91600,1,25,16777215,1620205684,0,6a460572,48792081171742723",狗娃
"1992.32400,1,25,16777215,1620196240,0,431f0910,48787130024460293",张三
"1983.82700,1,25,16777215,1620196229,0,431f0910,48787123932233731",张三
