"374.36000,1,25,16777215,1615122653,0,a6dd670c,46138314759077895",点歌姬无所不能=V= 但要六级牌牌点歌哦~
"304.63100,1,25,16777215,1615122583,0,e537f6da,46138314773757957",送你一朵小花花～
"244.18400,1,25,16777215,1615122523,0,fa736f68,46138314771660805",送你一朵小花
"124.33000,1,25,16777215,1615122403,0,a6dd670c,46138314753310727",只要一个b坷垃，十二带你高速飙车兜风(╯°口°)╯(┴—┴
"96.64000,1,25,16777215,1617387389,0,8e00a32d,47314483123585029",砍他！
"97.44400,1,25,16777215,1615713979,0,8a2de607,46437134137032711",wwww
"60.97700,1,25,16777215,1615695036,0,fafedec0,46427202815787015",根据身高划分
"195.55300,1,25,16777215,1615633840,0,262b1b10,46395118077870085",带散兵玩好样的…等等散兵是不是手和男子穿模了…！
"125.73400,1,25,16777215,1615537630,0,c16417ea,46344676754063363",钟离意外的没有违和感呢
"3076.04500,1,25,16777215,1622892275,0,e26b7f2,50200628615446535",哈哈哈哈哈哈哈
"1546.94300,1,25,16777215,1622883680,0,e26b7f2,50196122579763207",老师要炸了哈哈哈
"1393.47100,1,25,16777215,1622625286,0,3d19af3f,50060649546383367",立即推：放弃考研
"3087.67100,1,25,16777215,1622596964,0,c3be99fe,50045800807923719",再去看看书吧
"1578.22000,1,25,16777215,1622536544,0,b79d84c3,50014123085791235",看来我太笨了哈哈哈哈哈哈
"202.29800,1,25,16777215,1622346682,0,92b0a325,49914581059371015",少女口
"1803.13200,1,25,16777215,1622167948,0,edfee7b5,49820872938094599",函数无定义
"3100.65300,1,25,16777215,1622036160,0,2d25d919,49751777823686661",笑死我了
"3128.22600,1,25,16777215,1621951149,0,8502a0bc,49707207399833607",杠精
"1466.32700,1,25,16777215,1621908918,0,9ba81660,49685066233151493",高昆仑心态崩了
"3085.81500,1,25,16777215,1621837607,0,e531e23f,49647678871044099",250分的苗子
"1316.93700,1,25,16777215,1621767731,0,65ab7a7,49611043731144709",666
"3081.67800,1,25,16777215,1621509767,0,cb616012,49475796460371973",没看过书吧
"1456.01300,1,25,16777215,1621502591,0,cb616012,49472033952628741",老师心态炸了
"147.63300,1,25,16777215,1621419721,0,f76fd040,49428586142629893",明朝的状元还不会求导呢
"1333.72600,1,25,16777215,1621393231,0,597db123,49414697967943685",匪夷所思
"3552.06100,1,25,16777215,1621343682,0,e6d7ef5c,49388719731900423",不会算啊。。。
"3080.79600,1,25,16777215,1621158868,0,cfdade5f,49291824007741443",哎呀呀呀
"3569.89900,1,25,16777215,1620889546,0,7ef428a8,49150622098259971",说半天废话结果不算
"3095.74500,1,25,16777215,1620828099,0,b43fa82d,49118405738889221",这可能是大一的
"2149.84400,1,25,16777215,1620781795,0,265cc3ce,49094129552457735",哈哈哈哈哈
"1405.06000,1,25,16777215,1620781228,0,265cc3ce,49093832110768135",老师的心态发生了一些变化
"1329.22700,1,25,16777215,1620781160,0,265cc3ce,49093796370055173",哈哈哈哈
"3535.16900,1,25,16777215,1620744846,0,265cc3ce,49074757545492487",说了半天，就是不算
"42.44800,1,25,16777215,1620726658,0,b43fa82d,49065221749735427",呃呃额额，
"1336.82700,1,25,16777215,1620722084,0,552989c2,49062823577255939",哈哈哈 我难以相信
"3561.04000,1,25,16777215,1620648888,0,9675981c,49024447963725827",3/2怎么算出来的啊
"3145.05800,1,25,16777215,1620544465,0,3b3395e4,48969699903406087",300讲的挺明白的
"609.77600,1,25,16777215,1620542287,0,3b3395e4,48968558378483715",极值的定义没搞清这是
"369.31000,1,25,16777215,1620542021,0,3b3395e4,48968418728607749",你们做300题都不看基础三十讲的吗？
"1473.36300,1,25,16777215,1620468647,0,b1694d2b,48929949551165445",题上有啊大哥
"97.74000,1,25,16777215,1620368735,0,47a535c5,48877567092981767",用用
"3471.35500,1,25,16777215,1620355725,0,5ed1391a,48870746053148679",没有二分之三
"2971.69600,1,25,16777215,1620354872,0,5ed1391a,48870298808745991",不需考虑负无穷大还是正无穷大吗
"2931.36100,1,25,16777215,1620354819,0,5ed1391a,48870270956470275",有界，负一到一，除无穷大为零
"3653.24800,1,25,16777215,1620297191,0,b49cf42c,48840057074745351",？？？？？？？？
"3632.46300,1,25,16777215,1620198367,0,1347e43c,48788245315059717",666
"1443.42700,1,25,16777215,1620055156,0,388de532,48713161407201287",讲话漏风
"2923.34800,1,25,16777215,1620019091,0,74e21fe8,48694253041745927",不用管sinx嘛
"1411.83200,1,25,16777215,1620018549,0,74e21fe8,48693968648011783",哈哈哈哈哈哈哈哈哎呀
"1336.29700,1,25,16777215,1620018495,0,74e21fe8,48693940401995779",我难以相信
"3547.77900,1,25,16777215,1619938652,0,907572c5,48652079613345797",那你倒是帮我算一下嘛，淦
"1472.81700,1,25,16777215,1619860039,0,123d1a6c,48610863944302597",他极限没学好，极限存在极限值等于函数值
"3123.00900,1,25,16777215,1619857015,0,535a23f7,48609278249402375",不会是刚刚那个人吧
"1510.77000,1,25,16777215,1619851812,0,535a23f7,48606550506340359",一阶导数存在极限但不一定连续不是吗
"1455.32400,1,25,16777215,1619850060,0,535a23f7,48605631811682307",发现有比我基础还差的了
"3564.86300,1,25,16777215,1619698954,0,d0f2dd89,48526408978268165",自己去算，懒鬼
"1547.26600,1,25,16777215,1619695363,0,fc1329ab,48524525921370119",哈哈哈哈哈哈哈哈
"3175.65700,1,25,16777215,1619666544,0,2ae670f8,48509416668921863",30讲1.4.20
"3105.12100,1,25,16777215,1619666435,0,2ae670f8,48509359547219975",问这个问题的为什么还要做题啊？
"3535.05200,1,25,16777215,1619492063,0,5fc743ca,48417938456707079",那你倒是算呀
"3098.50300,1,25,16777215,1619356043,0,35cab964,48346624867434565",甲鱼的臀部，龟腚
"1467.53800,1,25,16777215,1619355968,0,58353b21,48346585299419141",怎么看出来的至少有二阶导
"3566.60500,1,25,16777215,1619268447,0,6f79fc2b,48300699149664261",就是不会算12阶导数啊！
"2869.50600,1,25,16777215,1619255651,0,21def142,48293990551257093",你又觉得自己行了？
"1481.45000,1,25,16777215,1619183951,0,454cbded,48256398890369029",立即推 放弃考研
"3106.15400,1,25,16777215,1619150035,0,3e693f0a,48238617156911107",笑晕了
"3077.65200,1,25,16777215,1619094252,0,35bb200f,48209370624819207",哈哈哈哈哈哈
"1547.42600,1,25,16777215,1619093361,0,35bb200f,48208903514095619",吓人
"1481.36600,1,25,16777215,1619093287,0,35bb200f,48208864960053251",第一次急成这样
"424.97800,1,25,16777215,1619008699,0,616717f5,48164516224565255",我发现这个老师说话比张宇慢了好多，我听张宇讲课总1.25，这个老师总1.5都慢
"135.77100,1,25,16777215,1619008399,0,616717f5,48164359118520323",值域都不知道高考咋考的
"1686.61100,1,25,16777215,1619007932,0,51ba6658,48164114108252165",c
"3552.64900,1,25,16777215,1618836389,0,1a1ae5c1,48074176289832963",倒是算啊
"3550.43900,1,25,16777215,1618836381,0,1a1ae5c1,48074172010594309", ？
"2868.64400,1,25,16777215,1618833385,0,9d7f32b,48072601251086339",笑了，不要钱还搁着抱怨，您就是不要脸先生吧
"1710.87900,1,25,16777215,1618744931,0,41b99ba6,48026225936957447",留题，你倒是说答案呀，谁知道做的对不对
"3564.97900,1,25,16777215,1618735167,0,603dc819,48021106662047747",因式分解之后好找点
"3081.59000,1,25,16777215,1618734773,0,603dc819,48020900173840387",老师顶级绝望
"1336.97100,1,25,16777215,1618732931,0,603dc819,48019934674944005",老师心态崩了
"2859.04400,1,25,16777215,1618732714,0,d3837275,48019820642304007",不听可以退出啊 在这儿刷什么存在感 搞笑
"3554.43500,1,25,16777215,1618715706,0,566cb1f1,48010903760666631",我算这玩意儿好难啊
"1450.24800,1,25,16777215,1618648252,0,bcfa99e5,47975538541199367",我怀疑这个人是来搞老师的
"2851.20400,1,25,16777215,1618646401,0,6e814fa0,47974568105082885",废话真多
"326.04200,1,25,16777215,1618642494,0,566cb1f1,47972519766917127",虽然做对了 但老师一讲才知道难题做简单了
"1469.92500,1,25,16777215,1618578918,0,afe92b0,47939187325272069",不是零是几  我给你一锤呢 hhhhh
"1455.21400,1,25,16777215,1618553531,0,10c6e3a0,47925877341683715",这题用导数定义可以吗
"1701.98300,1,25,16777215,1618407247,0,ee23c7af,47849182154194947",c
"3543.57900,1,25,16777215,1618323705,0,ba3f7054,47805382426361859",妙啊
"1450.47300,1,25,16777215,1618215614,0,771d55fe,47748711639416835",建议放弃考研
"3123.52700,1,25,16777215,1618215083,0,52b66629,47748433019142149",问这种问题的都是不学30讲直接做300题的吗。。。。。。
"3094.25200,1,25,16777215,1618131824,0,5f218d48,47704781464010759",哈哈哈哈哈哈哈绝了
"1455.69000,1,25,16777215,1618052459,0,9b201626,47663171459088389",真的不行了太好笑了
"1346.91200,1,25,16777215,1618052336,0,9b201626,47663106641887235",笑死了
"3094.20600,1,25,16777215,1618051990,0,437b31e1,47662925171654663",这是龟腚
"413.81300,1,25,16777215,1618045502,0,9b201626,47659523612606471",寄穿偶不穿
"3547.62100,1,25,16777215,1617968506,0,df3da525,47619155437813765",秒啦
"3531.53000,1,25,16777215,1617885474,0,f05b1a11,47575623093714949",妙啊
"3077.53400,1,25,16777215,1617517822,0,2be35d49,47382867637960709",哈哈哈哈好可爱
"317.21700,1,25,16777215,1617177544,0,b18d56f4,47204463867854855",虽然有些题做对了，但老师一讲才知道简单的都做复杂了
"43.97600,1,25,16777215,1615145777,0,e2a8a5df,46139232505298947",啊啊啊啊啊啊，三位姐姐跳的好有感觉啊
"67.64600,1,25,16777215,1615178733,0,fafcb09b,46156511324930053",大意了，没有闪
"290.93900,1,25,16777215,1622713120,0,2abbe04e,50106700006424583",R星nb
"343.31500,1,25,16777215,1620850069,0,85f3c15d,49129924350443525",弟弟吧 明显小
"235.52100,1,25,16777215,1620029447,0,954e3e4f,48699682391064579",纠正一下是第3章开头救的 第四章是圣丹尼斯了
"285.69900,1,25,16777215,1618863775,0,fadd11d6,48088534591471623",卧槽。。。。
"176.32800,5,25,16777215,1617526451,0,1eed1b40,47387391774687237",一个宇宙吧
"335.87100,1,25,16777215,1617495408,0,15385e52,47371115855085575",这太牵强了吧
"327.09900,1,25,16777215,1617404980,0,407c8a77,47323705760022531",隔着100多年呢，不可能是她生的母亲吧
"33.27700,1,25,16707842,1617381316,0,4248b4ba,47311298952691715",杰哥不要
"293.81100,1,25,16777215,1617351819,0,c24baef,47295833976078343",男扮女装马戏团的女助理最漂亮
"211.22500,1,25,16777215,1617338721,0,5890c650,47288967186874371",左边墙上还有一副画 画的是亚瑟 昨天玩游戏看到的
"244.79900,1,25,16777215,1617337963,0,65d2c805,47288569784958981",不是第3章开头救的吗？还没玩到第4章
"209.66200,1,25,16777215,1617330635,0,5b501410,47284727507845127",施特劳斯？
"45.95100,1,25,16777215,1617328180,0,f59c4891,47283440296919043",独狼狂喜
"400.59500,1,25,16777215,1617208655,0,5b0af55a,47220774713950213",yyds
"314.75000,1,25,16777215,1617208562,0,5b0af55a,47220726072082437",亚瑟惊呆了 豪无人性啊
"26.79500,5,25,15138834,1616995681,0,baa1a76e,47109115080605703",Gay～～～Gay～～～Gay～～～
"337.37900,1,25,16777215,1616946419,0,209cf55f,47083287570022405",翡翠农场
"20.44400,1,25,15138834,1616930848,0,df3426ea,47075124260110343",杰哥不要啊
"63.41900,1,25,16777215,1616926052,0,5c33a127,47072609752317957",R星误封很正常doge
"242.56500,5,25,16777215,1616890112,0,180c4ace,47053766838452227",低情商：抢劫金发老大    高情商：金发老大的报恩
"245.72500,5,25,16777215,1616890050,0,180c4ace,47053734052102149",低情商：抢劫金发老大    高情商：金发老大的报恩
"115.75900,1,25,16777215,1616853613,0,e595091d,47034630776815621",掉帧海岛
"245.00800,1,25,16777215,1616851128,0,8580a358,47033327678914567",约翰好像也行啊
"236.39200,5,25,16777215,1616832145,0,a4fd1f5c,47023375215755271",买大镖客还要骗吗？
"266.60100,1,25,16777215,1616808046,0,c2d53552,47010740585889795",对对对刚做完这个！
"246.97400,1,25,16777215,1616808017,0,c2d53552,47010725453889539",大表哥第三章那个嘛
"100.65900,1,25,16777215,1616784557,0,1a04fe7c,46998425663176711",僱用大量軍隊給小啞巴開門(
"301.20400,1,25,16777215,1616775373,0,b594b266,46993610610573319",300美刀的金条
"238.23000,1,25,16777215,1616755621,0,4f4f33e5,46983254425731077",是那一家被亚瑟救了的德国人吗？
"30.01400,1,25,16777215,1616653201,0,b76660b2,46929556867121157",2077里面的BGM
"144.83000,1,25,16777215,1616649447,0,c2fe5ff3,46927588861935623",你不卷那你怎么偷
"145.23500,1,25,16777215,1616647477,0,1d22f065,46926555947991047",被救的德国移民也是给亚瑟金条作为答谢
"202.38500,5,25,14811775,1616642235,0,d4c6af7c,46923807459377159",约翰跟AB钙拍照的时候也有这么个动作
"297.79900,1,25,16777215,1616635868,0,fc6e3ab2,46920469522677765",金砖
"276.90700,1,25,16777215,1616583576,0,10ffecdf,46893053735600135",亚瑟得肺结核晕过去他们还救了亚瑟
"129.38800,1,25,16777215,1616569574,0,8572bc32,46885712630906887",跟我的小哑巴一模一样
"118.58800,1,25,16777215,1616569563,0,8572bc32,46885706436968453",我严重怀疑你在玩我的号
"0.00000,5,25,6830715,1616562382,0,cea5075f,46881941824733189",你们可以叫我杰哥
"242.34000,1,25,8700107,1616534884,0,aed782e6,46867524948590595",那一家德国移民被绑架那个男的给了金条的那个
"287.73900,1,25,16777215,1616512461,0,2f808575,46855768770609219",大表哥里面最好看的应该是朱丽叶吧
"216.70800,1,25,16777215,1616505527,0,d8d8957c,46852133368627203",不是搬营地那个前置任务吗
"372.51500,1,25,15138834,1616492252,0,5aa8f899,46845173385658375",得奖是有原因的
"360.10300,1,25,16777215,1616489805,0,a2ef9f12,46843890654248967",猎魔是3D世界观 gta5HD 只能说这是彩蛋
"272.87200,1,25,16777215,1616481950,0,4d95c848,46839772466905095",原来如此
"347.09900,1,25,16777215,1616326021,0,7ac0cabc,46758020394254341",woc？
"367.84800,1,25,16777215,1616318508,0,5d89d6c0,46754081711587331",R星的剧本绝了，各种联系各种伏笔
"241.55200,5,25,15138834,1616317441,0,a9e46c66,46753522343477255",哦，就是那个德国移民家庭
"404.62500,1,25,15138834,1616317054,0,593217ef,46753319006765063",永远不会忘记一个名字亚瑟摩根
"389.69400,1,25,16777215,1616317014,0,593217ef,46753298230804487",致敬亚瑟摩根
"341.45900,1,25,16777215,1616304117,0,cb770e51,46746536404582403",翡翠牧场？
"312.80600,1,25,16777215,1616303625,0,2b924dc5,46746278810353669",这家人的小孩应该就是金发的爷爷
"3.15600,5,25,16707842,1616301956,0,949476ef,46745403420835845",杰哥嗦蛋
"360.73000,1,25,16777215,1616299271,0,38001394,46743996037332995",彩蛋mod中还有CJ的家和坟墓（CJ的）
"77.61900,1,25,16777215,1616287009,0,b3bf3f46,46737567061114887",金发是大表哥2里亚瑟救了的德国人的后人(狗头
"145.59500,1,25,16777215,1616284283,0,4f93f841,46736137616621573",我们是策划老大，我们想做才做的
"42.22500,1,25,16777215,1616270006,0,7b49fa29,46728652546113541",还没有钱买潜艇
"343.70300,1,25,16777215,1616260352,0,a74447d1,46723591039352835",弟弟这是
"235.94000,1,25,16777215,1616242739,0,ba801da0,46714356555579399",当时开大门这段承包了我一天的笑点
"103.81900,1,25,16777215,1616240930,0,70ce257e,46713408345079811",就在还大量
"300.61900,1,25,16777215,1616233390,0,6b87bb99,46709455462596615",金条长得都一样
"349.75800,1,25,16777215,1616200219,0,cdcc027b,46692064217268229",NB
"39.73900,1,25,16777215,1616081272,0,5b91a95b,46629701622431749",和回家拿钱差不多的
"394.98500,1,25,16777215,1616040529,0,73a92f3f,46608340652916741",牛逼！
"266.04600,1,25,16777215,1616039568,0,9236fe82,46607836689465349",我记得很清楚这个任务，后续也有
"253.16100,1,25,16777215,1616027878,0,8e6d4ee,46601707853447173",泪目
"281.15100,1,25,16777215,1615975385,0,8aafef68,46574186008674311",卧草
"223.41300,5,25,15138834,1615872600,0,2ca1b1bf,46520297490743301",上面的知道太多了，不能留
"0.69000,1,25,16777215,1615816764,0,6f522cd7,46491023315566595",杰 哥 说 彩 蛋
"372.75500,1,25,16777215,1615777364,0,6bff15b8,46470366095736835",需要什么决定性的证据？爱信不信
"334.41100,1,25,16777215,1615742553,0,17fae7e2,46452115240386563",全是推测
"228.67900,4,25,15138834,1615735513,0,200d3d2f,46448424266498055",买荒野大镖客用骗吗？
"151.84800,1,25,16777215,1615731270,0,27fd2fc8,46446199696261127",主线剧情里不是卖了一堆金条嘛
"277.99300,1,25,16777215,1615725225,0,afc6ba6f,46443030132031493",那金发大佬的祖先也是亚瑟的救命恩人
"136.38200,1,25,16777215,1615720638,0,67b756d1,46440625619861511",就gta这偷画法看着我是真心疼
"232.35000,1,25,16777215,1615691044,0,95bf2bc2,46425109921529861",那对夫妻就是亚瑟摩根在第4章开头救的那对德国人，完成任务之后她们会给你一个金条
