"117.39900,1,25,16777215,1617440726,0,4661a4fc,47342446836711431",这个惠好好看
"104.65900,1,25,16777215,1617440704,0,4661a4fc,47342435326492677",老婆
"517.93100,1,25,16777215,1617439796,0,a7d4c326,47341959210074115",kimoji！！
"685.97200,5,25,16776960,1617438352,0,f8e2fd5e,47341202398248963",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
"660.88600,5,25,9033215,1617438316,0,f8e2fd5e,47341183402246149",啊啊啊啊
"438.33500,5,25,9033215,1617438041,0,f8e2fd5e,47341039075196935",自动带入5t5
"42.69200,5,25,9033215,1617437467,0,f8e2fd5e,47340738311618629",五条竟是我自己
"687.25500,1,25,16777215,1617433995,0,3cec4214,47338917894553603",来吧！
"142.57900,1,25,16777215,1617423337,0,c5f8e39,47333330214453253",惠啊，妈妈爱你
"76.07600,1,25,16777215,1617421754,0,46fe917f,47332500414922757",甚尔“惠是我取的名字呢！”
"142.30100,1,25,16777215,1617421492,0,c456e7a0,47332362880024643",都给你都
"114.19500,1,25,16777215,1617421464,0,c456e7a0,47332348237185027",不扎手吗？
"587.48200,5,25,16777215,1617420602,0,3f656dce,47331895981113349",来了！是原作马上be的生病剧情！
"70.59900,1,25,16777215,1617420596,0,cda9eac5,47331893253767173",希尔惠x
"20.43900,1,25,16777215,1617420572,0,cda9eac5,47331880755265543",希尔薇
"3.73400,5,25,41194,1617420562,0,212f8a90,47331874982854661",《 五 条 悟 的 幸 福 生 活 》
"181.00500,1,25,16777215,1617371422,0,170c3dc9,47306111560187909",？？？WC
"659.70100,1,25,16777215,1617354706,0,9ffb8583,47297347728179203",好耶！！！！！！老婆我爱你！！！
"418.30600,1,25,16777215,1617354454,0,9ffb8583,47297215822561287",老婆快来啵一口！！！！
"341.03000,1,25,16777215,1617354364,0,9ffb8583,47297168616194053",在笑欸！咩咕咪在笑www
"132.11800,1,25,16777215,1617327758,0,20ec9c6,47283219248709637",呜呜呜呜宝贝心疼
"68.49800,1,25,16777215,1617327693,0,20ec9c6,47283185331994631",?摸他！给我摸！
"687.66700,1,25,16777215,1617283731,0,45c37af9,47260136603385861",好的老婆！！！
"517.66700,1,25,16777215,1617283552,0,45c37af9,47260042575478791",啊啊啊啊啊啊这表情谁遭得住！
"448.55300,5,25,16777215,1617283463,0,45c37af9,47259995795357701",我可以我可以我可以啊！！！
"403.48000,5,25,16777215,1617283404,0,45c37af9,47259965007069189",有情侣装吗
"360.80000,1,25,16777215,1617283345,0,45c37af9,47259934227169283",兄弟们我可以了！
"264.76000,1,25,16777215,1617283238,0,45c37af9,47259877767118855",啊啊啊啊啊啊我老婆好好看！
"184.12200,1,25,16777215,1617283135,0,45c37af9,47259823901769733",起码得成年啊c
"168.31600,1,25,16777215,1617283097,0,45c37af9,47259804005040131",突然心疼啊啊啊啊啊啊
"158.55600,1,25,16777215,1617283076,0,45c37af9,47259793044275203",跟我睡啊宝贝！！
"129.51600,1,25,16777215,1617283041,0,45c37af9,47259774718312451",我直接抱住狂亲！！！
"111.67700,1,25,16777215,1617282996,0,45c37af9,47259750762020867",给他吃比自己好的！！
"74.62000,1,25,16777215,1617282917,0,45c37af9,47259709840293891",我直接嗨老婆！
"27.53900,1,25,16777215,1617282829,0,45c37af9,47259663259926531",你说的这个慧，他能生孩子吗(doge)
"148.39700,1,25,16777215,1617270820,0,a7ab98e8,47253367454957575",？
"540.81300,1,25,16777215,1617227021,0,e41f44fa,47230404210982919",宿傩模拟器hhh（5t5和惠也是很香的）
"561.14300,1,25,16777215,1617212769,0,5c042db9,47222932062076935",这TM谁扛得住啊！！！！！！
"687.08000,1,25,16777215,1617201133,0,cf8a3d6,47216831433801735",我愿意付费切拜
"686.39500,1,25,16777215,1617201118,0,cf8a3d6,47216823521771523",完全没问题！！！！！！！！！！！！
"666.06600,1,25,16777215,1617201088,0,cf8a3d6,47216807692992519",你想要什么！我命都可以给你！！！！
"658.13700,1,25,16777215,1617201063,0,cf8a3d6,47216794300579843",我也想永远和你在一起！！！！！
"573.83400,1,25,16777215,1617200960,0,cf8a3d6,47216740608245767",可以！！！！！
"570.84600,1,25,16777215,1617200952,0,cf8a3d6,47216736148127747",结婚吧！！！！！！！！！！！
"570.49400,1,25,16777215,1617200945,0,cf8a3d6,47216732854550535",我喜欢你！！！！
"570.32800,1,25,16777215,1617200940,0,cf8a3d6,47216729902284805",我也喜欢你！！！！
"513.08000,1,25,16777215,1617200873,0,cf8a3d6,47216695091134469",可以！！！！
"393.60900,1,25,16777215,1617200748,0,cf8a3d6,47216629163491331",买衣服！！！给漂亮惠惠打扮！！！
"359.30200,1,25,16777215,1617200692,0,cf8a3d6,47216600185044997",喜欢！！！会一直一直喜欢你！！！
"358.88000,1,25,16777215,1617200681,0,cf8a3d6,47216594088099847",喜欢！！！
"332.33600,1,25,16777215,1617200649,0,cf8a3d6,47216577690992647",乖乖的小海胆
"330.72300,1,25,16777215,1617200637,0,cf8a3d6,47216570963329031",开心就好！！！
"261.67500,1,25,16777215,1617200543,0,cf8a3d6,47216522007937027",啊啊啊啊啊啊带你去吃好喝好！
"208.10200,1,25,16777215,1617200477,0,cf8a3d6,47216487252885511",因为喜欢你啊！
"203.40100,1,25,16777215,1617200464,0,cf8a3d6,47216480530989061",给海胆摸成顺毛
"148.10700,1,25,16777215,1617200389,0,cf8a3d6,47216441259720711",呜呜呜呜我爱你
"133.42000,1,25,16777215,1617200368,0,cf8a3d6,47216430374453255",整个冰箱拿走吧宝贝
"130.94800,1,25,16777215,1617200356,0,cf8a3d6,47216423945633795",宝贝全都给你！！！！
"645.49200,5,18,14811775,1617186632,0,41535573,47209228454068227",嘿嘿嘿
"570.61500,5,18,14811775,1617186568,0,41535573,47209194828333061",芜湖！！！诸君我好兴奋！！！
"428.85800,5,18,14811775,1617186482,0,41535573,47209150092410883",我更想要女仆装
"327.99700,5,18,14811775,1617186398,0,41535573,47209105957322755",好想立刻亲亲抱抱举高高！！！
"126.96000,5,25,14811775,1617186189,0,41535573,47208996163551239",亲亲宝贝！！！！！！！
"47.72800,5,25,41194,1617182986,0,5571482f,47207317222457349",五条悟竟是我自己
"32.52400,1,25,16777215,1617164416,0,76cf26de,47197581013417987",生孩子！（不是）
"514.88500,5,25,15138834,1617115598,0,34d61ed0,47171986168217603",5t5把孩子交给我抚养吧!
"357.29800,5,25,15138834,1617115463,0,34d61ed0,47171915676123143",妈妈可以[尖叫——]
"139.00700,5,25,15138834,1617115292,0,34d61ed0,47171825848287239",呜呜宝贝，妈妈爱你
"571.71900,1,25,16777215,1617114914,0,6d234f69,47171627715133445",我爱你啊啊啊啊啊啊啊啊啊啊啊
"162.97500,1,25,16777215,1617109811,0,cf9054bf,47168952046452743",住住住
"289.21200,1,25,16707842,1617104947,0,552bec4e,47166401848803331",等等，这个视角，我是比惠惠矮，比我老婆年龄小吗？年下我也可！！！！
"684.47300,1,25,16777215,1617062371,0,88445266,47144080123625477",我！可！！以！！！
"166.94000,5,25,16707842,1617024894,0,851f7a4c,47124431413706755",弹幕老sp了
"126.36800,1,25,16777215,1617021168,0,e9ba6ce2,47122477617250307",我啃面包！宝贝你吃好的！
"319.60600,1,25,16777215,1616978653,0,2bf29815,47100187476754439",请大大务必出了这个游戏！！
"569.15400,1,25,16777215,1616945216,0,5bb9eb54,47082656782876677",！！！！！！！！！！！救命救命救命
"552.98500,1,25,16777215,1616945191,0,5bb9eb54,47082643865468933",还摸！
"574.34200,1,25,16777215,1616945108,0,9c904aeb,47082600589164547",好好好好好好好好好好好好好好好好好好！！！！
"446.08700,1,25,16777215,1616945076,0,5bb9eb54,47082583659380741",啊啊啊啊啊啊超可爱
"338.44300,1,25,16777215,1616944963,0,5bb9eb54,47082524482469893",脸上的伤？？？？？
"276.76500,1,25,16777215,1616944890,0,5bb9eb54,47082485963554823",啊啊啊啊脸红了救命
"149.56100,1,25,16777215,1616944712,0,5bb9eb54,47082392616697863",儿子啊啊啊啊啊啊啊
"68.07300,1,25,16777215,1616944629,0,5bb9eb54,47082349285867523",？？？别这样坐啊www
"1.91700,1,25,16777215,1616944520,0,9c904aeb,47082292382269445",每天一遍
"142.65700,1,25,16777215,1616943078,0,f6c62b62,47081536316506119",呜呜呜呜，惠惠别怕啊，想吃多少吃多少
"8.79900,5,25,16707842,1616938068,0,42a190e7,47078909573333061",咳这个游戏我记得
"23.27900,1,25,38979,1616935446,0,3a387bfd,47077534615994375",五条悟待遇，狂喜
"22.73000,5,25,41194,1616933619,0,bd8fce1c,47076576735526915",今晚做梦都素材有了
"10.54700,1,25,16777215,1616930703,0,db9827bd,47075047962050565",看见这样的话，那不如我顺便当一回惠的小妈吧
"0.29900,5,25,16707842,1616925090,0,fb7bd877,47072105411903493",希尔惠
"105.03900,5,25,14811775,1616917966,0,1266a235,47068370105794565",头发给你摸油了都不够
"76.49900,5,25,14811775,1616917919,0,1266a235,47068345422839813",那，叫“老婆”
"41.51900,5,25,14811775,1616917872,0,1266a235,47068321101643781",大爷竟是我自己
"608.55700,5,25,41194,1616913353,0,e8af97f3,47065951565774855",请务必照顾好他
"572.86300,1,25,14811775,1616913299,0,e8af97f3,47065923369566213",！！！
"558.48200,1,25,14811775,1616913271,0,e8af97f3,47065908540604421",好好好好好
"516.93700,5,25,41194,1616913195,0,e8af97f3,47065868740853767",救命呜呜呜
"509.83700,5,25,41194,1616913174,0,e8af97f3,47065857570897927",给他摸！
"445.35800,5,25,14811775,1616913077,0,e8af97f3,47065806872248327",！！救命救命啊啊啊啊啊啊啊啊啊啊啊啊呜呜呜呜呜呜呜呜呜！！！！！
"422.54700,1,25,16777215,1616912990,0,e8af97f3,47065761245560837",给他买！
"382.46200,1,25,16777215,1616912918,0,e8af97f3,47065723672985603",带他去！
"357.85400,5,25,16707842,1616912884,0,e8af97f3,47065705737617413",兄弟们我可以了
"353.65500,5,25,41194,1616912862,0,e8af97f3,47065694383636487",给他摸！
"322.45300,5,25,14811775,1616912803,0,e8af97f3,47065663165956103",他好可爱！！
"314.52100,1,25,14811775,1616912738,0,e8af97f3,47065629004398597",给他吃！
"33.51900,1,25,16777215,1616912725,0,975ca5d0,47065622493265923",希尔薇！
"310.59700,1,25,14811775,1616912710,0,e8af97f3,47065614690811911",好可爱好可爱我晕过去了呜呜呜呜呜呜
"280.93600,1,25,16707842,1616912591,0,e8af97f3,47065552031580165",兄弟们我按捺不住了
"276.19200,1,25,16777215,1616912573,0,e8af97f3,47065542455984131",好可爱啊斯哈斯哈
"257.07400,1,25,16777215,1616912534,0,e8af97f3,47065522416648199",他笑了他笑了我晕了
"148.03500,1,25,16777215,1616912291,0,e8af97f3,47065394726830087",抱抱宝贝
"132.28200,1,25,16777215,1616912261,0,e8af97f3,47065379356803079",给你给你都给你呜呜呜
"326.87300,1,25,16777215,1616911439,0,89dab73b,47064948175011847",啊啊啊啊啊啊啊啊啊
"205.71300,1,25,16777215,1616911238,0,89dab73b,47064843038490631",您喜欢这种事吗？
"450.09600,1,25,15138834,1616909064,0,9ab1d6e2,47063702924951557",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！！！！！
"688.37800,1,25,16777215,1616907473,0,306dbb12,47062868826259463",你在干什么啊up？！
"637.32200,1,25,16777215,1616907408,0,306dbb12,47062834549358597",咒回人已经开始自刀（落泪
"592.52000,1,25,16777215,1616907352,0,306dbb12,47062805473918979",让你动不动摸头摸一天（指指点点
"551.86100,1,25,16777215,1616907287,0,306dbb12,47062771329138691",别摸了，海胆要秃了，对话吧
"515.39500,1,25,16777215,1616907232,0,306dbb12,47062742647963653",犯罪之心不可有。。。（隐忍
"200.75200,1,25,16777215,1616906649,0,306dbb12,47062436942970885",又要摸一天了（？
"88.47900,1,25,16777215,1616906348,0,306dbb12,47062278948257797",扎手吗（？
"85.11300,1,25,16777215,1616902793,0,718e1984,47060415294210055",哈哈哈哈哈哈哈哈这个姿势
"687.35200,1,25,16777215,1616902400,0,1015a60f,47060209107468291",好耶！！！
"569.83900,1,25,41194,1616895315,0,a9028cc4,47056494504443911",我也！！！喜欢你！！！
"539.14800,5,25,14811775,1616871702,0,8fa2c4d9,47044114682216453",按道理后期是不是可以摸脸和tian手
"530.36500,5,25,14811775,1616871671,0,8fa2c4d9,47044098187067397",按道理后期是不是可以摸脸和tian手
"357.78600,1,25,16777215,1616871515,0,8fa2c4d9,47044016275980295",伏黑希尔薇？
"453.77700,1,25,16777215,1616866751,0,ca4a12fe,47041518971125767",五条老师到底怎么忍住的
"136.86300,1,25,16777215,1616866417,0,ca4a12fe,47041343823806467",草好心疼……
"570.19400,1,25,16777215,1616861555,0,9c904aeb,47038794542612485",啊啊啊啊啊啊啊啊他喜欢我！！他喜欢我！！！！！！！
"573.65000,1,25,16777215,1616861242,0,cec14e46,47038630328270855",我也喜欢你！！
"279.05800,1,25,16777215,1616861208,0,9c904aeb,47038612581122051",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
"129.19100,1,25,16777215,1616861048,0,9c904aeb,47038528960856135",啊啊啊啊啊啊啊啊啊惠惠我好爱啊
"574.22700,1,25,16777215,1616859059,0,2d3143a3,47037485712146435",我可以宝贝!!
"506.95900,1,25,16777215,1616855718,0,7ccc9024,47035734359015429",这才第四天啊宝贝你怎么那么好骗！！
"448.07300,1,25,16777215,1616855635,0,7ccc9024,47035690771808261",啊啊啊啊啊我忍不住了这也太可爱了！！
"29.37400,1,25,16777215,1616855512,0,e01640eb,47035626138632197",什么都可以，那我不客气了
"312.19000,1,25,16777215,1616855487,0,7ccc9024,47035613285187591",救命我没了呜呜呜呜
"277.45300,1,25,16777215,1616855442,0,7ccc9024,47035589649760259",呜呜呜呜老婆宝贝呜呜呜呜
"212.99400,1,25,16777215,1616855367,0,7ccc9024,47035550241128453",捏妈好乖啊呜呜呜呜呜
"137.15800,1,25,16777215,1616855278,0,7ccc9024,47035503814377477",宝贝你放心吃啊妈妈养你呜呜呜
"87.74600,1,25,16777215,1616855213,0,7ccc9024,47035469373374469",那个看成撞头的好笋呐！
"462.21000,1,25,16777215,1616855125,0,a0c1c687,47035423392792583",买衣服不带裤子，不愧是我
"2.94600,1,25,16777215,1616855124,0,7ccc9024,47035422654070787",快冲三连！！快催更！！（dbq！）
"284.47600,1,25,16777215,1616854986,0,a0c1c687,47035350707077127",我可以啥也不吃，但惠惠必须吃最好的!!!!!
"667.90500,1,25,16777215,1616851206,0,6b66e155,47033368623185925",你值得被温柔对待
"683.11700,1,25,16777215,1616850801,0,7ddf5d99,47033156508844035",和我睡觉
"688.10100,1,25,16777215,1616850312,0,6859d16d,47032899823730693",啊啊啊啊啊啊啊啊我丢
"579.29000,1,25,16777215,1616850203,0,6859d16d,47032842835197959",啊啊啊啊啊啊
"600.30900,1,25,16777215,1616843802,0,a0e607ef,47029486995111939",啊啊啊啊啊？
"36.25800,1,25,16777215,1616841338,0,c9d8e158,47028194808692743",希尔惠
"687.93000,5,25,15138834,1616840932,0,5246b792,47027982052098053",我来了老婆！！！！！
"628.07000,5,25,15138834,1616840820,0,5246b792,47027923277840387",老婆，你吓死我了
"570.19800,5,25,15138834,1616840688,0,5246b792,47027854328725511",两情相悦？走，结婚！
"400.87000,5,25,15138834,1616840415,0,5246b792,47027711203868677",给老婆买
"254.27500,1,25,15138834,1616840163,0,5246b792,47027578794409989",笑了！！！！！
"88.67600,1,25,15138834,1616839672,0,5246b792,47027321516851203",啊啊啊啊我也想摸！
"79.21900,1,25,15138834,1616839631,0,5246b792,47027300208214023",唯品惠
"62.18000,1,25,15138834,1616839597,0,5246b792,47027282293817349",摸她摸她！！！！！！！
"689.09900,1,25,16777215,1616836192,0,6b11b997,47025497104187395",让我玩！
"569.53900,1,25,15138834,1616836063,0,6b11b997,47025429449015303",快进到结婚
"652.52000,1,25,16777215,1616835931,0,a26f9bef,47025360397139975",wc
"512.85900,1,25,16777215,1616835785,0,a26f9bef,47025283902472197",斯哈
"468.00000,1,25,16777215,1616835731,0,a26f9bef,47025255560511495",啊啊啊啊啊啊啊啊啊啊啊啊啊
"621.79800,1,25,16777215,1616835724,0,af9e6edc,47025251838066693",之前玩的时候就疑惑为什么我在旁边看护最后还是没了呜呜呜
"267.73900,1,25,16777215,1616835716,0,6b11b997,47025247581372423",让妈妈拉手手啊！小惠
"238.61900,1,25,16777215,1616835660,0,6b11b997,47025218117435399",wtw模拟器？
"544.82700,1,25,16777215,1616835614,0,af9e6edc,47025194148560903",不要再摸一天头了，试试对话可以吗哈哈
"165.81900,1,25,16707842,1616835563,0,6b11b997,47025167514730499",？！怎么会呢宝贝
"366.82400,1,25,16777215,1616835419,0,af9e6edc,47025091792338949",为什么不多对对话呀
"347.32600,1,25,16777215,1616835393,0,af9e6edc,47025077983641605",宠他!!!必须使劲宠呜呜呜
"252.98700,1,25,16777215,1616835276,0,af9e6edc,47025016710627333",这个剧情，我记得我玩希尔薇一直小小心心地当女儿照顾但是最后还是生病死了呜呜呜呜呜
"126.31200,1,25,16777215,1616835113,0,af9e6edc,47024931406872579",啊啊啊啊好心疼
"112.31800,1,25,16777215,1616835091,0,af9e6edc,47024919619305477",哈哈哈哈摸到晚上那个是魔鬼吗
"77.88600,1,25,16777215,1616835047,0,af9e6edc,47024896545914885",主页看到还以为是可以自己玩的哈哈哈
"39.48600,1,25,16777215,1616834973,0,af9e6edc,47024857966706691",让我想起希尔薇(bushi)
