我方了(*/ω＼*),4,nan
前方又高能啊，我的天,4,nan
然后火尧,4,nan
然后就剪掉了？这就是你剪掉的理由吗？,4,nan
前方与小姐姐浴室play高能,4,nan
水瓶式伤心,1,nan
水瓶嘤嘤嘤了,1,nan
前方遇到爱,4,nan
水瓶在哪吖,4,nan
前方再次高能，小姐姐破门而入,4,nan
我仿佛猜到了什么……,4,nan
前方再次高能～,4,nan
然后就前方高能,4,nan
前方再次高能～,4,nan
前方暂无高能，安心食用吧(蓝字娘),4,nan
然后你就得死了,4,nan
水瓶在哪里,4,nan
水瓶怎么还不出来,4,nan
然后你就叫了,4,nan
前方诈尸高能哦请注意注意！,4,nan
然后你已经在这个娃娃手里死了好几次,4,nan
水瓶座不配拥有房间?,4,nan
然后你桌子上的信还是不看,4,nan
我仿佛明白为啥她转镜头这么快了，因为害怕,4,nan
水瓶座的各位别慌，看我慌了吗,4,nan
水瓶座呢？,4,nan
水瓶座太难等了吧,4,nan
前方真.高能,4,nan
水时长了,4,nan
前方真高能,4,nan
然后跑！！！,4,nan
睡觉去了,4,nan
前方真正高能,4,nan
说，你为什么背着我去见其他小姐姐？,4,nan
然后无聊到结尾，结尾高能三次！,4,nan
前方注意护眼,4,nan
然后要跑到地下室把尸体烧了，小姐姐全程追你，估计就是这样,4,nan
说不定哪天不相信看到了都不知道发了这么多弹幕,4,nan
前方抓脚高能！！！,4,nan
然后找你,4,nan
然后桌子炸了罗盘说滚,4,nan
让你不关灯。,2,nan
前方转角高能,4,nan
让你不捡电池,2,nan
让你不捡电池,2,nan
前方转角羊角哥高能,4,nan
让你逞英雄,2,nan
让你皮,2,nan
让你去办公室,2,nan
说的我的都饿了,1,nan
我肥来了,4,nan
让你想掀马桶盖,2,nan
让我看看你的脑，哎？脑子去哪了？,4,nan
前方转角洋娃娃，注意高能，小心音量,4,nan
我肥来了～,4,nan
让我迷路就是在刁难我,4,nan
说好的不怕呢？,4,nan
前方转角遇到爱,4,nan
绕啊,4,nan
我感觉白米最可怕,4,nan
绕道墙角！放板咂晕它！,4,nan
绕晕了,4,nan
绕晕了,4,nan
绕晕了,4,nan
前方转角遇到爱,4,nan
前方转角遇到爱,4,nan
前方转角遇到爱~,4,nan
前方转角遇到爱高能,4,nan
我刚把声音调大，吓死,4,nan
绕柱走,4,nan
人出来啊,4,nan
人道说？人道是，清光更多？,4,nan
前方转角遇到小哥哥！做好心理准备,4,nan
人家。。。,4,nan
人家爱用不用，不要总是说护身符护身符的好吧,2,nan
前方转角遇见爱（其实是小哥哥）,4,nan
前方转身高能,4,nan
我刚刚把蛋糕吃完,4,nan
人家不来找你，你就皮，人家找你了，你有害怕过,4,nan
说好的女主?(,4,nan
说好护身符的呢,4,nan
说实话，有一大半都是被尖叫吓死的,4,nan
说实话我已经忘了开头是啥了.....,4,nan
我刚刚都看见了，他自己不去看,4,nan
人家都说啦，护身符要留到后面，你们怎么不依不饶的呀,2,nan
我刚刚没带耳机，就开始看，还说咋没声音。。。。我怕是被吓傻了,4,nan
我刚刚没看听到这叫声吓我一跳,3,nan
说帅的单身太多年了吧，长得多恶心,4,nan
人家都说了护身符要留到后面，能别再说了吗,2,nan
人家解释也是告诉你们,4,nan
前方转身高能,4,nan
前方转身将会有小鸽哥高能加追逐战！！,4,nan
前方转身惊喜高能,4,nan
前方转身遇到爱,4,nan
前方转身遇到爱！,4,nan
前方转身之后高能！！,4,nan
人家就是吐槽一下 瞧你们杠个没完了,2,nan
我刚刚想揪她舌头,4,nan
人家就吐槽一句 杠精真多,2,nan
说真的，我很慌,1,nan
人家剧透一下怎么了，你真好心也不能骂人家s了吧,2,nan
斯，，，突然想起了千手观音,4,nan
我估计会撞他脸上,4,4
前方撞脸高能,4,nan
人家裤子都没穿就是为了省事儿,4,nan
前方撞脸高能远离手机,4,nan
嘶,4,nan
我柜子动了,3,nan
前方追逐战,4,nan
我还活着！,4,nan
我还记得蛇夫座,4,nan
嘶～,4,nan
前方追逐战,4,nan
嘶~~~~,4,nan
人家明明说的是爹地啊喂,4,nan
前方追逐战高能,4,nan
人家是daddy,4,nan
人家虾米是另一个游戏主播,4,nan
人家只是擤鼻涕,4,nan
前方走廊高能！,4,nan
我还记得蛇夫座,4,nan
人家只是在做臀桥,4,nan
人家装不装关你们什么事啊服了，这是视频重点吗？？,2,nan
我还是白色,4,nan
人间的绿草地需要浇水,4,nan
我还是被吓到了,3,nan
前方走廊小姐睫高能！！,4,nan
我还以为护身符下崽了,4,nan
前放高能,4,nan
我还以为那是鼻孔……,4,nan
我还以为是C菌,4,nan
我还以为是个镜子,4,nan
我还以为是天空,4,nan
人间的青草地需要浇水～,4,nan
我还以为是娃娃的声音……,4,nan
前锋，前方持续高能,4,nan
前锋高能,4,nan
人间迷惑行为,4,nan
人类的本质就是复读机,4,nan
嘶~~~~~,4,nan
我还以为是我的卡了,4,nan
人类的三大本质，是真香，真香,4,nan
前面，睡醒继续看的，带上我，,4,nan
前面掰哒表示支持！！！,4,nan
前面不出去的等等我,0,nan
人呢？人呢？,4,nan
我还以为是我手机卡了,4,nan
前面肠粉的你成功让我饿了,4,nan
前面吃包子的等等我,0,nan
嘶~~~啊~,4,nan
人呢高能君呢,4,nan
前面茨木童子那个是不是也玩阴阳师,4,nan
人偶是越来越多了啊,4,nan
人身攻击的弹幕礼仪白学了？不喜欢就滚,2,nan
前面弹幕笑死我,0,nan
前面的！我也觉得这个是羊角哥，他们应该是祭祀,4,nan
人体喷泉,4,nan
我还以为娃娃在说话,4,nan
前面的，白米玩过甜蜜之家的鸭,4,nan
嘶~啊♂,4,nan
人体实验？,4,nan
我还以为我卡了,4,nan
人吓鬼还是鬼吓人?,4,nan
我还以为我卡了,4,nan
前面的，对，只有你一个人觉得,2,nan
死。。。死了？,4,nan
认不清路,4,nan
我还以为怎么了呢，吓我一嘚瑟,3,nan
我害怕,3,nan
扔个球就往哪里跑,4,nan
我害怕,3,nan
日常说漏嘴→→→,4,nan
日常先存档,4,nan
前面的，我就喜欢吃饭的时候看恐怖片下饭,4,nan
我害怕,3,nan
死过一次的白米：我什么都不怕了,4,nan
前面的+1,4,nan
我害怕,3,nan
日常作死米,4,nan
前面的别以为速度够快就没人看见你发了什么，好中二啊哈哈哈哈哈,4,nan
我害怕,3,nan
死寂,4,nan
死寂里面的玛丽肖,4,nan
前面的带上我,4,nan
前面的带上我,4,nan
我害怕,3,nan
前面的黑寡妇是认真的嘛哈哈哈哈,0,nan
容我拒绝,4,nan
前面的加一,4,nan
我害怕,3,nan
我害怕,3,nan
死了两次了吗,4,nan
前面的老熊带我一个,0,nan
死亡如风常伴吾身,4,nan
前面的你是誰啊，呵呵,4,nan
融合了很多恐怖游戏里的经典手法,4,nan
前面的水瓶宝宝们请等等我,4,nan
前面的我不怕，我主犹格会保佑我的,4,nan
我害怕,3,nan
死因：它已经没有耐星了对不对,4,nan
前面的我看甜蜜之家,4,nan
前面的西几们，等等我！,4,nan
前面红字太可爱了哈哈哈哈哈哈哈哈哈,0,nan
我害怕 o(╥﹏╥)o ,3,nan
前面欢乐喜剧人的你是魔鬼吗？,0,nan
前面觉得可爱的加一，我也觉得超级可爱啊QwQ,0,nan
前面金牛的，早就开过了哟,4,nan
肉？,4,nan
前面迷路的加我一个,4,nan
前面摩羯的等等我,4,nan
前面摩羯等等我！,4,nan
前面拿完东西小姐姐高能,4,nan
前面那个觉得玩偶亲切的你是魔鬼吗？,4,nan
肉不是上单吗，肉是辅助？,4,nan
前面那个罗辑老师的等等我，我想的都督了,4,nan
我害怕，别这样,3,nan
我害怕，弹幕保护我！！,3,nan
前面那个周棋洛是我的,4,nan
肉钩，gua尸的,4,nan
肉体。。,4,nan
肉体感光系统,4,nan
肉做的,4,nan
前面那位同学一枝独秀,4,nan
如果安全的地方没关门会怎么样？,4,nan
前面男生的，，保护你！！,4,nan
前面七星棺的那位你站住！我們來好好聊聊盜墓,4,nan
如果白布掀开是一个人对你说萨瓦迪卡哈哈哈哈哈哈哈哈哈哈哈哈哈哈,4,nan
前面声音好受好可爱的，我也觉得,4,nan
前面狮子的等等我也是,4,nan
我害怕，高能君在嘛,3,nan
前面水瓶的加我一个,4,nan
死因:听我解释,4,nan
前面水瓶座带上我,4,nan
我害怕?????(>д<;)?????,3,nan
如果不开手电是不是来鬼了也看不见,4,nan
我害怕a?a?a?a?a?a?a?a?a?a?a?a?a?a,3,nan
如果不取消的话我也是蛇夫座?,4,nan
死因：虚晃,4,nan
死这么多回不剪，在这拖时间，真，好活,4,nan
前面说地图的是从豪哥那来的吧，豪哥那个地图是装了mod的,4,nan
如果拿着火把遇到羊角哥会怎样,4,nan
前面躺着看的加一,4,nan
如果你被绑架了，你就眨眨眼,4,nan
如果是多人联机就不用怕了,4,nan
前面天蝎的。。开局第一个,4,nan
算了还是不带耳机了,4,nan
前面喜欢黑执事也等等我~,4,nan
前面小高能,4,nan
虽然有心理准备了，还是被吓了个大跳,1,nan
前面小哥哥挺帅的是魔鬼吗,4,nan
前面笑的带我一个,0,nan
前面笑的带我一个,0,nan
如果是在mc你的家都已经被苦力怕炸没了,4,nan
如果小哥鸽和小姐睫同时出现嘿嘿嘿,4,nan
前面一边害怕一边笑的带我一个,4,nan
前面一月二十的等等我,4,nan
前面有小高能,4,nan
前面有一个高能君出来了,4,nan
我害怕怎么办,3,nan
碎，吐，万,4,nan
我好害怕可以发一句不怕吗,3,nan
前面治不好的我挺你！！！,4,nan
如果羊角哥在这里的话，嘿嘿嘿,4,nan
前能,4,nan
前排抱抱米米！,4,nan
我好慌有高能君吗,3,nan
损sai,4,nan
前排预定阿阿阿 ,4,nan
所以说到现在都没捡门口的地图吗,4,nan
前小姐姐方高能,4,nan
前有高能，做好准备,4,nan
如果用了护身符up肯定会说的 就算视频剪辑了,4,nan
如果有一万张护身符是不是直接把小姐姐灭了,4,nan
如果这个房间有灯，然后将灯打开，羊角哥是不是会现场唱跳,4,nan
浅蓝护眼君觉得问题不大,4,nan
浅蓝色高能君在此～,4,nan
强,4,nan
强,4,nan
强大米,4,nan
强行不亏～,4,nan
强坚强坚强坚强坚强坚强,4,nan
墙上的画，对应着玩偶摆什么姿势,4,nan
他？她？,4,nan
悄咪咪,4,nan
他可能买不起裤子,4,nan
如果这个房间有电灯开关的话。。。,4,nan
敲里娘，喵喵喵？=^?ω?^=,4,nan
我好怕,3,nan
敲厉害的！敲棒！,4,nan
我好怕,3,nan
他是怎么做到找的到路的,4,nan
他一到现在都没去拿地图。。。。,4,nan
他已经死了,4,nan
他已经死了，有的人死了他还活着,4,nan
我好怕,3,nan
如果这个是千手观音的话，那小姐姐会是什么？八爪鱼咩？,4,nan
如果这个凶宅的灯全亮起，破损的地方都修复一定很美,4,nan
我好怕啊,3,nan
它为什么不会断,4,nan
太不容易了,4,nan
我好怕啊！！！,3,nan
我好怕啊啊啊,3,nan
巧克力～,4,nan
巧乐兹,4,nan
太惨了,1,nan
太惨了,1,nan
巧了前面那个兄弟鬼在我的旁边，嘿嘿,4,nan
如米,4,nan
汝可识的此阵，红红火火恍恍惚惚哈哈哈哈滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑稽滑,4,nan
入坑视频,4,nan
我好怕啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
俏寡妇来了,4,nan
入坑视频+1,4,nan
翘P嫩男,4,nan
翘屁股男,4,nan
翘屁嫩模,4,nan
翘屁嫩男,4,nan
翘屁嫩男,4,nan
入坑之作,4,nan
翘屁嫩男,4,nan
翘屁嫩男,4,nan
翘屁嫩男,4,nan
翘屁嫩男,4,nan
翘屁嫩男,4,nan
入口有点小，撑大点就进的去了,4,nan
翘屁嫩男,4,nan
软了【自动变色】,4,nan
翘屁嫩男,4,nan
翘屁嫩男出现！,4,nan
翘屁嫩男的那个笑死我了，哈哈哈,0,nan
我好怕怕。,3,nan
太惨了,1,nan
翘屁嫩男的你够了，不过还的确是2333,0,nan
翘屁嫩男可还行,4,nan
润滑剂的绝壁魔鬼,4,nan
翘腿,4,nan
撬棍在楼上会有用哦！！！详情见前几p！！！,4,nan
太惨了,1,nan
太惨了⑧,1,nan
润滑剂的那个你是魔鬼吧,4,nan
翹臀啊,4,nan
亲爹房,4,nan
亲爹房,4,nan
太短了我的米，下次持久点好嘛？,4,nan
润滑什么？？？,4,nan
亲爹钥匙,4,nan
弱鸡男主,4,nan
我好怕我柜子动了,3,nan
我好怕呀。前锋高能,3,nan
太多了,4,nan
我好怕这个小哥哥，高能君在不在,3,nan
亲妈房间,4,nan
撒、、啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,4,nan
我黑切回来了,4,nan
撒旦,4,nan
亲切,4,nan
亲切？？？？？？？？？？？？！,4,nan
亲切感,4,nan
我很好奇白米晚上是一个人睡的咩,4,nan
太晃了,4,nan
撒旦,4,nan
亲亲,0,nan
亲亲抱抱举高高,0,nan
亲亲抱抱举高高^_^,0,nan
亲亲米米,0,nan
太晃了,4,nan
撒旦,4,nan
撒旦，一会儿追着你满图跑，还看！,4,nan
太久不吃饭了,4,nan
秦王绕椅呗,4,nan
我很好奇白米晚上怎么度过的,4,nan
秦王绕柱哈哈哈哈哈,0,nan
我很慌，高能君吱一下。,4,nan
我怀疑伯爵是绕不出去被饿死在这，因为身体营养严重缺乏才导致迅速腐烂，然后伯爵的冤魂招了女鬼，然后让女鬼帮他把人绕死在这栋楼里当替死鬼……,4,nan
撒旦?,4,nan
秦王绕柱好评！,0,nan
我怀疑米米看攻略了,4,nan
撒旦？？,4,nan
秦王绕柱可还行哈哈哈哈哈哈,0,nan
太难了,4,nan
我怀疑是不是要找到12星座的钥匙,4,nan
我怀疑我关了弹幕(??ω?`),4,nan
我慌死了人呢,1,nan
撒旦的角！吧撒旦的角掰下来，掰不了你还有锯子,4,nan
撒旦的角能拔吗,4,nan
我鸡皮疙瘩都起来了我的天,1,nan
撒旦哥,4,nan
撒旦护体百鬼不侵,4,nan
勤俭持家米,4,nan
勤俭节约小公举,4,nan
我基本上是被up吓到的,3,nan
我记得  这里是有小高能的,4,nan
太难了,4,nan
我记得窗边是危险区,4,nan
青春,4,nan
我记得后面还有会跑的娃娃,4,nan
青青草原,4,nan
撒旦教的信徒,4,nan
青青草原,4,nan
青青草原,4,nan
轻点插,4,nan
轻功了得,4,nan
清理一新,4,nan
我记得是有一个纸条是地图的,4,nan
撒旦吗？,4,nan
太难了,4,nan
撒旦头上的角给他揪下来啊,4,nan
我记得有个全是诡娃娃得房子米米好像还没去,4,nan
太难了,4,nan
太让人心疼了,1,nan
请报上自己的星座,4,nan
请大家。谨慎观看。,4,nan
撒旦之子,4,nan
请带耳机的各位摘下耳机,4,nan
我记得有一个密码是7.6.8.4,4,nan
撒旦之子,4,nan
撒旦之子,4,nan
我家猫突然趴门吓死我了,4,nan
请放心食用,4,nan
撒旦之子？为父之子吧,4,nan
撒旦之子羊角哥,4,nan
太容易迷路了,4,nan
撒男主骨灰,4,nan
我见过最真实的实况,4,nan
我觉得不可怕啊（什）,4,nan
请你坚强,4,nan
撒小姐姐骨灰,4,nan
塞班 你在哪儿,4,nan
我觉得地下室好恐怖,3,nan
请你坚强！,4,nan
请爬上房顶额,4,nan
塞魔鬼,4,nan
请求高能军！！！,4,nan
我觉得刚才那个右臂差不多,4,nan
请认准红色高能君,4,nan
请容我笑会儿,4,nan
我觉得米米胆子大了一点啊,4,nan
请上房顶,4,nan
三步一存档,4,nan
请有感情的朗读课文。,4,nan
我觉得那鬼长得挺吓人的,4,nan
请有感情的朗读下文,4,nan
請按顏色站隊！,4,nan
三步一存档,4,nan
三次拉闸必有鬼，贵作祟,4,nan
太受了呜呜呜作业都写不进去了,1,nan
三个,4,nan
太心酸了,1,nan
太早来了有高能君么嘤嘤嘤,1,nan
我觉得是吓得脑子一片空白根本顾不上护身符了,4,nan
庆幸不是红蝶吧，不然直接无视地形直线追杀你……,4,nan
太早了没有高能君,4,nan
秋天里的落叶挥手同树道别  关于你的一切我都想要了解  陪伴三个季节还是承受决裂  最后一句感谢还有多余的抱歉 奔跑在街上大雨淋湿的视线 反反复复的自我欺骗 再分开在之前 没有勇气想的更远 黄昏下模糊,4,nan
三个护身符？,4,nan
三个假高能？ 原地去世好吧,2,nan
三个闸,4,nan
求up主扮女装,4,nan
求弹幕君！！！！！！！！！,4,nan
三六十八,4,nan
我觉得洋娃娃超级诡异,4,nan
三六一十八,4,nan
求高能,3,nan
三刷,4,nan
三刷,4,nan
求高能,3,nan
求高能啊,3,nan
躺床上,4,nan
求高能君,3,nan
求高能君,3,nan
三刷,4,nan
求高能君,3,nan
我觉得影子最吓人,3,nan
躺床上,4,nan
三刷了,4,nan
躺床上的，充着电的，还侧着身子加一。,4,nan
我觉得最可怕的事情就是现在我在写作业,4,nan
丧尸吗。。。,4,nan
我今天15岁，后天就16了，吼吼吼,4,nan
求高能君,3,nan
扫黑面具呀！,4,nan
求高能君,3,nan
色粉色放沙发沙发垫付首付,4,nan
求高能君,3,nan
逃生·二是真的受不了啊,4,nan
求高能君,3,nan
逃生1，2都死了,4,nan
逃生2也死了，两个结局好像一个是彻底死去，一个是活在梦里,4,nan
逃生NB,4,nan
色狼。,4,nan
我惊了（老菊受害{内藏式滑稽}）,4,nan
求高能君,3,nan
我惊那,4,nan
我竟毫无波澜,4,nan
我竟然……y了,4,nan
求高能君,3,nan
我竟然被吓到了,3,nan
逃生我都打完了,4,nan
色捜座,4,nan
求高能君,3,nan
求高能君,3,nan
杀青了杀青了杀青了杀青了,4,nan
求高能君,3,nan
求高能君,3,nan
求高能君,3,nan
求高能君,3,nan
求高能君,3,nan
求高能君,3,nan
杀猪一样的喊叫,4,nan
沙比,4,nan
沙壁,4,nan
沙发沙发上是否,4,nan
求高能君,3,nan
我竟然还记得有个地方要翘！！但完全不知道在什么地方，对路痴及其不友好,4,nan
求高能君,3,nan
我竟然很娴熟地把眼睛一闭,4,nan
求高能君,3,nan
求高能君！！！,3,nan
提前祭奠一下这个可怜的桌子,4,nan
啥，伏地魔我看成了扶他林,4,nan
求高能君～,3,nan
求高能君0.0,3,nan
我竟然没有被吓到。,4,nan
求高能君啊啊,3,nan
求高能君啊啊啊,3,nan
啥，你想起来了？我都都绕晕了,1,nan
求高能君啊啊啊啊,3,nan
求高能君啊啊啊啊,3,nan
啥？,4,nan
求高能君啊啊啊啊啊啊我怕,3,nan
求高能君保护,3,nan
求高能君出现,3,nan
求高能君护体,3,nan
啥？？？我啥都不知道〒_〒,4,nan
提前看大结局的我,4,nan
啥？这是蒙娜丽莎？你爹妈是不是被你气死的？,2,nan
啥都懂,4,nan
提示出现,4,nan
提问：层层恐惧和这个哪个更难更恐怖,4,nan
啥都干不过主角光环,4,nan
求高能君护体,3,nan
我竟然晚上睡觉时看,4,nan
我竟然笑了一下,4,nan
求高能君护体,3,nan
啥画质啊   我土了,4,nan
求高能君护体,3,nan
我竟然用弹幕遮住了鬼,4,nan
啥啥啥,4,nan
我就好奇。。这么害怕还有心情写纸条的人,4,nan
我就记得有个钥匙孔很大的门,4,nan
求高能君护体,3,nan
求高能君护体！！！！,3,nan
求高能君护体啊啊啊不敢看,3,nan
天啊，折磨啊,4,nan
求高能君上线,3,nan
求高能君提醒,3,nan
区区几个娃娃，我米米就没怕过,4,nan
啥声音啊,4,nan
驱死她哈哈哈哈哈哈,0,nan
趋势,4,nan
天秤的钥匙还没有找到吗？,4,nan
曲？？？,4,nan
啥时候高能,4,nan
我就只有千手观音被吓到了,4,nan
啥时候徐峥客串一下,4,nan
我就知道,4,nan
曲死他？哈哈哈哈哈哈,0,nan
娶了高能君wwww我太爱高能君了,0,nan
啥时候攒了这么多电池,4,nan
啥玩意,4,nan
天秤过了吗,4,nan
去，揭开小姐姐的面纱～,4,nan
去掉头就可以吃了,4,nan
啥玩意，这路你记得清我现在快晕过去了?_?,1,nan
啥玩意？,4,nan
去掉头就可以吃了,4,nan
天秤座的我,4,nan
去掉头可以吃的真是魔鬼,4,nan
去东南角点只蜡烛,4,nan
去看攻略哈哈哈,0,nan
啥玩意???,4,nan
啥玩应？？？就听到了声啥也没瞅着,4,nan
啥我听不懂我是路痴哭,4,nan
天秤座默默溜走,4,nan
去了,4,nan
啥呀？,4,nan
去了头，都可以吃,4,nan
去了头就可以吃,4,nan
我就知道我的大射手座是压轴登场,4,nan
趣味儿童与哦哦怕是对方过后就哭了这些从 v 宝贝你们今生今世上的人都会在自己身上留下痕迹。我们的生活会越来越多的人和事，我们的生活方式是什么意思。。。。。。。。。。。。我的名字叫就是今生今世不断地对,4,nan
我居然刚发现有字幕,4,nan
全程高能,4,nan
全程和白米一起尖叫,4,nan
我居然觉得这个乌鸦道袍很酷,4,nan
我居然卡了,4,nan
我居然是前排？？？,4,nan
全程回顾,4,nan
我居然听了四遍,4,nan
我居然笑了,4,nan
啥也不是,4,nan
全程听米米说话,4,nan
啥也看不清了,4,nan
全程在笑HHHHHHHHH,0,nan
全篇主题：真香！and立flag被打脸23333,4,nan
啥意思,4,nan
啥意思啊哥……,4,nan
全游戏最强怪，小盆友,4,nan
啥子,4,nan
确定过眼神,4,nan
确认成活,4,nan
我居然笑了,4,nan
傻吧，护身符了,4,nan
傻蛋,4,nan
我居然在B站追剧,4,nan
傻的吧，护身符不用？留来干嘛呢？？？？？？？？,2,nan
确认存活，嘤嘤嘤,4,nan
确认存货，感人,4,nan
确实，男主越来越高l,4,nan
傻乎乎的,4,nan
傻了吧唧的醉了,2,nan
傻米,4,nan
傻米,4,nan
确实，我记得这是一个面具,4,nan
我居然在放着kda看,4,nan
傻子，看到一个5= =,4,nan
我巨蟹坐不住了,4,nan
傻子吧,4,nan
确实哈哈哈哈,0,nan
确实哈哈哈哈,0,nan
確認存活，確認繼續喜歡白米,0,nan
群哈哈哈哈,0,nan
然而还是和感光羊角哥玩,4,nan
然而你更了甜蜜之家，比这个还恐怖的一个游戏,4,nan
然而我玩到这儿感觉就像回家了一样，看到这些人偶特别亲切,0,nan
然后，看了攻略～,4,nan
我开始怕了我开始怕了,1,nan
然后继续做了下一期,4,nan
然后就开始跳hop,4,nan
傻子吧,4,nan
然后照亮她的美（bushi）,4,nan
然后这世界更美好,4,nan
让火焰净化一切！,4,nan
傻子白米,4,nan
我看到没看到,4,nan
山羊加小姐姐怎么办？.....,4,nan
我看到小锅锅在旁边他还不走急死我了·-·,1,nan
让你皮。。。喜欢看,4,nan
善恶是非分明,4,nan
上吧,4,nan
上白米,4,nan
我看得好紧张,4,nan
上单 打野是哪个,4,nan
上单不等于肉,4,nan
让圣火，净化一切！,4,nan
上二楼吧,4,nan
我看电视剧知道的蛇夫座，hhhhc,4,nan
让世界更美好,4,nan
让我搓搓你QAQ,4,nan
上古卷轴是老滚，科普君上线,4,nan
上海的朋友在哪里！侬好鸭,4,nan
上面,4,nan
让我看看你的脸,4,nan
让我们一起学米叫一起 啊啊啊啊啊啊啊啊啊啊,4,nan
我看惯了，都不怕了，心疼米米,1,nan
让我们一起学米叫一起 我懂了,4,nan
上面的，陈子豪烂尾woc，玩着玩着不敢玩了,4,nan
上面的毛是什么东西,4,nan
让我们一起学米叫一起 我懂了,4,nan
我看见了什么,4,nan
让我们一起摇摆,4,nan
让我们一起摇摆！,4,nan
让我想起实验室哈哈哈哈哈,0,nan
让这圣火净化一切吧!,4,nan
我看困了 ,4,nan
上面的我也是,4,nan
上面那位，拔刀吧（我可是紫色高能君江归！）,4,nan
上面为什么可以发语音滑稽,4,nan
我看了一天啊,4,nan
绕圈圈！（怒吼）,4,nan
我看着看着突然来了一条短信，吓到我了,3,nan
天秤座呢？,4,nan
我看着像神秘博士里的哭泣天使,4,nan
上山打老虎,4,nan
上山打老虎,4,nan
上山打老虎,4,nan
我靠,3,nan
上山打老虎,4,nan
我靠,3,nan
我靠 ……这是啥东西,3,nan
热情女鬼追求中,4,nan
天秤座呢？？,4,nan
人,4,nan
人,4,nan
我靠 吓死了,3,nan
天亮以前说再见～,4,nan
人,4,nan
人,4,nan
我靠竟然还有点帅,4,nan
上山打老虎,4,nan
人~,4,nan
人都出来了好安心,4,nan
人都在看吧,4,nan
人皇米,4,nan
人家会绕道找到你哦,4,nan
人家这么可爱，当然是男孩子啦,4,nan
上他的！,4,nan
人快来,4,nan
上他的！,4,nan
我靠我刚刚睡着了,4,nan
我靠我没声了,3,nan
上他的，不管了。,4,nan
天蝎表示不开心 感觉我们天蝎没用,4,nan
上他的白米，不管了，有啥好怕的对不对,4,nan
我靠一看就有高能,3,nan
我可记得前面二楼有扇门还留着星座标记,4,nan
我恐高,1,nan
人民真争气,4,nan
人呢，宝贝们呢，咋都没屏幕了，呜呜呜呜呜,1,nan
人偶偶尔都会动的,4,nan
人气加一,4,nan
人生就是这样大起大落,4,nan
天蝎座的我,4,nan
上头,4,nan
跳不中会怎样,4,nan
人在这,4,nan
上头+10086,4,nan
跳窗啊,4,nan
人在这,4,nan
上网课，上网课，上网课，上网课，上网课，上网课，上网课，上网课。,4,nan
忍不住想笑,4,nan
烧,4,nan
认父现场结束了,4,nan
认真看剧情默不作声,4,nan
我快被up主吓死了,3,nan
烧,4,nan
认真看呢,4,nan
我快进过来吓死我了,3,nan
认真看视频,4,nan
日常表白米米,0,nan
日常开门,4,nan
日常徐晃,4,nan
我快吓哭了……,3,nan
我来考古了我来考古了,4,nan
日常真香。。。认命吧孩子,4,nan
烧,4,nan
我来科普一下，原本有很多星座，蛇夫座就是其中之一，后来因为啥忘了就剩十二个了[?_?],4,nan
日门开门,4,nan
融入进去了,4,nan
柔韧性真好,4,nan
揉揉,4,nan
烧,4,nan
揉揉,4,nan
跳窗吧！快,4,nan
烧？,4,nan
烧啊,4,nan
我来遮住高能！！！我来了！啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
我嘞个去啊这是有多少个房间啊,4,nan
揉揉(先笑会),4,nan
揉揉白米,4,nan
烧啊,4,nan
揉揉白米,4,nan
烧不了,4,nan
揉揉米，不哭不哭,4,nan
揉揉米米,4,nan
揉揉米米,4,nan
我溜一下头！,4,nan
烧的那个不会是羊角哥吧，毕竟一开始就是被吊着的，估计是祭祀,4,nan
揉揉米米［江归］,4,nan
我绿色高能君已被吓死，告辞,3,nan
揉揉揉,4,nan
揉揉头,4,nan
揉揉头揉揉头,4,nan
如此熟练,4,nan
如果出现小姐姐就神作了。,4,nan
如果是我我第一关就玩不下去了,4,nan
如果我是男主我会把这当家住,4,nan
如果我有机会看见你，我就送你去全世界最好的肛肠医院。,4,nan
烧掉,4,nan
跳窗可还行。,4,nan
烧掉,4,nan
如果我有钱，我也这样整,4,nan
如果遇到什么困难！！！,4,nan
如来佛祖保佑米米,4,nan
如来神掌,4,nan
如您所愿,4,nan
如您所愿。,4,nan
