不，她会闪现到你面前,4,nan
不，吓死我了,3,nan
别走~,4,nan
不，小哥哥是秀儿,4,nan
八门遁甲,4,nan
抱紧高能君,4,nan
抱紧高能君,4,nan
八门金锁阵？,4,nan
八十！八十！,4,nan
抱紧高能君,4,nan
抱紧高能君,4,nan
八十！八十！八十,4,nan
别作了，我的天啊，急死我了,4,nan
抱紧高能君,4,nan
抱紧高能君,4,nan
抱紧高能君 我不怕,4,nan
冰箱,4,nan
并没有，我们是真的不记得了,4,nan
补给之后必有大战,4,nan
抱紧高能君大腿,4,nan
八十！八十！八十！！！,4,nan
不，小姐姐,4,nan
抱紧高能菌！(蓝字姬),4,nan
抱紧各位,4,nan
抱紧荷兰弟,4,nan
八十！八十！八十！大哥，砸开了！,4,nan
不，这是蒙娜丽莎,4,nan
八月11九点的在吗，我好害怕,1,nan
巴拉拉能量邪魔退散,4,nan
巴拉拉能量邪魔退散,4,nan
巴啦啦能量乌起码黑变,4,nan
抱紧黄铉辰,4,nan
把bgm换成萧邦,4,nan
把不会去掉,4,nan
补给之前必有大战,4,nan
把窗户打碎了翻出去啊,2,nan
不.你还是会怕,4,nan
不不不这明明是女孩子（狗头保命）,4,nan
抱紧蓝毒小姐姐ヾ(????)?~,4,nan
把大门踹开，直接回家哇,2,nan
把弹幕关了！！！！？,4,nan
抱紧林正英,4,nan
把房子烧了不就什么都烧了嘛,4,nan
抱紧米米,4,nan
抱紧米米,4,nan
抱紧男朋友,4,nan
抱紧你,4,nan
抱紧棋洛,4,nan
把房子砸了，就结局了。。。。。,4,nan
不得不说米米害怕的声音贼可爱,4,nan
抱紧前面那个小可爱啊～,4,nan
抱紧切切,4,nan
不 並没有,4,nan
抱紧清光安定,4,nan
把狗头伸进火里就好了,4,nan
抱紧身旁的羽生结弦,4,nan
把家造这么大,4,nan
不得怕,4,nan
抱紧太宰,4,nan
抱紧我,4,nan
不对，不会以为是女生吧？,4,nan
不 还没有,4,nan
把脸烧掉的那个真魔,4,nan
把脸烧了,4,nan
不对啊，洗澡为什还穿着衣服（#滑稽）,4,nan
不 我完全不记得,4,nan
不，不是我,4,nan
不对啊小哥鸽不是被锁在一楼房间里了吗,4,nan
抱紧我的米米,4,nan
抱紧我家安定,4,nan
抱紧我家金宝,4,nan
抱紧我家朴旻旻,4,nan
抱紧我旁边的田柾国,4,nan
抱紧许墨,4,nan
抱紧易烊千玺,4,nan
抱紧中也,4,nan
抱米,4,nan
抱起白米就是一个百米冲刺~,4,nan
抱一下米米,4,nan
抱住,4,nan
抱住,4,nan
抱住白米,4,nan
抱住高能君嘤嘤嘤,4,nan
抱住米米,4,nan
不对劲,4,nan
抱住喵,4,nan
抱走白米,4,nan
抱走米米,4,nan
把脸烧了23333,4,nan
暴风雨前的宁静,4,nan
不，还很远呢,4,nan
把脸伸进去烧！,4,nan
把亮度调到最低，音量最低,4,nan
不，你不懂，我也不懂,4,nan
不，是我,4,nan
爆粗口的米米……更爱了，抱走赶紧抱到床上去,4,nan
爆粗口的米米也很可爱〃?〃,4,nan
爆哭的白米米,4,nan
北七,4,nan
不敢把声音开大,4,nan
贝爷：含有丰富的蛋白质,4,nan
贝爷的天堂,4,nan
贝爷的天堂，你也太秀了,4,nan
不过请问竟然罗伯特有护身符为什么他还会死呢,4,nan
贝爷都馋哭了,4,nan
贝爷护体：哇今天可以吃大餐,4,nan
不行，好可怕。人呢,1,nan
贝爷乐了,4,nan
把你骗进去杀,4,nan
贝爷在这可以吃穷小姐姐,4,nan
倍速刺激,4,nan
把屁股对准他们，就ok了,4,nan
被Q米圈粉了(=^▽^=),4,nan
被白米的攻音圈粉qwq,4,nan
不行，太害怕了，求弹幕君啊,1,nan
不行了，宿舍就我一个人，小生怕怕！,1,nan
被白米的尖叫圈粉,4,nan
不行我害怕啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
被口水呛到的白米哈哈,4,nan
本来挺心疼米米的但是哈哈哈c但是米米一哭一叫我就特想笑,0,nan
本来吓死了 又被你给逗笑了哈哈哈哈哈哈,0,nan
被吸干了,4,nan
不慌！,4,nan
不慌我真的一点都不慌,4,nan
不，我是水瓶,4,nan
不会，会有小姐姐出没,4,nan
本来应该吓死结果被你的反应笑死了哈哈哈哈哈哈,0,nan
不会来小哥哥吧,4,nan
蹦迪的笑死我了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈顺便给你们护体,0,nan
不，我要休息,4,nan
奔跑吧兄弟,4,nan
不会摔死吗？,4,nan
奔向,4,nan
把其他玩偶的头和腿拔下来不就行了,4,nan
把神器拿出去卖会怎样,4,nan
不会一直在这儿吧？,4,nan
把手电筒关上,4,nan
本集，粉色高能菌持续工作！,4,nan
本集全程高能,4,nan
不会有高能叭，好怕耶，俺要抱抱小姐姐们,4,nan
本集预计持续高能,4,nan
不会有高能叭，怕耶,4,nan
本来可以不用，能绕过去，都死了三回了你还不用？,4,nan
本期符咒追逐战无任何高能请放心食用～,4,nan
把书烧掉啊,4,nan
本期洋娃娃究极核能!,4,nan
把书烧了没？,4,nan
不开灯不更害怕吗,4,nan
本人白羊,4,nan
本人巨蟹，抱紧UP主,4,nan
本人狮子,4,nan
本人双子,4,nan
笨蛋亲亲,4,nan
把他变成小龙虾就没那么恐怖了,4,nan
把她上死,4,nan
不开灯不是更恐怖吗,4,nan
把头盖着应该能用,4,nan
把头拧下来烧了,4,nan
把头扔进去,4,nan
蹦迪,4,nan
不开灯更怕,4,nan
不恐怖哇,4,nan
不不，你不懂，我也不懂,4,nan
不吃泡面，写作业呢,4,nan
蹦迪的过来,4,nan
把头烧了,4,nan
必杀技出场了哈哈哈,0,nan
把我给看困了我天,4,nan
把我家狗子吓得站了起来,4,nan
把下面屏幕遮着，只留一小条看弹幕，因为闭眼太可怕了啊QAQ,1,nan
蹦个野迪,4,nan
比电视剧好看的,4,nan
比你好看,4,nan
比森林洞穴好多了,4,nan
比心,4,nan
不恐怖自己不会去玩试试吗？,3,nan
把羊角哥关在里面,4,nan
比心,4,nan
不喘气不就死了,4,nan
不老妖怪会在任何地方出现,4,nan
不明嘤素,4,nan
比心,4,nan
比心,4,nan
比心,4,nan
不能开灯啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
不存档会后悔的/。,4,nan
比心。我要看完它。,4,nan
比心比心??,4,nan
比心心，米米加油,4,nan
笔仙,4,nan
把衣柜砸开,4,nan
不敢开全屏的我,1,nan
笔仙,4,nan
不敢开全屏了,1,nan
不敢全屏,1,nan
不能开灯的那个鬼吧,4,nan
笔仙！,4,nan
不敢吱声,1,nan
笔仙姐姐,4,nan
把这地方炸了吧，一劳永逸,4,nan
把这个房子也烧了,4,nan
不能开灯呐,4,nan
笔芯芯,4,nan
笔芯芯,4,nan
笔直深入`-`,4,nan
变攻，哈哈(?ω?)hiahiahia,0,nan
必有高能,4,nan
闭上眼睛听！,4,nan
不能跳吗？？？？？？？？？？,4,nan
把自己和女鬼关一起,4,nan
不怕 不怕 我不怕,4,nan
把自己奶死了,4,nan
不怕，我们用小锤锤，锤它小胸口，大坏蛋,4,nan
闭上眼睛听，新世界～哎～,4,nan
把自己跳死了我去,4,nan
吧唧,4,nan
闭上眼睛新世界,4,nan
不怕不怕,4,nan
吧唧,4,nan
不怕不怕,4,nan
吧唧,4,nan
吧唧,4,nan
吧唧,4,nan
闭上眼睛新世界,4,nan
白宫的解构是一目了然的，不是这种……,4,nan
白米 虚晃是动词不是名词…,4,nan
不敢吱声,1,nan
白米，你变短了,4,nan
闭上眼睛新世界,4,nan
闭眼新世界,4,nan
闭眼新世界,4,nan
闭月羞花,4,nan
哔哔哔,4,nan
边伯贤夫人接受挑战,4,nan
边伯贤护体，抱紧我,4,nan
边吃包子边看,4,nan
边吃边看坐等下一个视频加油米米,4,nan
白米，你居然不行了？玩个游戏不至于伤肾吧,4,nan
不怕不怕,4,nan
白米，说！王德花是谁！？,4,nan
边吃草木含片边看,4,nan
不怕不怕,4,nan
边吃饭边看,4,nan
边吃饭边看,4,nan
边吃瓜子边看,4,nan
不怕不怕,4,nan
白米，装过了,4,nan
边吃饺子边看视频,4,nan
边吃螺蛳粉边看,4,nan
白米。我根本不怂！下一秒。啊啊啊啊啊啊,4,nan
边吃螺蛳粉边看（螺蛳粉护体）,4,nan
白米：攻略都是大猪蹄,4,nan
边吃泡面边看,4,nan
白米：喊什么爹地，喊妈咪,4,nan
不更了，不更了，断更预订,4,nan
边吃泡面的举举手,4,nan
不怕不怕,4,nan
白米:你给我滚，莫挨劳资，恶灵退散恶灵退散恶灵退散恶灵退散恶灵退散恶灵退散恶灵退散！,4,nan
边吃晚饭边看。,4,nan
边吃西瓜边看,4,nan
边吃玉米边看,4,nan
边喝尖叫，芬达，冰糖雪梨，吃着牛肉粒，卫龙辣条等水瓶座,4,nan
白米啊 八点钟就算了吧 你还是好好休息一下吧 白米我求你了,4,nan
边嗑瓜子边看,4,nan
边拉翔边看ing,4,nan
白米啊 八点钟就算了吧 你还是好好休息一下好不好 白米我求你了,4,nan
白米啊，你到底是小姐姐还是小哥哥啊,4,nan
白米把自己成功作死,4,nan
白米版死亡音效,4,nan
边写作业边看,4,nan
边写作业边看,4,nan
边写作业边看,4,nan
不怕不怕,4,nan
边写作业边看  舒服,4,nan
边写作业边看＋10068,4,nan
边写作业边看+10068,4,nan
不怕不怕,4,nan
蝙蝠的等等我,4,nan
白米保护我！！,4,nan
不怕不怕,4,nan
不怕不怕,4,nan
不怕不怕(?????),4,nan
变成嗯,4,nan
变成神器,4,nan
白米本来是黑色的，之后被吓白了,4,nan
不关门啊,4,nan
白米变攻了。。。,4,nan
不好的预感,1,nan
白米别开灯，开灯会死,4,nan
白米别停！,4,nan
不怕不怕，不怕,4,nan
白米别转过去好不好，密集恐惧症犯了,4,nan
白米不叫了，感觉少了点乐趣,4,nan
不怕不怕，摸摸白米，,4,nan
白米不哭！！！！！！！huggggg,4,nan
变大变小真的奇妙,4,nan
变大变小真的奇妙,4,nan
变大变小真的奇妙,4,nan
不怕不怕，我们飞檐走壁,4,nan
不怕不怕~,4,nan
不怕不怕】,4,nan
变大变小真的奇妙,4,nan
变大变小真的奇妙，一个咒语一个符号，一不小心就会一团糟,4,nan
白米不哭，摸摸,4,nan
变色哈哈哈,0,nan
变攻变受真的奇妙,4,nan
变快了,4,nan
变了因为那个好看的走廊没了,4,nan
变色成功,4,nan
变色给各位姥爷亮亮眼睛,4,nan
表白白米翻译时的声音,0,nan
变身,4,nan
变身成赛亚人,4,nan
变身假面骑士,4,nan
白米不能多喘喘吗,4,nan
白米不怕，这只是个游戏,4,nan
白米到底是男孩纸还是女孩纸啊真的有点迷,4,nan
变身老八,4,nan
变身了该！,4,nan
白米到底是男生女生啊,4,nan
白米到底是小哥哥还是小姐姐啊,4,nan
不会过不去了吧,4,nan
不怕不怕不怕不怕不怕不怕不怕,4,nan
不怕不怕不怕不怕不怕不怕不怕,4,nan
便秘终于好了,4,nan
不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕,4,nan
标题来啦,4,nan
标题上线,4,nan
标题上线,4,nan
标题上线,4,nan
白米的flag没成立因为已经完结了,4,nan
白米的大学，美国 密苏里大学。,4,nan
白米多喝烫水！！！,4,nan
不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕,4,nan
不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕不怕,4,nan
不怕不怕啦,4,nan
标题瞩目,4,nan
不怕不怕啦,4,nan
不急,4,nan
标题瞩目,4,nan
表白高能军,0,nan
白米和c 君是不是性别搞反了（滑稽）,4,nan
表白高能君,0,nan
表白高能君,0,nan
不记得,4,nan
白米记忆不好也不可能会是学霸呀,4,nan
不记得,4,nan
白米可能自己划了个地图呀,4,nan
白米录这个视屏已经很辛苦了吧、,4,nan
表白高能君,0,nan
表白高能君,0,nan
白米没有装可爱，那是你的错觉。,4,nan
表白高能君,0,nan
不怕不怕辣,4,nan
白米美国留学你说多大,4,nan
不怕不怕呀,4,nan
表白高能君,0,nan
白米米来上我么,4,nan
表白高能君,0,nan
白米名言：问题不大 稳住 我懂了 嘤嘤嘤,4,nan
表白高能君,0,nan
表白高能君,0,nan
表白高能君,0,nan
表白高能君,0,nan
表白高能君,0,nan
白米男的男的男的！！再问自杀,2,nan
表白高能君 要嫁给高能君 娶也行,0,nan
不怕不怕咱不怕啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,4,nan
白米男的女的,4,nan
表白高能君！,0,nan
表白高能君！！,0,nan
白米呢,4,nan
不记得,4,nan
表白高能君！！,0,nan
不记得,4,nan
"不是,好像米米玩的时候没有地图,后面更新了才有的",4,nan
表白高能君！爱你么么哒！,0,nan
不是，是刚才照片里的那五个雕像。幕布里的应该是房主的,4,nan
不是的，那个护身符是bug,4,nan
表白高能君啊啊啊啊啊啊啊啊,0,nan
表白高能君和米米,0,nan
表白各路野生高能菌～爱你们,0,nan
不是还有一个神秘的神器吗,4,nan
表白各位高能君,0,nan
表白黄色高能君！,0,nan
白米你别作死了,4,nan
表白蓝色高能君,0,nan
表白蓝字娘,0,nan
白米你的新娘在白布下快掀开,4,nan
表白蓝字娘吖这里苏辞,0,nan
表白蓝字娘蓝字娘,0,nan
表白蓝字娘我爱你么么哒,0,nan
表白米米,0,nan
表白前方紫色高能君,0,nan
表示想听uP主哭。,4,nan
表示追逐战即将开始,4,nan
表扬你,4,nan
别别别，上期你都到驾驭这款游戏了,4,nan
别出,4,nan
别好棒了怪物马上来了我的妈,4,nan
别紧张小可爱,4,nan
别开手电筒啊，小可爱,4,nan
别哭，有我,4,nan
别怕别怕，抱着我(?ω?) ,4,nan
别怕别怕，哒哒哒哒哒，有我在,4,nan
别人笑我太疯癫，我笑他人看不穿,4,nan
别说了，吻我,4,nan
别忘了，钥匙还没找完，符咒还没齐全，神器还没烧完呢,4,nan
白米你短了（bushi,4,nan
别忘了羊角哦,4,nan
白米你能不叫吗，比起鬼你更恐怖,4,nan
白米你是不是忘记要找手电筒了啊！！！,4,nan
白米你是在跟女鬼小婕姐比谁的音调高吗～(￣▽￣～)~,4,nan
不是很吓人,4,nan
别这样。。。好方啊,4,nan
白米你说什么粗鄙之语,4,nan
不是那个雕像啊,4,nan
白米你瞎说什么大实话,4,nan
冰激凌！！！,4,nan
冰淇淋,4,nan
白米你又开始飘了,4,nan
白米你怎么这么好玩,4,nan
冰淇淋，我也想吃了,4,nan
不是女生的声音吗？,4,nan
饼玻璃质量真好,4,nan
玻璃碎了可以跳窗了【滑稽】,4,nan
剥着松子平静的看着,4,nan
白米你找个锤子,4,nan
播音米,4,nan
不记得,4,nan
白米绕柱走,4,nan
伯贤护体,4,nan
啵,4,nan
补给,4,nan
补给,4,nan
不是小姐姐诶。。老婆婆,4,nan
白米三连：没事，问题不大，都是虚晃,4,nan
不是小姐姐么(*/ω＼*),4,nan
白米是不是拿护身符过年啊,4,nan
补给,4,nan
不,4,nan
白米是不是我老婆（误）,4,nan
不是小妹妹,4,nan
不是小王子来的嘛,4,nan
白米是不是在模仿柯南啊，柯南也总说懂了之类的,4,nan
不,4,nan
不是右臂吗？,4,nan
白米是个很怂的男孩子,4,nan
白米是攻是受……,4,nan
白米是开了张地图看么(*/ω＼*),4,nan
白米是妹子还是汉子,4,nan
不,4,nan
不是这时候开的，女鬼必然出现,4,nan
白米是男的，搞gay的口味真重,4,nan
不记得,4,nan
不提都忘了，有这个钥匙,4,nan
不,4,nan
不记得,4,nan
白米是男的还是女的？,4,nan
不想看出去，米米超级好的男孩子，不需要有人刷存在感好吧,3,nan
不,4,nan
不,4,nan
不像深深啊，这个是少年音吧,4,nan
白米是男的还是女的？,4,nan
白米是男的还是女的？,4,nan
不记得,4,nan
不,4,nan
不记得,4,nan
白米是男的还是女的？,4,nan
不,4,nan
不要，，，怕了,3,nan
白米是男的还是女的啊？,4,nan
白米是男孩纸(●'?'●),4,nan
不要啊啊啊啊啊啊啊啊,3,nan
不记得,4,nan
白米是男孩子！,4,nan
白米是男孩子......,4,nan
不要被声音吓到,4,nan
不，我才是个傻子，谢谢,4,nan
不要过去啊啊啊啊啊,3,nan
白米是男孩子别问了,4,nan
不要过去啊啊啊啊啊,3,nan
白米是男孩子的,4,nan
白米是男生,4,nan
不记得,4,nan
表白紫色高能菌,0,nan
不不不,4,nan
不要慌，我有遮挡视野的神器▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓,3,nan
白米是男生，白米一点也不笨,4,nan
不要慌，无高能,4,nan
不记得,4,nan
不不不，护身符那个应该是bug，因为之前也出现过,4,nan
白米是男是女？,4,nan
不要回头她会出现在你的视野中,4,nan
不不不，你最可爱,4,nan
不要拉近啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
不要那么吓人米米,3,nan
不记得,4,nan
不不不，喜羊羊那个可能是秀儿,4,nan
不不不，自己玩可能就没有这种操作了,4,nan
不不不，自信点你就是个傻子！,4,nan
白米是女孩子,4,nan
不出去等等我，太真实了。。,4,nan
不要怕,4,nan
不要怕,4,nan
白米是我的，你们别想抢！,4,nan
白米是我的，你们用刀，我用枪(?ω?) ,4,nan
不错，原来你会用护身符啊,4,nan
不要怕啊啊啊啊啊啊啊啊啊啊,3,nan
不记得,4,nan
不要吓我我的天,3,nan
白米是怎么做的不迷路的？,4,nan
不错不错味道好极了,4,nan
不要ヽ(≧Д≦)ノ！！！！！,3,nan
白米是自己体验的，你们有高能君或者有些人习惯了，当然不怕啦,4,nan
不错尖叫变嘶～了,4,nan
白米双鱼？,4,nan
不记得,4,nan
不得不说，其实游戏制作者也很用心,4,nan
不得不说这个房子的人真的好有钱,4,nan
不应该是有鬼，我应该消息吗,4,nan
白米说话好像我一同学啊,4,nan
白米说漏嘴了( *｀ω?)嘿嘿嘿,4,nan
不用怕不用怕,4,nan
不得了,4,nan
不方不方宝贝们,4,nan
白米说什么都是真的，好看好听小哥哥宠着呗,4,nan
