高能君在么，呼吸。,4,nan
高能君在咩？,4,nan
哈哈哈泥垢了,0,nan
剪辑了，他肯定自己死过，怕观众老爷无聊，剪辑了,4,nan
哈哈哈你们好过分,0,nan
高能君在哪,1,nan
哈哈哈屏幕护体,0,nan
哈哈哈全程都在找东西,0,nan
哈哈哈啥也不记得,0,nan
高能君在哪,1,nan
高能君在哪！,1,nan
高能君在哪？,1,nan
回头啊,4,nan
高能君在哪……？我要高能君……哭唧唧，害怕,1,nan
高能君在哪啊,1,nan
高能君在哪里,1,nan
哈哈哈傻壁,0,nan
简直看得我心惊肉跳,4,nan
哈哈哈神吐槽,0,nan
高能君在哪里,1,nan
高能君在哪里,1,nan
哈哈哈收藏了收了,0,nan
哈哈哈手都抖了一下,0,nan
哈哈哈往嘴里塞那个你别走，你是魔鬼吗哈哈哈,0,nan
高能君在哪里,1,nan
高能君在哪里,1,nan
哈哈哈我巨蟹座出来了,0,nan
高能君在哪里！！,1,nan
哈哈哈我没良心的笑了,0,nan
见不到小哥鸽的第一个视频，想他,4,nan
高能君在哪里？,1,nan
高能君在哪里？,1,nan
哈哈哈笑到失声,0,nan
哈哈哈笑死,0,nan
高能君在哪里？,1,nan
高能君在哪里啊,1,nan
哈哈哈信你,0,nan
见光死娃娃,4,nan
高能君在线吗？,1,nan
哈哈哈月下三兄贵,0,nan
建议怕的小可爱去放一首苏喂苏喂,4,nan
高能君怎么不提示,4,nan
哈哈哈这个游戏活活把米米逼成大总攻,0,nan
高能君最好还是不要白色的比较好吧，看不见...,4,nan
高能君作为路痴表示已经晕到不行了,4,nan
高能菌,4,nan
哈哈哈真香,0,nan
回头干嘛啊？？,4,nan
哈哈红红火火恍恍惚惚,4,nan
回现实,4,nan
哈哈哈组成弹幕,0,nan
高能菌持续施工中,4,nan
高能菌高能菌,4,nan
高能菌好在么,4,nan
哈哈米米企图萌混过关,0,nan
哈哈平静 鬼畜,4,nan
哈哈玩弄,4,nan
高能菌活着,4,nan
回学校撒可还行刚开车干撒好卡v徐可擦v的茨木v吃没啥擦擦vUK额吃v虹吸壶买哈消毒我,4,nan
会怎样？会死,4,nan
建议去躲躲,4,nan
哈哈那米米最聪明【微笑】,0,nan
高能菌囧rz,4,nan
哈哈为什么不说话,0,nan
高能菌菌,4,nan
哈哈我金牛座,0,nan
魂飞魄散,4,nan
高能菌卡点来 还没做好心理准备,4,nan
高能菌呢,1,nan
高能菌呢,1,nan
高能菌呢,1,nan
高能菌呢,1,nan
哈嘿,4,nan
哈利波特里面龙的同款名字,4,nan
哈喽矮微巴蒂，我又回来啦，五刷开始！,4,nan
高能菌呢！,1,nan
哈宁倒呱,4,nan
哈撒给！！,4,nan
高能菌呢QAQ我开两倍速被吓到了,4,nan
高能菌施工,4,nan
哈撒给面对疾风吧,4,nan
渐渐不害怕了,4,nan
哈撒剋,4,nan
活到第四集的我,4,nan
高能菌已阵亡。,4,nan
高能菌在吗,4,nan
高能菌在吗,4,nan
蛤蛤蛤蛤蛤蛤蛤,4,nan
鉴定完毕，win10,4,nan
高能菌在呢,4,nan
高能菌这是怎么过的,4,nan
高能来的时候提醒我,4,nan
高能来了，非工作人员紧急撤离！！！,4,nan
蛤蛤蛤蛤蛤蛤蛤妈呀,4,nan
蛤蛤蛤蛤蛤蛤蛤天呐,4,nan
鉴定完毕，白米是GYA,4,nan
咳咳，看一手攻略,4,nan
咳咳，真香,4,nan
咳嗽米〃?〃好可爱〃?〃,4,nan
活到这儿的人是真的不容易,4,nan
嗨啊,4,nan
嗨啊,4,nan
高能了么大家注意,4,nan
高能呢？,4,nan
嗨啊,4,nan
高能呢？,4,nan
高能呢?,4,nan
活着的,4,nan
高能呢？？,4,nan
讲真的，会不会是我~,4,nan
脚底下一个地道刚刚,4,nan
叫白米给吓到了,3,nan
高能前方高能非工作人员请快速撤离。,4,nan
嗨呀，人生嘛,4,nan
还不用睡觉，羡慕,4,nan
还差一个啦,4,nan
哈哈小妹妹来了,0,nan
高能求提醒,4,nan
叫的吓死我了,3,nan
叫声吓到我了,3,nan
觉得不是很可怕...,4,nan
觉得影子好吓人,3,nan
结果来了,4,nan
还蹲下来哈哈哈哈哈哈哈哈太可爱了,0,nan
高能时刻，弹幕护体,4,nan
高能下线,4,nan
结果死了,4,nan
高能预定？,4,nan
还蹲着哈哈哈哈贼可爱,0,nan
还好还好,4,nan
结果要出大门时被小姐姐拖回房间,4,nan
高能预定？,4,nan
高能预警，非战斗人员请立即撤退,4,nan
还好?(● ? ●)?白米你是要可爱死我吗(ノ＞▽＜。)ノ,0,nan
还好还好哈,4,nan
还好删掉了,4,nan
火把好像越来越短了,4,nan
还好我及时把声音关了,4,nan
结合以上星座，发现只有天秤没有高能,4,nan
高能在哪,4,nan
还好还好吧哈哈哈哈,0,nan
还好我近视,4,nan
高能注意！！！！！,4,nan
结局会不会有高能,4,nan
高原血统,4,nan
结尾bgm里面有小女孩和警察的声音,4,nan
还会动。,4,nan
搞不懂搞不懂,4,nan
还会跳机械舞,4,nan
结尾的音乐叫什么啊,4,nan
还会找到小姐姐,4,nan
还看,4,nan
唧唧复唧唧,4,nan
结尾高能预警,4,nan
搞不懂你们这些人在这里刷自己星座有什么意义,2,nan
结账，一共240$,4,nan
搞清楚谁是杠精好吗。弹幕礼仪了解一下禁止ky,2,nan
还可以暂停哈哈,0,nan
还能往下。。,4,nan
搞事情啊,4,nan
搞事情啊,4,nan
截图干嘛，愣着啊！,4,nan
还是觉着大厅比较有安全感,4,nan
搞他,4,nan
告你预警啊啊啊啊啊啊啊,4,nan
还是我天秤最和蔼,4,nan
还是要出去的哈哈哈,0,nan
还是要烧烧烧,4,nan
告诉你柜子密码,4,nan
还挺可爱,4,nan
告诉你要随手关门,4,nan
还挺可爱，嗯哼,4,nan
唧唧复唧唧,4,nan
还想着从这出去哈哈哈,0,nan
还想着雪糕呢哈哈哈,0,nan
哥，你是男的还是女的？,4,nan
截图干嘛，愣着啊！,4,nan
还小哥哥，信不信我打到他嗨样？,4,nan
哥布林召唤器？,4,nan
还有9级呢，加油坚强吧，米米,4,nan
还有本书,4,nan
即将崩溃的男主,4,nan
还有本书呢,4,nan
哥谭市民弹幕护体弹幕护体,4,nan
搁这装呢？,2,nan
还有大姐姐,4,nan
解卡,4,nan
还有高能,4,nan
还有高能,4,nan
还有黑米1号,4,nan
今天19年7月21,4,nan
阁楼里是有个恶魔的,4,nan
格瑞报道,4,nan
还有后面的重要道具哦,4,nan
葛屁了我,4,nan
隔,4,nan
隔壁房间就是壁炉，用个护符烧了安全点也很近。。。,4,nan
即将进入噩梦的幻境世界,4,nan
今天没有哭泣声？！！,4,nan
急急如律令,4,nan
急急如律令！,4,nan
隔空取物,4,nan
今天是2019年5月,4,nan
还有护符啊,4,nan
还有护身符呢,4,nan
隔离！！！,4,nan
今天是2019年9月,4,nan
隔音不好？,4,nan
今天是2020，五月六日晚，有人活着吗,4,nan
今天是3.4,4,nan
隔着屏幕闻到一股臭味,1,nan
还有九集，加油，坚强一点,4,nan
还有两个神器,4,nan
今天是一月二十,4,nan
还有两个小哥哥哟,4,nan
还有两集，不急不急,4,nan
还有两集就结束啦~,4,nan
嗝,4,nan
还有跑跑跑,4,nan
急急如失灵,4,nan
还有人在看嘛emmm,4,nan
还有三集,4,nan
进度君告诉了我们一切,4,nan
进度条高能预警？？？,4,nan
还有蛇夫座,4,nan
进度条告诉我进度条告诉我危险警告,4,nan
急死了,4,nan
还有狮子座,4,nan
嗝,4,nan
嗝,4,nan
还有十一集,4,nan
还有我,4,nan
急死我了,4,nan
嗝,4,nan
嗝,4,nan
进度条就已经证明了啊米,4,nan
嗝,4,nan
嗝屁了,4,nan
集体哀悼桌子零点五秒,4,nan
还有五集,4,nan
还有小哥鸽,4,nan
集体哀悼桌子三秒,4,nan
个人感觉这么设定纯属浪费时间因为迟早的事,4,nan
各部门注意,4,nan
还有小姐姐,4,nan
进度条君，撑住,4,nan
还有小姐姐,4,nan
进幻境了,4,nan
进入幻境了你,4,nan
还有心情吃冰淇淋，我的鸡腿都吓掉了,4,nan
还有一个双子座钥匙,4,nan
海澜之家,4,nan
进入调查,4,nan
海上生明月，天涯若比邻,4,nan
各位不要装了,4,nan
给高能君人工呼吸救活！,4,nan
海豚音,4,nan
给工作室寄刀片,4,nan
海星,4,nan
给米玩的,4,nan
害怕哈哈哈,0,nan
近身不恐，就是摔地上的时候挺吓人,4,nan
经过层层考验,4,nan
害怕哈哈哈哈哈哈哈哈,0,nan
害怕就说嘛～我保护你,4,nan
给你搓澡呢,4,nan
惊不惊喜，意不意外,4,nan
给你挡住给你挡住。,4,nan
害羞的头,4,nan
给你放威风堂堂,4,nan
憨憨,4,nan
给你俩嘴巴子信不信...,4,nan
给你面子乌鸦哥,4,nan
给谁嘬？,4,nan
憨憨米,4,nan
给我地图我都能迷路，，，,4,nan
给我攻略都不敢玩,4,nan
憨子男主,4,nan
集体哀悼桌子一秒,4,nan
几秒不见，甚是想念,4,nan
给我拉闸！！！——海尔兄弟,4,nan
惊不惊喜，意不意外，刺不刺激。,4,nan
惊得我橘子掉了,4,nan
韩晓小与UP主同在,4,nan
韩信带净化中,4,nan
给我一把斧头，什么门都给你打开,4,nan
惊的我粉都不嗦了,4,nan
惊叫声,4,nan
给乌鸦开眼,4,nan
几秒不见，甚是想念,4,nan
喊出女高音,4,nan
汉子,4,nan
汉子,4,nan
汉子汉子,4,nan
給它脸了还,2,nan
几秒不见，甚是想念,4,nan
豪华,4,nan
几秒不见，甚是想念,4,nan
根本看不懂,4,nan
根本没必要省电电池有很多,4,nan
跟黑阿妈卡bug呢,4,nan
跟门讲,4,nan
跟门讲还行,4,nan
豪宅火炬手,4,nan
惊了,4,nan
好,4,nan
跟你讲，我的取向逐渐变得。。。嘿嘿嘿,4,nan
跟他秦王绕柱,4,nan
惊了,4,nan
好,4,nan
好,4,nan
惊人的记忆力,4,nan
好,4,nan
惊喜到跪在地上,4,nan
跟他秦王绕柱,4,nan
跟它互捶,4,nan
好,4,nan
好  我住下了,4,nan
好 我住下了,4,nan
好 握住下了,4,nan
跟我斗~哼！辣鸡~,4,nan
行吧行吧，行吧行吧(?_ _)?,0,nan
好，好腰,4,nan
好，吻住呀，,4,nan
跟我干就是跟电干,4,nan
跟着老鼠走,4,nan
好，预备备起，大家开始做好心理准备,4,nan
惊吓,3,nan
好，住下吧,4,nan
好，住下了,4,nan
好……好攻……,4,nan
更本没活着还特么逃生,4,nan
好a啊啊啊啊啊啊啊啊啊,4,nan
工具大全,4,nan
警告：小哥哥出现,4,nan
工具屋,4,nan
好man,4,nan
工作室你在玩火,4,nan
公路,4,nan
公屏,4,nan
好v感觉感谢官方的关系发哈冲压机从哪个帮你mhh,4,nan
行注目礼,0,nan
好，棒。米米最棒了,0,nan
公屏们，把害怕打在兄弟上,4,nan
几秒不见，甚是想念,4,nan
竟然不哭了,4,nan
竟然不是我懂了,4,nan
竟然没被吓到。。。。,4,nan
公屏们，把兄弟打在害怕上,4,nan
好安静,4,nan
好安静,4,nan
竟然能这么快找到,4,nan
好安全,4,nan
好爱百米,0,nan
竟然死了几次,4,nan
竟然学会关门了,4,nan
好白嫩的双手,4,nan
公子音,4,nan
攻的一批,4,nan
好爱这个up主,0,nan
攻击,4,nan
好傲娇哈哈哈哈,0,nan
镜头晃得我想吐,1,nan
攻了攻了攻了,4,nan
几秒不见，甚是想念啊，各位,4,nan
好别致,4,nan
好吃,4,nan
攻略,4,nan
攻略,4,nan
好丑哟,4,nan
好棒啊,0,nan
攻略,4,nan
好棒好棒,0,nan
攻略,4,nan
攻略？,4,nan
好聪明哦,4,nan
攻略？延禧攻略吗,4,nan
攻略不是看的，是你请神的？,4,nan
几秒不见甚是想念,4,nan
好哒好哒，毕竟你阔爱,4,nan
好呆萌的在喊“小姐姐”，可爱死了,4,nan
攻略呢,4,nan
好嘚瑟e,4,nan
攻略石锤了【滑稽】,4,nan
几秒不见甚是想念,4,nan
好的,4,nan
好的,4,nan
攻略是大猪蹄子,4,nan
攻略应该没告诉你这里会出现小姐姐。。高能预警！！,4,nan
好的，白米打算在这度过余生了,4,nan
攻左受右┐(?-｀)┌,4,nan
供电厂豪宅。,4,nan
拱什么拱,4,nan
镜头晃得我晕,1,nan
好的，前方又要高能了,4,nan
好的，小姐姐,4,nan
狗洞,4,nan
狗洞那不是有个箱子？,4,nan
狗平你在就吱声  老子现在慌的一批,1,nan
镜像啊，是右臂,4,nan
好的吧,4,nan
揪她舌头,4,nan
好的儿,4,nan
好的好,4,nan
九尾狐？？!,4,nan
几秒不见甚是想念,4,nan
狗屎运,4,nan
好的好的  亿把过呀～亿把过～,4,nan
救刚才的人,4,nan
狗头保命,4,nan
狗头人,4,nan
好的好的我马上收藏,4,nan
估计高能,4,nan
好的决战之前必有补给,4,nan
救救孩子,1,nan
救救我,1,nan
救救我我我我我我我我,1,nan
好的米米宝贝，吻住~,4,nan
救命,1,nan
好的你懂了,4,nan
救命！,1,nan
估计没几个玩到这 恶意太满了,4,nan
好的我知道了,4,nan
好的小可爱,4,nan
估计是中间剪辑过  护身符有用掉了,4,nan
好嗲,4,nan
好嗲。。。,4,nan
几秒不见我甚是想念,4,nan
估计走完了有高能,4,nan
救命！,1,nan
好多符神符啊,4,nan
好多加恩Q,4,nan
计数君已阵亡。,4,nan
好多素材阿，辛苦米米啦！！,4,nan
好多呀,4,nan
好多竹鼠观众,4,nan
好方,4,nan
救命啊,1,nan
好方,4,nan
记得，但不记得路啊,4,nan
救命啊！我好怕啊！啊啊啊啊啊啊啊啊,3,nan
古董店也可以,4,nan
救命啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
救命啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊泪目泪目泪目泪目泪目泪目泪目泪目泪目啊啊啊啊啊啊啊啊啊啊啊弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
救命啊弹幕护体啊,1,nan
好方,4,nan
好方,4,nan
古墓地牢,4,nan
救命救命,1,nan
救命救命！,1,nan
救命救命救命救命救命救命救命救命救命救命啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊救命啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
好方啊！！！,4,nan
好方啊啊啊,4,nan
古墓派,4,nan
救命救命救命救命救命救命救命救命救命救命救命救命啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体育,3,nan
古娜拉黑暗之神！乌漆麻黑！,4,nan
股掌？,4,nan
救命救命救命救命救命救命救命救命救命救命救命救命救命救命救命救命救命弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
骨瘦如柴的手,4,nan
故意不用拖时间,4,nan
救我！！！！！,1,nan
记得，但是怎么走啊,4,nan
故意的吧,4,nan
好丰富啊这个游戏,4,nan
救我！！！！啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
就怕贴脸杀,1,nan
故意刁难你啊,4,nan
好干净,4,nan
顾t,4,nan
就是你怕了,1,nan
好干净的手！！！,4,nan
瓜皮,4,nan
瓜皮,4,nan
就我注意到窗户没坏吗,4,nan
瓜皮,4,nan
记得，房间不记得，你说的话都记得～,4,nan
瓜皮？,4,nan
瓜皮？,4,nan
瓜皮=,4,nan
就一次，就被吓一次,3,nan
就这,4,nan
就这？,4,nan
好高级的电梯。,4,nan
好高级的门,4,nan
就这？,4,nan
瓜皮2333333,4,nan
好刺激啊 感同身受,0,nan
怪不得给你那么多电池，追逐战吗,4,nan
怪不得游戏评价褒贬不一了,4,nan
好高哇天那太高啦,4,nan
好搞笑?(￣▽￣?),4,nan
好攻,4,nan
怪物开会的地方,4,nan
记得火炉，就是不记得路,4,nan
好攻,4,nan
记得什么？我什么都不记得，房子有变化我都不知道,4,nan
关闭弹幕是个狼人,4,nan
关不关门都没关系的，上次没让进是因为有神器,4,nan
就这？,4,nan
好攻,4,nan
就这？,4,nan
好攻,4,nan
既然会累为什么不会饿呢,4,nan
就这？？？,4,nan
好攻！,4,nan
好聪明啊啊啊表扬一下！！,0,nan
好攻555,4,nan
好攻(?▽?),0,nan
就这？？？,4,nan
好攻吖！！！！,0,nan
好攻啊,0,nan
关不关门没关系的，上次只是因为带着宝器,4,nan
继续淦作业。/流泪,1,nan
关不关门无所谓啊，只要在女鬼追你你关门就好了,4,nan
好攻啊！这笑声,0,nan
关弹幕看鬼,4,nan
就这？？？？？？？？？？？？？？？？？？？就这？？？？？？？？？？？？？？就tm这？？？？？？？？？？,4,nan
居然还敢留在那里看。。,4,nan
居然还想出去,4,nan
居然开始了巡逻...,4,nan
好攻啊(?▽?),0,nan
好攻啊啊啊啊！,0,nan
好攻啊啊啊啊啊,0,nan
好攻啊啊啊啊啊啊！！！,0,nan
居然没高能？我。。。,4,nan
关灯！！！,4,nan
好攻啊啊啊啊啊啊（破音）,0,nan
好攻的米wwww,4,nan
好攻啊那个笑,0,nan
好乖巧哦,4,nan
好攻的声音啊  喜欢,0,nan
好鬼畜啊哈哈哈哈哈哈哈哈哈哈,0,nan
关灯，不然他很容易发现你的！,4,nan
好哈哈哈哈哈哈哈哈哈哈哈哈哈,0,nan
好哈人,4,nan
居然没说我懂了,4,nan
好嗨哦,4,nan
好嗨哦，小哥哥，来玩呀,4,nan
好嗨欧,4,nan
好嗨呀,4,nan
好嗨哟,4,nan
祭奠这个可怜的桌子,1,nan
居然有⑩p,4,nan
关灯·！！关灯啊....看得急死我了,2,nan
关灯啊,2,nan
关灯啊,2,nan
关灯啊,2,nan
居然这时候了还想着，其他东西也是没谁了,4,nan
关灯啊,2,nan
关灯啊！！！！,2,nan
举手吓到我了,3,nan
关灯啊，别作死了！,2,nan
巨蟹把我拉上,4,nan
巨蟹的最可怕,4,nan
巨蟹路过并表示慌的一匹,1,nan
关灯啊啊啊啊,2,nan
关灯啊啊啊啊啊啊,2,nan
巨蟹座慌得一批,1,nan
好嗨哟～,4,nan
巨蟹座这么恐怖的吗,4,nan
据说的十三星座,4,nan
好好,4,nan
绝壁层层恐惧了,4,nan
关灯啊啊啊啊啊啊啊啊！啊啊,2,nan
关灯啊啊啊啊啊啊啊啊啊啊啊啊啊,2,nan
关灯吧，那不啥都看不见了,4,nan
好好好,4,nan
关灯是羊角哥,4,nan
好哈哈哈哈哈哈哈哈哈哈哈哈哈哈我笑到不能自理,0,nan
绝对不会害怕,4,nan
好好好我们也相信,4,nan
好好看,4,nan
关火丁,4,nan
好好看的颜色,4,nan
关键男主也作死，开门不赶紧走，非得说句话，死了吧,4,nan
好好看视频呀，又找到了一个,4,nan
好好可爱,4,nan
祭奠这个可怜的桌子,1,nan
卡在了奇怪的地方,4,nan
好好熟悉下这是追逐战场所,4,nan
寂寞先生,4,nan
卡在了奇怪的地方,4,nan
好好听,4,nan
好好听’,4,nan
家徒四壁，不知所措,4,nan
好好玩啊！喜欢这一段，不枉费我熬夜看,4,nan
好好好哈哈哈哈你完了,0,nan
好好笑,0,nan
关键时刻弹幕大军请给力,4,nan
关键是他不要上课！气！,4,nan
卡在了奇怪的地方..,4,nan
好好笑啊,0,nan
开安全屋门的时候有高能,4,nan
好好笑啊,0,nan
好好笑啊,0,nan
好呵人,4,nan
好喝人,4,nan
关门,4,nan
好红红火火恍恍惚惚呵呵哈哈哈哈哈哈哈,4,nan
关门,4,nan
开得开更奇怪「被打」,4,nan
开灯会被图上那个怪发现,4,nan
好糊,4,nan
关门,4,nan
关门！,4,nan
好激动,4,nan
开加速了，这声音莫名喜感(???),4,nan
开局高能预警高能预警,4,nan
好激动,4,nan
好家伙,4,nan
好家伙,4,nan
尖叫到喉咙沙哑,4,nan
捡不起来的,4,nan
好家伙，白米哭泣,4,nan
好家伙，不愧是实况,4,nan
好家伙，终于到射手了,4,nan
关门！自断后路,4,nan
好家伙。妙啊,4,nan
关门？！,4,nan
好家伙你又懂了,4,nan
好久没吃饭啦,4,nan
关门啊,2,nan
好好笑这个姿势,0,nan
好卡,4,nan
好开心哦我第一次，尖叫,4,nan
好看,4,nan
捡电池克服恐惧？,4,nan
好看啊,4,nan
开了狮子座门里面有狮子之瞳（雷欧变身器）,4,nan
好看唉,4,nan
开了一下，叮当门,4,nan
好看的感觉唉,4,nan
关门啊,2,nan
关门啊,2,nan
开门吧,4,nan
关门啊,2,nan
好看个鬼,4,nan
好看死了，2020年5月23 日微机课报道,4,nan
好久没哭了哈哈哈,0,nan
好康啊!真哒!好康!都给我康!,0,nan
开门高能，别被吓到,4,nan
开门之前先问问门外有人吗,4,nan
好可爱,0,nan
开门自动保存的？,4,nan
好可爱,0,nan
关门啊,2,nan
好可爱,0,nan
好可爱,0,nan
关门啊,2,nan
关门啊,2,nan
开幕雷击,4,nan
开幕雷击,4,nan
好可爱,0,nan
关门啊,2,nan
关门啊关门,2,nan
好可爱,0,nan
好可爱,0,nan
好可爱,0,nan
关门啊你！,2,nan
好可爱,0,nan
好可爱,0,nan
好可爱,0,nan
关门不好,4,nan
好可爱,0,nan
好可爱,0,nan
好可爱,0,nan
好可爱,0,nan
好可爱,0,nan
好可爱,0,nan
关门不是说进去躲怪物必须得关门呀，出来关啥门,4,nan
好可爱 (?▽`??),0,nan
好可爱！,0,nan
好可爱！,0,nan
好可爱！,0,nan
关门的动作越发嚣张,4,nan
关门关门。,4,nan
好可爱！,0,nan
关门关门关门！,4,nan
关门看攻略,4,nan
关门吗？,4,nan
关门门,4,nan
