又被米米的叫声吓了一跳,3,nan
嘤嘤嘤,1,nan
又不是第一次看的你够了2333,4,nan
辛苦了辛苦了,0,nan
又不是第一次看没关系的,4,nan
又不是羊角哥为什么要关手电,4,nan
辛苦米了！,0,nan
又串游戏了,4,nan
辛苦米米,0,nan
辛苦米米啦,0,nan
辛苦米米啦～（虽然我看不懂，但是好多呀?）,0,nan
又懂,4,nan
又被吓到,3,nan
辛苦米米了,0,nan
又懂了？,4,nan
又懂了？,4,nan
辛苦米米了！！！！////////////////,0,nan
辛苦惹,0,nan
辛苦辛苦,0,nan
辛苦辛苦,0,nan
又懂了?,4,nan
又被吓到了……(=ω=；),3,nan
又变成懂米惹,4,nan
辛苦辛苦,0,nan
辛苦辛苦抱抱抱抱,0,nan
嘤嘤嘤,1,nan
嘤嘤嘤,1,nan
嘤嘤嘤,1,nan
辛苦辛苦笔芯,4,nan
辛亏你看攻略了，要不得做40多集,4,nan
又懂了？,4,nan
嘤嘤嘤,1,nan
辛辛苦苦开的闸,4,nan
新年烟花,4,nan
又懂了？,4,nan
信你信你～,4,nan
又懂了？,4,nan
信仰三清祖师,4,nan
信仰一跃,4,nan
信仰之跃,4,nan
信仰之跃,4,nan
星星之火，可以进所,4,nan
又变两个了,4,nan
又懂了？,4,nan
星座还能变的啊这么神奇？？,4,nan
星座好评,4,nan
醒啦天心,4,nan
醒了,4,nan
又变色了,4,nan
又该被吓了,3,nan
又懂了？,4,nan
兴奋的跪了下去(′???‵),4,nan
兴奋米米终于想起了我们大射手,4,nan
又懂了？,4,nan
嘤嘤嘤,1,nan
幸好不够我家高,4,nan
又回来了？,4,nan
又见我弟,4,nan
幸苦了！！！！！超级喜欢你！！！！！,4,nan
又叫了一声。。。,4,nan
又开始了再来一遍惊悚,4,nan
又疯一个,4,nan
幸运,4,nan
嘤嘤嘤,1,nan
又疯一个,4,nan
又来了熟悉的图片  ,4,nan
性敢的小姐姐,4,nan
性感UP，在线尖叫,4,nan
性感白米在线尖叫,4,nan
嘤嘤嘤,1,nan
又来这是这,4,nan
性感的羊角哥,4,nan
性感嫩屁,4,nan
性感嫩屁！！,4,nan
性感劈丁   在线绝育,4,nan
性感劈丁   在线绝育,4,nan
嘤嘤嘤,1,nan
性感劈丁   在线绝育,4,nan
性感羊男在线弹舌,4,nan
又是迷宫，怕怕~~~,3,nan
兄dei！,4,nan
兄dei！！,4,nan
又疯一个,4,nan
嘤嘤嘤,1,nan
兄dei，要坚强,4,nan
又是那个红色的东东,4,nan
兄die,4,nan
兄得,4,nan
兄弟,4,nan
又疯一个,4,nan
兄弟，看开点,4,nan
又和开头不一样？,4,nan
兄弟，你要坚强,4,nan
又吓人又好笑,4,nan
兄弟，你要坚强，我给你讲，人这一生……（巴拉巴拉）,4,nan
嘤嘤嘤,1,nan
又叫声就行,4,nan
又开始哼唧,4,nan
兄弟，要坚强,4,nan
兄弟，自投罗网啊,4,nan
兄弟海量啊,4,nan
兄弟加油,4,nan
又看攻略了吧？？,4,nan
又怕有要下去，标准恐怖片男主,4,nan
兄弟坚强,4,nan
又吓我一跳,3,nan
又怕又爱玩doge,4,nan
兄弟坚强起来,4,nan
兄弟们，奥里给。不要怕,4,nan
兄弟们，不要怕！微笑着面对他！消除恐惧的最好方法就是面对恐惧！加油，奥利给！,4,nan
又皮,4,nan
兄弟们，我们要活跃起来，我虚,4,nan
兄弟们，这是找到狮子座的钥匙,4,nan
兄弟们p2见,4,nan
又皮,4,nan
嘤嘤嘤,1,nan
兄弟们韩信带净化啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
又皮,4,nan
兄弟们我的z了哈哈哈,4,nan
又一次被小米吓到,3,nan
嘤嘤嘤,1,nan
又一个黑影,4,nan
又皮,4,nan
兄弟萌把公屏打在好听上,4,nan
又皮了,4,nan
又又吓我一跳,3,nan
右臂啊人偶的视角是右臂啊,4,nan
又骚包,4,nan
嘤嘤嘤,1,nan
右边一个鬼,4,nan
又少了,4,nan
兄弟萌害怕的把害怕打在弹幕上,4,nan
又少了一个哼,4,nan
兄弟你绿了,4,nan
兄弟你太秀了 鹿头上不是羊角吗 这是同一种动物吗？,4,nan
兄弟你逃生看多了,4,nan
兄弟你要坚强,4,nan
兄弟你这声音听得我很难受,4,nan
兄弟挺住,4,nan
兄弟挺住啊,4,nan
又是地下室？？妈耶不会又有小哥哥吧……,3,nan
兄弟要坚强,4,nan
右下角护身符出现,4,nan
又是密道,4,nan
兄弟要坚强。,4,nan
又是熟悉的用锯子隔,4,nan
嘤嘤嘤,1,nan
嘤嘤嘤,1,nan
兄弟要坚强啊,4,nan
兄台,4,nan
浴室play?,4,nan
预测所有娃娃会活！！！,4,nan
又是一个卧室,4,nan
熊孩子,4,nan
又是这,4,nan
预计1分钟后高能,4,nan
嘤嘤嘤,1,nan
预计高能,4,nan
熊孩子认爹现场,4,nan
嘤嘤嘤,1,nan
秀得一批,4,nan
嘤嘤嘤,1,nan
又是这种乌漆嘛黑的地方,3,nan
嘤嘤嘤,1,nan
秀儿,4,nan
嘤嘤嘤,1,nan
预计高能,4,nan
预计高能,4,nan
秀护身符高能！哈哈哈哈哈,0,nan
嘤嘤嘤,1,nan
秀起来，hhhc,4,nan
虚幻4真厉害,4,nan
嘘，我们看到了,4,nan
嘤嘤嘤,1,nan
又要皮了 别把自己作死了,4,nan
又要去那个超血腥的地下室了,1,nan
徐晃,4,nan
徐晃,4,nan
嘤嘤嘤,1,nan
嘤嘤嘤,1,nan
又要作死了,4,nan
徐晃,4,nan
又在作死了,4,nan
又作死,4,nan
又作死了,4,nan
右,4,nan
右,4,nan
预计高能,4,nan
徐晃,4,nan
徐晃,4,nan
右边菜刀哥刷新,4,nan
徐晃,4,nan
徐晃，,4,nan
诱惑力的那个你别走,4,nan
徐晃，我是关羽,4,nan
嘤嘤嘤,1,nan
与其等死不如作死,4,nan
徐晃的,4,nan
宇宙中有88个星座,4,nan
雨女无瓜,4,nan
语气逐渐疯癫了…你又懂啥了…,4,nan
语文课代表,4,nan
徐晃徐晃,4,nan
徐晃徐晃徐晃徐晃徐晃,4,nan
语文课代表,4,nan
语文课代表？,4,nan
浴缸对着门,4,nan
浴缸里面不洗过了吗,4,nan
浴室！,4,nan
浴室play,4,nan
浴室play,4,nan
徐晃徐晃徐晃徐晃徐晃徐晃,4,nan
浴室play,4,nan
徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃,4,nan
预计高能,4,nan
浴室play,4,nan
徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃,4,nan
嘤嘤嘤,1,nan
徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃徐晃,4,nan
浴室激情要来了吗！,4,nan
预计高能,4,nan
预计高能,4,nan
预备了高能预警高能预警,4,nan
嘤嘤嘤,1,nan
徐晃预定,4,nan
嘤嘤嘤,1,nan
徐晃字公明,4,nan
预测高能,4,nan
预测高能,4,nan
徐坤保护我,4,nan
元歌玩多了吧,4,nan
许墨保护我,4,nan
预计高能,4,nan
许墨夫人接受挑战,4,nan
许墨夫人接受挑战,4,nan
预计高能,4,nan
预计高能,4,nan
预计高能,4,nan
元谋人,4,nan
许仙座,4,nan
嘤嘤嘤,1,nan
旋转~跳跃~ 我闭着眼,4,nan
预计开门高能,4,nan
原本就有地图，只是米米没找到,4,nan
旋转跳跃我闭着眼,4,nan
原谅绿高能君开始蹦跶,4,nan
选A,4,nan
原谅你的自白行为,4,nan
远看像灭霸什么鬼？！,4,nan
远离你的手机,4,nan
选a叭,4,nan
炫光舞法天舞台,4,nan
预警 ！,4,nan
薛洋的妹妹接受挑战,4,nan
越黑的地方越可能有羊角哥hhhh,4,nan
嘤嘤嘤,1,nan
学得好像,4,nan
学的真像笑死人了,0,nan
预警心跳,4,nan
学校有,4,nan
嘤嘤嘤,1,nan
预警真相,4,nan
越后面大佬级别的怪越多,4,nan
预言家发现不对,4,nan
原 始 人,4,nan
学英语来啦,4,nan
寻龙分金看缠山，一重缠是一重关,4,nan
浔阳江头夜送客，枫叶荻花秋瑟瑟,4,nan
循环,4,nan
丫比,4,nan
越看越困,1,nan
越来越离谱了，说好豪宅结果一大堆乱七八糟的出来,4,nan
丫头鸽,4,nan
压♂压♂精♂～,4,nan
压一手。。精？,4,nan
压一手精,4,nan
原本蛇夫座是存在于黄道十二宫的,4,nan
押头哥，我笑死,0,nan
越来越墨迹了,1,nan
原来 陈情俱是旧人,4,nan
嘤嘤嘤,1,nan
鸦头哥,4,nan
鸦头哥,4,nan
鸦头哥哈哈哈,0,nan
鸦头哥上线啦！,4,nan
越来越奢侈了,4,nan
原来……白米喜欢这类的阿,4,nan
原来不是核能手电,4,nan
鸭，米米，我的星座要好好善待鸭,4,nan
鸭～有话好说别喘,4,nan
鸭头哥哈哈哈哈哈哈哈哈,0,nan
原来不是我卡了,4,nan
鸭头哥重磅来袭,4,nan
鸭头哥重拳出击,4,nan
芽儿哟！,4,nan
越来越声儿打了,4,nan
越塔虐杀,4,nan
晕3D的被刚刚那波搞吐了,1,nan
嘤嘤嘤,1,nan
雅思莫拉，终于到射手了,4,nan
晕的体质太差,4,nan
咂瓦鲁多！,4,nan
嘤嘤嘤,1,nan
亚比,4,nan
原来高能只想露个脸。,4,nan
嘤嘤嘤,1,nan
原来开始的男主就是上一个玩家,4,nan
嘤嘤嘤,1,nan
砸 瓦鲁多！,4,nan
原来男主肾虚是这样的,4,nan
亚比出场！（蓝字娘）,4,nan
砸！瓦鲁多！,4,nan
砸窗户,4,nan
砸窗户让后跳出去啊,4,nan
亚没得,4,nan
砸开,4,nan
砸墙最好，把墙都砸破就可以出去了,4,nan
砸他,4,nan
嘤嘤嘤,1,nan
砸瓦鲁多！,4,nan
砸瓦鲁多！,4,nan
嘤嘤嘤,1,nan
呀比,4,nan
砸瓦鲁多！,4,nan
砸瓦鲁多！,4,nan
呀比,4,nan
咋变塔防游戏了,4,nan
呀比。,4,nan
嘤嘤嘤,1,nan
嘤嘤嘤,1,nan
呀比哈哈哈,0,nan
呀嘞呀嘞,4,nan
呀呀呀,4,nan
延禧攻略,4,nan
咋变塔防游戏了？,4,nan
眼吧,4,nan
嘤嘤嘤,1,nan
眼睛太好使了吧，我啥都看不到,4,nan
眼前一阵白光闪过哈哈哈哈哈哈哈哈,0,nan
原来南孚电池(那个绿的)可以让电池消耗变慢啊，感谢左边,4,nan
眼熟,4,nan
咋不开箱子啊？,4,nan
眼熟,4,nan
眼熟的结尾,4,nan
嘤嘤嘤,1,nan
演的不错，小姐姐,4,nan
嘤嘤嘤,1,nan
咋不用护身符,4,nan
演技高超,4,nan
演技高超啊,4,nan
原来你会用护身符啊,4,nan
演习一下,4,nan
咋还和通灵扯上关系了？,4,nan
羊giao哥,4,nan
嘤嘤嘤,1,nan
原来你是男的，,4,nan
嘤嘤嘤,1,nan
嘤嘤嘤,1,nan
羊儿的聪明难以想象,4,nan
咋没弹幕,4,nan
嘤嘤嘤,1,nan
原来这是个找东西密室逃脱……,4,nan
咋没弹幕？？？？,4,nan
羊儿的聪明难以想象～,4,nan
羊儿的聪明让你难以想象~,4,nan
羊儿也聪明到难以想象～,4,nan
咋没弹幕了,4,nan
嘤嘤嘤,1,nan
羊哥,4,nan
咋没弹幕呢？,4,nan
咋没有摩羯座呢,4,nan
灾厄三王,4,nan
嘤嘤嘤,1,nan
羊哥来了！！！！！！！！！！！！！！！！！！！！！！,4,nan
原来这只是一个找老婆的游戏,4,nan
羊哥来了~,4,nan
羊哥上线,4,nan
嘤嘤嘤,1,nan
再不看攻略，就能播40p,4,nan
羊哥在里面,4,nan
再不说自己已经掌握了,4,nan
再打一波脸.....,4,nan
再叫你大姨妈都快来了,4,nan
再哭唧唧，头给你打歪,2,nan
再来一遍,4,nan
羊哥在中间,4,nan
羊和人的结合体,4,nan
羊角哥,4,nan
羊角哥,4,nan
再来亿遍,4,nan
原来走得这么慢,4,nan
羊角哥,4,nan
羊角哥,4,nan
原力两米摔,4,nan
羊角哥,4,nan
羊角哥,4,nan
羊角哥,4,nan
羊角哥,4,nan
羊角哥,4,nan
再来亿遍,4,nan
羊角哥,4,nan
羊角哥,4,nan
再来亿遍,4,nan
羊角哥,4,nan
羊角哥,4,nan
嘤嘤嘤,1,nan
嘤嘤嘤,1,nan
羊角哥,4,nan
羊角哥！,4,nan
羊角哥！,4,nan
猿形毕露,4,nan
再来亿遍！,4,nan
嘤嘤嘤,1,nan
嘤嘤嘤,1,nan
羊角哥！,4,nan
再强调一遍，高能预警！,4,nan
羊角哥：“我叫我大哥”,4,nan
嘤嘤嘤,1,nan
羊角哥：prprprprprprprprprprprpr,4,nan
羊角哥：啊，噗噗噗噗噗，嘻，啊噗噗噗噗噗，额噗噗噗啊,4,nan
羊角哥：行吧 我看你怎么懂了,4,nan
羊角哥：来呀～快活呀～,4,nan
月亮惊叉针灸你,4,nan
羊角哥：我与你同在,4,nan
越过了害怕直接感到了生气。,4,nan
再鲨我一次,4,nan
羊角哥×2,4,nan
羊角哥爱上了白米,4,nan
越来越怕了。不知道为什么 很方,4,nan
羊角哥被你关起来了哈哈哈哈哈,0,nan
嘤嘤嘤,1,nan
再烧一次,4,nan
羊角哥出动,4,nan
羊角哥的地方,4,nan
再刷无关的jntm祖坟被炸,2,nan
嘤嘤嘤,1,nan
羊角哥的声音特别像卡痰了,4,nan
羊角哥的天地即将来临！---,4,nan
羊角哥的胸毛,4,nan
羊角哥发出3D立体环绕音,4,nan
羊角哥高能,4,nan
羊角哥好厉害呀,4,nan
羊角哥好牛批,4,nan
越是温馨越是恐怖,3,nan
晕,1,nan
羊角哥降临,4,nan
嘤嘤嘤,1,nan
嘤嘤嘤,1,nan
再玩一次？？？,4,nan
羊角哥来爱戴米米,4,nan
羊角哥来啦,4,nan
嘤嘤嘤,1,nan
再问打死,4,nan
羊角哥来了,4,nan
再也不什么？,4,nan
再也不想住豪宅了以及不敢住,4,nan
羊角哥来了,4,nan
咋比,4,nan
咋变小了,4,nan
再也啥?,4,nan
嘤嘤嘤,1,nan
嘤嘤嘤,1,nan
羊角哥呢,4,nan
咋想的？,4,nan
再一次声明米米是小哥哥,4,nan
羊角哥你人真好，还会提醒,4,nan
羊角哥屁股翘！！！！,4,nan
嘤嘤嘤,1,nan
羊角哥上线---,4,nan
羊角哥身材骚气,4,nan
再作死的边缘疯狂试探,4,nan
嘤嘤嘤,1,nan
羊角哥身材性感,4,nan
羊角哥身材性感阿哈哈,4,nan
在安全屋里剪掉的难道不是存档的过程吗,4,nan
咋又回来了,4,nan
在安全屋睡觉啊？,4,nan
在厕所好下饭,4,nan
在厕所看会便秘的emmm,4,nan
羊角哥是个好人,4,nan
在吃鸡腿,4,nan
嘤嘤嘤,1,nan
羊角哥要出现了⊙▂⊙,4,nan
羊角哥要上线了,4,nan
咋又死了,4,nan
羊角哥要上线了,4,nan
在弹幕k歌,4,nan
嘤嘤嘤,1,nan
嘤嘤嘤,1,nan
咋自动变色了,4,nan
在的话吱一声,4,nan
在的扣6啊啊啊,4,nan
在的在的,4,nan
在的在的,4,nan
羊角哥已经有了,4,nan
在懂就打脸了,4,nan
仔细研究了一下攻略，如果没看攻略这里为什么要剪掉,4,nan
在二楼那个巨蟹座里面的狮子座里面的火炉。好复杂。,4,nan
羊角哥这。。。这声音。。有点ww(蓝字姬),4,nan
在关门,4,nan
再次被百米吓到,4,nan
羊角哥这纹身帅的啊,4,nan
嘤嘤嘤,1,nan
羊角哥真秀气,4,nan
在还没看懂这个图的举手,4,nan
嘤嘤嘤,1,nan
在喝果粒奶,4,nan
再次高能，伴随着百米的尖叫,4,nan
羊角小哥哥,4,nan
再次高能预警啊啊啊啊啊啊啊,3,nan
在幻境里，烧不掉？,4,nan
在看的发个0,4,nan
在哪里鬼畜,4,nan
在你看之前先给你提个醒，up主是男的。,4,nan
阳光找到你了,4,nan
再次确认存活,4,nan
在你脸上,4,nan
杨超越，鞠婧祎保护我,4,nan
在你脸上,4,nan
再次响声加尖叫,4,nan
在声音按键上来回按动,4,nan
杨超越护体,4,nan
再看就吓死了,4,nan
在死亡边缘疯狂试探，哈哈。,4,nan
嘤嘤嘤,1,nan
杨超越为您导航,4,nan
嘤嘤嘤,1,nan
洋娃娃,4,nan
洋娃娃持续高能！！！！,4,nan
洋娃娃持续高能！！！！,4,nan
洋娃娃房前面,4,nan
再说一次，高能预警！,4,nan
洋娃娃房前面,4,nan
洋娃娃会跑,4,nan
洋娃娃上面附有被扎小人而死掉的小女孩的灵魂,4,nan
洋娃娃小高能,4,nan
妖魔鬼怪快走开,4,nan
嘤嘤嘤,1,nan
嘤嘤嘤,1,nan
在线恶灵换电池,4,nan
妖娆,4,nan
嘤嘤嘤,1,nan
在一个房间里有钥匙,4,nan
摇摆姿势,4,nan
在一开始就找这么多东西……,4,nan
咬起来嘎嘣脆,4,nan
要大战了,4,nan
在一楼有个地图的,4,nan
要感谢高能君,4,nan
要高能咯,4,nan
嘤嘤嘤,1,nan
要高能君抱抱,4,nan
在这里a,4,nan
要高能了,4,nan
在这里边玩捉迷藏怎么样,4,nan
要共浴了,4,nan
在这里待一下在走,4,nan
在这里卡的同志们，请加一下,4,nan
要坚强,4,nan
要坚强,4,nan
再一次确认存活,4,nan
在这里开一家五金店生意估计不错,4,nan
嘤嘤嘤,1,nan
在这里科普其他up的你去其他up那里，别在这ky,2,nan
嘤嘤嘤,1,nan
再一次吓到换电池,4,nan
在这里偷偷承包白米不会有人发现吧～,4,nan
要坚强,4,nan
在这里这么久不会想尿尿吗,4,nan
在主角脸上,4,nan
再引过来啊,4,nan
要坚强,4,nan
嘤嘤嘤,1,nan
要坚强,4,nan
要坚强,4,nan
在左边,4,nan
在,4,nan
要坚强,4,nan
要坚强,4,nan
要坚强,4,nan
在作死,4,nan
在作死边缘疯狂试探,4,nan
在,4,nan
要坚强,4,nan
在,4,nan
在,4,nan
在,4,nan
要坚强,4,nan
要坚强,4,nan
在作死的边缘大鹏展翅,4,nan
要坚强,4,nan
要坚强,4,nan
嘤嘤嘤 真的好想神秘博士里的哭泣天使,4,nan
在,4,nan
在,4,nan
在作死的边缘大鹏展翅,4,nan
在作死的边缘疯狂试探,4,nan
嘤嘤嘤！！！～白米哥哥吻住我！！～（锰男娇羞～～～～）,4,nan
要坚强,4,nan
嘤嘤嘤(?_?),1,nan
嘤嘤嘤(?_?),1,nan
嘤嘤嘤，高能君疼疼我,1,nan
要坚强,4,nan
在作死的边缘疯狂试探,4,nan
要坚强,4,nan
在作死的边缘疯狂试探,4,nan
在作死的边缘疯狂试探,4,nan
要坚强,4,nan
在作死的边缘疯狂试探,4,nan
要坚强,4,nan
在,4,nan
要坚强,4,nan
在作死的边缘疯狂试探。,4,nan
要坚强,4,nan
嘤嘤嘤，紧张,1,nan
在,4,nan
在作死的边缘疯狂试探。,4,nan
要坚强,4,nan
嘤嘤嘤，怕怕,1,nan
要坚强,4,nan
要坚强,4,nan
在,4,nan
在作死的边缘疯狂试探→_→,4,nan
在做让你发光的事,4,nan
嘤嘤嘤，有人嘛～～～～～,1,nan
在做死的边缘,4,nan
要坚强,4,nan
咱就不能在安全屋里看嘛嘤嘤嘤,4,nan
嘤嘤嘤。,1,nan
咱先把怪绕晕，就好办了,4,nan
攒着出去卖,4,nan
要坚强,4,nan
要坚强,4,nan
攒着送死呗,4,nan
攒着下蛋！,4,nan
要坚强,4,nan
暂时没有高能,4,nan
在！！,4,nan
暂停成功！,4,nan
嘤嘤嘤。,1,nan
在啊,4,nan
要坚强,4,nan
嘤嘤嘤？,1,nan
暂停成功，这货没眼睛,4,nan
要坚强,4,nan
要坚强,4,nan
要坚强,4,nan
要坚强,4,nan
要坚强,4,nan
糟糕，眼神躲不掉,4,nan
嘤嘤嘤～,1,nan
嘤嘤嘤～,1,nan
嘤嘤嘤~,1,nan
嘤嘤嘤~,1,nan
要坚强,4,nan
糟糕，眼神躲不掉,4,nan
早已挂在高能君身上的我,4,nan
要坚强,4,nan
在啊！！！,4,nan
在吃炸鸡叉！,4,nan
在大战之前必有存档,4,nan
要坚强,4,nan
要坚强,4,nan
要坚强,4,nan
要坚强,4,nan
嘤嘤嘤～,1,nan
要坚强,4,nan
要坚强！,4,nan
在的呢,4,nan
灶台??,4,nan
在的吱声,4,nan
啧啧啧死在出口前,4,nan
要坚强！,4,nan
嘤嘤嘤～,1,nan
在二楼盒子里以及那锤子的房间盒子里还有护身符,4,nan
要坚强！,4,nan
贼方米米现在,4,nan
怎么不关门,1,nan
怎么不拉闸。,4,nan
嘤嘤嘤～,1,nan
嘤嘤嘤~~,1,nan
要坚强，米米,4,nan
嘤嘤嘤～～～～～～～现在是2021年2/06日～,4,nan
怎么不去地窖拿神器,4,nan
怎么不说话,4,nan
怎么不推啊 服了,2,nan
要坚强，生活还是要继续的,4,nan
怎么打开盒子呢？,4,nan
怎么弹幕少了,1,nan
怎么弹幕怎么少……,1,nan
怎么到射手座你就不认识呢哭泣,1,nan
要坚强，兄嘚,4,nan
怎么都不说话？,1,nan
怎么都没有弹幕了,1,nan
要坚强，兄弟,4,nan
要坚强阿特金森,4,nan
要坚强啊,4,nan
要坚强啊,4,nan
要坚强啊,4,nan
要坚强啊,4,nan
怎么多凶器不能拿来打小姐姐吗,4,nan
嘤嘤嘤·,1,nan
要坚强啊啊啊啊啊啊啊啊,3,nan
怎么给你机会,4,nan
要坚强啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
要坚强啊大兄弟！,4,nan
怎么还问男的女的？？开头没看见吗？？？,2,nan
要坚强啊兄弟！,4,nan
怎么还有人说作的？请自己去玩,2,nan
怎么还有人问性别？引战的？B站现在弹幕就这样的素质？,2,nan
要坚强哦,4,nan
要坚强强,4,nan
嘤嘤嘤求弹幕护体都不敢看下去了，米米是真的坚强,1,nan
怎么换颜色啊,4,nan
在教室看有点慌,1,nan
怎么回事…不是高清吗Σ(°Д°;,4,nan
要来咯,4,nan
在看恐怖游戏的时候弹幕护体,4,nan
要来了,4,nan
要聋了哈哈哈哈,4,nan
怎么记住路的？,4,nan
要你作～,4,nan
要你作哈哈哈哈哈哈哈,0,nan
要去最远的火炉那里,4,nan
怎么开场白这么长,4,nan
要生了,4,nan
怎么可能那么简单。。。。。,4,nan
嘤嘤嘤是否太频繁了？,4,nan
要生了要生了,4,nan
怎么老是省道具,2,nan
嘤嘤嘤我的瓶子呢？,1,nan
要是干净点人多肯定温馨,4,nan
怎么老是问男的还是女的？？,2,nan
怎么吕梁,4,nan
要是娃娃也能跳的话……,4,nan
嘤嘤嘤心疼白米,1,nan
要是我的话就一直在这个,4,nan
在呢,4,nan
在呢,4,nan
要是小哥哥小姐姐男女混合双打 哈哈哈哈哈哈哈,0,nan
在呢,4,nan
要是咱玩这游戏，估计路都摸不准,4,nan
在呢！,4,nan
怎么绿了,4,nan
要是制作者设计一个可以从窗户跳，只不过跳出去又闪回屋内，哈哈哈,0,nan
要随意啦随意,4,nan
要我的话估计要玩一个月。。。,4,nan
要用魔法打败魔法,4,nan
要用魔法打败魔法,4,nan
要用魔法打败魔法,4,nan
怎么绿了,4,nan
要用魔法打败魔法,4,nan
要用魔法打败魔法,4,nan
在呢，刚在换裤子,4,nan
要用魔法打败魔法,4,nan
怎么没弹幕了,4,nan
在呢老弟,4,nan
要用魔法打败魔法！,4,nan
嘤嘤嘤嘤,1,nan
在呢在呢在呢在呢在呢在呢在呢,4,nan
怎么没弹幕了？,4,nan
嘤嘤嘤嘤,1,nan
要用魔法打败魔法————老爹,4,nan
在奇怪的地方卡住,4,nan
要用魔法对抗魔法,4,nan
要用魔法战胜魔法,4,nan
嘤嘤嘤嘤,1,nan
钥匙都好好看的样子,4,nan
钥匙真的好看啊！！,4,nan
耶,0,nan
耶！到我了到我了！射手座！,0,nan
耶(＾－＾)V！,0,nan
怎么没弹幕了我靠,4,nan
怎么没弹幕呀,4,nan
怎么没人发弹幕啊我怂死了!,3,nan
耶，双鱼~,0,nan
在想會不會是那個惡魔的角w,4,nan
在找到眼睛之前没有高能,4,nan
怎么没有弹幕了！！,4,nan
耶，我的处女座??,0,nan
在自己坟前蹦迪,4,nan
暂停成功！闪一下的这个好像是Xbox声卡控制台啥玩意儿的,4,nan
耶，我的星座,0,nan
耶~,0,nan
耶嘿，狮子,0,nan
怎么没有弹幕了？！,4,nan
嘤嘤嘤嘤嘤,1,nan
怎么没有弹幕了？=_=,4,nan
怎么没有高能,4,nan
耶稣,4,nan
怎么没有高能君了,4,nan
怎么没有手电筒？！,4,nan
怎么弄的，把自己弄成神器,4,nan
怎么认得的,4,nan
怎么数…就问你怎么数…,4,nan
耶稣也得跪呀,4,nan
怎么说·-·,4,nan
耶耶耶耶耶,0,nan
耶耶耶耶耶耶耶,0,nan
早惹,4,nan
嘤嘤嘤嘤嘤,1,nan
嘤嘤嘤嘤嘤嘤,1,nan
也等等我！,4,nan
也感谢up主坚持录到这里,4,nan
也是个有高能的房间,4,nan
早晚被吓死,4,nan
也是我的,4,nan
也是我的星座呢！,4,nan
怎么突然画质这么渣,4,nan
也算是被女孩子追过的人了,4,nan
怎么突然没弹幕了,4,nan
早晚让你吓死……,4,nan
早已看穿了一切▼_▼,4,nan
怎么样,4,nan
吔——,4,nan
早已预料到会在这里卡关,4,nan
贼慌,1,nan
怎么有种叶洛洛的既视感,4,nan
怎么又TM来一遍,4,nan
怎么又放一般开头,4,nan
增 增加弹幕！！！,4,nan
增加弹幕,4,nan
增加弹幕,4,nan
增加弹幕,4,nan
增加弹幕,4,nan
叶修护体，君莫笑护体，,4,nan
叶修护体，叶修护体，叶修护体叶修护体,4,nan
夜太美，尽管再危险,4,nan
一。。,4,nan
贼恐怖,3,nan
一gi,4,nan
增加弹幕,4,nan
怎么 回事,4,nan
一把过哈哈啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,nan
怎么被吓死了？,4,nan
嘤嘤嘤嘤嘤嘤,1,nan
增加弹幕,4,nan
一边害怕一边笑的等等我,4,nan
嘤嘤嘤嘤嘤嘤嘤(?_?),1,nan
怎么变得这么淡定了,4,nan
怎么变色的,4,nan
一边喝着草莓汁一边看米米和小姐姐,4,nan
增加弹幕,4,nan
嘤嘤嘤嘤嘤嘤嘤嘤嘤,1,nan
一边喝着可乐，坐等我的水瓶座。,4,nan
增加弹幕,4,nan
嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤,1,nan
一边绣十字绣一边看,4,nan
怎么变小了,4,nan
嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤,1,nan
增加弹幕  增加弹幕  增加弹幕增加弹幕,4,nan
嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤,1,nan
一博保护我。,4,nan
怎么才到这里？？？,4,nan
一到读信就正经爱了,4,nan
一道组特,4,nan
增加弹幕弹幕增加弹幕增加弹幕增加弹幕增加弹幕,4,nan
嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤,1,nan
