为什么你胆子越来越大了哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,nan
为什么你这样子那么可爱啊哈哈哈哈哈,0,nan
为什么为什么哈哈哈哈哈啊哈哈哈哈,0,nan
为什么我大过年笑的这么开心,4,nan
为什么我觉得特别好笑,0,nan
为什么我一听up尖叫我就想笑,4,nan
我也做好了准备。,4,nan
吓死爷了,3,nan
我丢开头追逐战嘛,4,nan
我懂了*9亿,4,nan
我懂了，这个问题不大的，所有恐怖来源于未知,4,nan
为什么我在哈哈哈,0,nan
我一个女孩纸都觉得身材好,4,nan
为什么我总会笑出声,0,nan
吓它一下,3,nan
我懂了，这鬼有口臭,4,nan
我懂了？,4,nan
为什么想笑啊,0,nan
为王的诞生献上礼炮,4,nan
为王的诞生献上礼炮,4,nan
唯一一个闭门器没有坏的门。,4,nan
吓我,3,nan
吓我两次,3,nan
我懂了x28,4,nan
我懂了xN,4,nan
我懂了好久没有出现了,4,nan
我一男的...不行，打住,4,nan
伟哥，尻，你们真是个秀,4,nan
吓我一激灵,3,nan
我懂了警告,4,nan
我都看不出来你跑哪去了,4,nan
我都看会了,4,nan
我都忘了又撬棍了,4,nan
我赌五毛在被追逐是白米找不到安全屋,4,nan
伟哥牛逼,4,nan
我发的弹幕呢,4,nan
吓我一激灵。。。,3,nan
我发个弹幕冷静下,4,nan
我感觉我开了假弹幕,4,nan
我感觉越往后越简单了,4,nan
尾高,4,nan
委屈巴巴的白米太可爱了吧,0,nan
位置是固定的,4,nan
我一年都玩不完，没有攻略,4,nan
我一直都以为你是男孩子的....,4,nan
味道好极了,4,nan
喂饭了各位,4,nan
喂屎结局即将上映,4,nan
魏无羡护体 江澄护体 蓝忘机护体 花城护体 谢怜护体  薛洋护体 晓星尘护体,4,nan
温噶颠来维欧飒,4,nan
我刚刚为什么想污了,4,nan
温馨,0,nan
吓我一跳,3,nan
我刚刚想你的恶灵退散的动作这么变了,4,nan
我一直里再来,4,nan
温馨亲切+1,0,nan
吓我一跳,3,nan
我根本不怂,4,nan
我根本不怂。,4,nan
温馨亲切……没茅台……,0,nan
温馨亲切的加我一个！！！！,0,nan
我已经不认识路了晕晕的?_?,1,nan
我根本不怂~,4,nan
我估计看这个视频的大部分都是双子啊,4,nan
我估计连路走扶不其,4,nan
我已经不知道看了多少遍这段了,4,nan
吓我一跳,3,nan
我估摸着是想说p事是真的多,4,nan
温馨亲切加一,0,nan
温馨提示，没有第二只羊角哥，请放心观看,4,nan
温馨提示：存档后没有高能，假高能！,4,nan
我瓜子,4,nan
吓我一跳,3,nan
我关弹幕了？,4,nan
吻她,4,nan
我关弹幕了？,4,nan
我关弹幕了吗,4,nan
吓我一跳,3,nan
我关我自己,4,nan
吻下去的那位你站住，我們來談談米米要吻誰,4,nan
吻醒她,4,nan
吓我一跳,3,nan
我闺蜜的星座,4,nan
吻醒她的是魔鬼嘛啊哈哈哈哈哈哈哈,0,nan
吻住,4,nan
吓我一跳,3,nan
我已经彻底迷路了,1,nan
吻住,4,nan
吻住,4,nan
我已经从不路痴变为路痴了,1,nan
吻住,4,nan
吻住,4,nan
我果然不适合玩这个游戏，我没发现任何变化,4,nan
我还想说为什么他们不吃老鼠蟑螂  结果....真香,4,nan
我还以为下饭是开玩笑的，没想到真的有人吃饭,4,nan
我喝奶茶,4,nan
吓我一跳,3,nan
我和索大一个属性,4,nan
我怀疑白米私藏了地图，,4,nan
吻住,4,nan
我怀疑你们在打广告,4,nan
吻住,4,nan
吻住！,4,nan
我怀疑你在hs而且我还有证据,4,nan
我记得上次你这么说，然后没然后了,4,nan
我记得有个地方要用撬棍，但是忘了在哪了,4,nan
我记得这里有高能来着,4,nan
吻住！！,4,nan
吓我一跳,3,nan
吻住(づ￣??￣)づ,4,nan
我记得这里有个高能(看别人玩的),4,nan
吻住的23333333,0,nan
吻住米米,4,nan
吻住米米小扶她～,4,nan
吓我一跳,3,nan
我记性不好hh,4,nan
我进来了你别喊啊,4,nan
吻住你要吻谁呀,4,nan
吓我一跳,3,nan
吻住吻住,4,nan
我就說大戰前必有補給,4,nan
我橘色护眼君的弹幕怎么没了？,4,nan
稳得一批,4,nan
稳健,4,nan
我已经后悔买这个游戏了 对路痴玩家以及3D眩晕症玩家及其不友好,1,nan
稳稳稳,4,nan
我巨蟹座这个出场。。。一言难尽，慌的一批,1,nan
我拒绝！,4,nan
我觉得不用每次都说米米看攻略去了吧，心知肚明就好了,4,nan
我觉得搞一个很长的vr会很好,4,nan
稳一手啊,4,nan
稳住,4,nan
稳住,4,nan
我觉得给护身符就意味着高能啊!高能君!,4,nan
吓我一跳,3,nan
稳住,4,nan
我觉得米米你这个要录25集还多,4,nan
我觉得那些黑衣人应该是撒旦教,4,nan
稳住,4,nan
我觉得是,4,nan
我觉得是很多声,4,nan
吓我一跳,3,nan
我觉得他家地下室建的都快把地球挖穿了,4,nan
我觉得羊角哥这个颤音很牛皮呀,4,nan
稳住！耳机党稳住！,4,nan
稳住，我们能赢,4,nan
稳住啊米米,4,nan
我觉得这样是反应不过来的,4,nan
我卡了？弹幕呢？,4,nan
我卡了还是没弹幕？？？,4,nan
吓我一跳,3,nan
我已经没有勇气看下去了,1,nan
稳住能赢！米米加油,4,nan
稳住稳住稳住稳住,4,nan
我开弹幕了?,4,nan
稳住稳住稳住稳住,4,nan
我开弹幕了吗,4,nan
我开弹幕了呀？,4,nan
我已经迷路了,1,nan
稳住稳住稳住稳住,4,nan
我已经迷路了,1,nan
稳住稳住稳住稳住稳住,4,nan
吓我一跳,3,nan
吓我一跳,3,nan
吓我一跳,3,nan
吓我一跳,3,nan
吓我一跳,3,nan
吓我一跳,3,nan
稳住稳住稳住稳住稳住,4,nan
吓我一跳,3,nan
稳住稳住稳住稳住稳住,4,nan
我开了弹幕吗？,4,nan
我开始方了,1,nan
吓我一跳,3,nan
稳住稳住稳住稳住稳住稳住,4,nan
吓我一跳,3,nan
我开着手电干嘛 也没有什么高能对不对,4,nan
我开着音乐在玩,4,nan
吓我一跳,3,nan
吓我一跳,3,nan
我已经迷路了，,1,nan
稳住稳住稳住稳住稳住稳住稳住,4,nan
稳住稳住稳住稳住稳住稳住稳住,4,nan
我看不见弹幕了..,4,nan
稳住稳住我们能赢,4,nan
我看不下去了，一下午看了这么久。,4,nan
我看的时候，fpx 都夺冠了，已经2020了………………,4,nan
我看的头疼,4,nan
稳住我们能赢,4,nan
问得好！,4,nan
问题不大，阿阿阿阿阿阿啊！,4,nan
问题不大，不要慌，兄弟们,4,nan
问题不大，哈哈哈,0,nan
问题不大。。。,4,nan
吓我一跳！,3,nan
问题不大~,4,nan
吓我一跳。。。,3,nan
吓我一跳。。。。,3,nan
我已经迷路了，米米却都记得路(Ｔ▽Ｔ),4,nan
我看过其他的实况    出来不用    而且安全屋在后期很少,4,nan
问题不大哈哈,0,nan
问题不大哈哈哈哈哈可爱,0,nan
问题不大问题不大*2,4,nan
喔 好多双鱼啊,4,nan
喔 我又懂了,4,nan
吓我一跳阿,3,nan
吓我一跳啊,3,nan
我已经迷路了。。。,1,nan
我看过这个游戏解说,4,nan
我已经尿了,1,nan
吓我一跳我的天啊啊啊啊啊啊,3,nan
我看了1.5倍,4,nan
喔小姐姐变老太婆了！,4,nan
我看了一晚上,4,nan
我看米米玩就压根不记房间的反正我感觉都一样...就看米米玩就是,4,nan
我看着就已经有点不耐烦了，真的是佩服小米，,4,nan
我靠，就是开头那一幕。无限循环了,4,nan
我靠啊啊啊啊啊,3,nan
我可以发顶端了？,4,nan
我可以发顶端了？,4,nan
我可以说你短吗 米米,4,nan
我来为大家来补充弹幕,4,nan
我来增加弹幕,4,nan
我来增加弹幕！！！*罒▽罒*,4,nan
我……嗷嗷嗷嗷嗷,4,nan
吓我一跳卧槽！,3,nan
我TM又笑了,4,nan
我爱白米,0,nan
吓我一跳呜呜,3,nan
吓习惯了都,4,nan
我已经认不清哪儿是哪儿了,1,nan
我来增加一发弹幕！！！*罒▽罒*,4,nan
吓洗我了,4,nan
我爱白米！！！,0,nan
吓洗我了,4,nan
我来增加一发弹幕！！！*罒▽罒*,4,nan
我来证明你还开着弹幕,4,nan
我老婆的星座,4,nan
我勒个去,4,nan
我勒个去。。,4,nan
我卢本伟没有开挂,4,nan
我妈问我为啥把手机砸了,4,nan
我爱白米!!!!!!!!!,0,nan
我爱白米(?????),0,nan
我爱吃巧克力，特别是草莓的，我知道我无能为力,0,nan
我爱弹幕,0,nan
我爱弹幕！！！！！！！！！！！！！！！！！！！,0,nan
我爱豆的星座,0,nan
我蚂蚱也要证明一下，蚂蚱也好吃！,4,nan
我茅厕道长在此,4,nan
我没关弹幕啊？？？,4,nan
我没开弹幕？,4,nan
我没开弹幕？？,4,nan
我爱福拉夫,0,nan
我爱高能   ，，，  君,0,nan
我爱高能君,0,nan
我爱高能君,0,nan
我爱高能君,0,nan
我爱高能君,0,nan
我没开弹幕？？？,4,nan
我没开弹幕吗,4,nan
我已经死了,1,nan
我爱高能君,0,nan
我爱米米,0,nan
我没有啊蓝字骂我干啥,4,nan
我没有关弹幕,4,nan
我已经退出全屏,1,nan
我爱米米,0,nan
我爱米米  米最可爱,0,nan
我爱米米！,0,nan
我已经完全不记得路了,1,nan
我爱你，高能君,0,nan
吓洗我惹,4,nan
我们别动 对,4,nan
吓洗我惹,4,nan
吓吓，又被谢到,4,nan
吓吓吓吓死我了,3,nan
吓一跳,3,nan
我爱你up主,0,nan
我爱你不后悔，也尊重故事结尾,0,nan
我爱你高能君，求高能预警啊啊啊,0,nan
我们不是自己玩，当然可能不会认真去记地图，但白米记忆确实可以,4,nan
我们秤子get,4,nan
我爱紫色,0,nan
我保护你,4,nan
我们的口号是,4,nan
我已经无法思考了。。。,1,nan
我们米米虽然虾但是真的聪明～(?ì _ í?),4,nan
我保护你,4,nan
我被那小姐姐那个giao笑死了哈哈哈哈哈,0,nan
我们撬地窖叭QAQ,4,nan
我们人民警察，已经准备相信米了。,4,nan
我被你吓到了哈哈哈,0,nan
我们是一个时间在看吗,4,nan
吓一跳,3,nan
我本来真的觉得这个游戏挺恐怖的 但米米一哭我就想笑,4,nan
我们是专业的，我们不会怕,4,nan
我闭上眼睛，听着你心跳呼吸～,4,nan
我们天秤好不,4,nan
我们也不行了,4,nan
我变色了小可爱们,4,nan
我米某人不服,4,nan
吓一跳,3,nan
我摩羯，同问为什么报星座,4,nan
吓一跳,3,nan
我变色了小可爱们,4,nan
我并不是不敢玩，只是一个人玩着很没劲，还不如看别人玩呢,4,nan
我播一个好，运，来再回来。,4,nan
吓一跳,3,nan
我不行了要笑死了,4,nan
我不知道笑了多少次，没错就是笑,4,nan
我馋他的身子了,4,nan
我馋他身子,4,nan
我已经已经已经,4,nan
吓着我了,3,nan
我超勇的,4,nan
我超勇的！！！,4,nan
我成功又笑了,4,nan
我已经晕成一个傻子……,1,nan
我吃白米,4,nan
我能发顶端了？,4,nan
先给你们来个高能预警.,4,nan
先摸血,4,nan
我吃的肉脯,4,nan
我吃的是饺子,4,nan
我吃的是薯片,4,nan
我已经晕了,1,nan
掀布高能，但我忘了米米是什么时候掀的了……,4,nan
我能发顶端了？,4,nan
我能说有高能，大概就在前面...,4,nan
我吃橘子,4,nan
我尼玛吓死我了卧槽,3,nan
我尿了，你们呢,3,nan
我吃烤鸭,4,nan
我吃口水,4,nan
掀开所有白步会有答案,4,nan
我吃辣条,4,nan
我吃抹茶蛋糕,4,nan
我吃耙耙,4,nan
现在23:04我站在烂尾楼顶，望着悲伤的月亮，迎面吹来昏暗的风，是那么凉爽，我止步于此………………————无名人,4,nan
我吃葡萄干,4,nan
我吃烧烤,4,nan
现在白米的尖叫变成了高能,4,nan
我已经准备好了不就是高能吗。都是徐晃,4,nan
我偶懂了,4,nan
我吃手手,4,nan
我吃寿司奶茶,4,nan
我啪，我啪,4,nan
我吃汤圆,4,nan
我吃土,4,nan
我瞅着都一个样,4,nan
我处女,4,nan
我处女,4,nan
现在不也是被吓得心惊胆战吗。。。,4,nan
现在才发现右下角会显示护身符。。。搞得我胆战心惊。。。,3,nan
我答完题了快来庆祝我,4,nan
我打算一次性看完,4,nan
我以为画质模糊的只有我，是我手机出问题了呢,4,nan
我气三八？,4,nan
我大处女啊,4,nan
我大处女找到了,4,nan
我去,4,nan
我大处女座果然给力,4,nan
现在就如此聪明淡定(￣?￣),4,nan
我去 太隐蔽了吧。,4,nan
我大处女座终于出现了！,4,nan
现在看多了我都不怕她贴我脸了（本人女）,4,nan
我去，太狠了吧,4,nan
我大巨蟹出场了,4,nan
现在凌晨,4,nan
现在米米被吓到都不会尖叫了呢,4,nan
我大巨蟹鸭,4,nan
我有点困了，视频太长催眠,4,nan
现在十一点十五,4,nan
我有点失忆，之前那本书烧掉了吗？·？,4,nan
现在听不到米米的尖叫了,4,nan
我大巨蟹终于来了,4,nan
我大摩羯,4,nan
我大摩羯！,4,nan
我大摩羯。,4,nan
我大射手,4,nan
我大射手,4,nan
我大射手！,4,nan
我去？三个就没了？,4,nan
我大射手路过,4,nan
我大射手呢。。。,4,nan
现在我看这个就好像在追连续剧一样的感觉。。,4,nan
我大射手终于有了,4,nan
我大狮子!!!,4,nan
我大獅子座~！！！！！！！！！！！！！,4,nan
我大獅子座~！！！！！！！！！！！！！！！！！！！！！！！！,4,nan
我大水瓶座终于等到了！！！,4,nan
我有点受不了了，,1,nan
我大天秤的钥匙终于找到了,4,nan
我去凳子会插门？！,4,nan
现在我也很害怕呀,1,nan
我大天秤赛高,4,nan
我大天蝎呢。。,4,nan
我去个厕所,4,nan
我胆子小哈，没有高能君我不看了,4,nan
我去巨恶心一身鸡皮疙瘩...,1,nan
"我去你们够了啊""(?Д?*)一个个的问有没有人我很无语诶O__O""…（?Д`）",4,nan
我倒回来看这段,4,nan
我有点想念小姐姐了,4,nan
我的处女。。。。。。,4,nan
现在有人？,4,nan
我的处女座！,4,nan
我的处女座??！,4,nan
我去我去,4,nan
我有密集恐惧症，看这些没问题，,4,nan
我的饭,4,nan
我的规则是：断头不断袖，断袖不做受了解一下,4,nan
我又董了,4,nan
我的孩子们 多吃点 你们要变得白白胖胖的呀,4,nan
我的孩子们 发个1 是不是在看,4,nan
我确定我被绿了,4,nan
我三刷,4,nan
我的孩子们 发个1给你们的父亲我看一看,4,nan
我杀我自己,4,nan
我啥都没看着，光听白米叫了,4,nan
我啥色的？,4,nan
现在有人吗,4,nan
我啥也没瞅见（滑稽）,4,nan
我啥也没看清，你倒是吓我一跳,3,nan
我又双叒叕睡了一觉,4,nan
我晕的想吐！,1,nan
我的孩子们 嘤嘤叫吧 把这里变成动物园,4,nan
我再也不玩了……真香,4,nan
我在吃（写）作业,4,nan
我的护法仙君呢！！！！QAQ！！！！！,4,nan
我的花,4,nan
我烧我自己。,4,nan
我射手座不怂我射手座最牛逼。,4,nan
我的花我的花我的花,4,nan
我的巨蟹,4,nan
我的巨蟹,4,nan
现在有人吗,4,nan
我是2025年来考古，脱贫已经成功了,4,nan
现在有人吗 我有点慌晚上十点的,1,nan
现在有人吗？,4,nan
我的巨蟹座钥匙，赛高！,4,nan
我是2154年的来考古，人类已经搬离地球。哈哈哈哈哈哈操,4,nan
我在吃东西，突然想呕吐,1,nan
现在有人哦？16点38,4,nan
我在吃瓜。,4,nan
我的快乐建立在你的痛苦之上,4,nan
我是38,4,nan
现在有人在看吗。吱一声,4,nan
我的快乐建在你的痛苦之上,4,nan
我的妈鸭,4,nan
我的妈鸭,4,nan
我在吃考尻,4,nan
我在吃晚饭,4,nan
我的妈呀声音好软我好爱！！,0,nan
现在有人在看吗www,4,nan
现在总共出了3个鬼,4,nan
我是弹幕 我保护你们,4,nan
我是狼人,4,nan
我是没开弹幕嘛,4,nan
我的妈呀这声音有点诱惑,0,nan
我的马鸭,4,nan
我是那种看恐解稳得一批真正玩吓出尖叫的那种,4,nan
我是南方人因为吐槽我已经报警了,4,nan
我的面膜笑裂了,0,nan
我是你大爷,4,nan
我的摩羯座终于来了,4,nan
我是秀儿，不接受反驳,4,nan
我是作业不写在看,4,nan
我在吃午饭,4,nan
我在吃早餐,4,nan
我说你们，没听前面的说护身符要存到后期有用吗，不喜欢就左上角离开,2,nan
我的魔法变强，战胜黑暗忧伤,4,nan
我的女儿护体我正在画我的女儿,4,nan
我说我是这个星座你们信吗,4,nan
我在吃作业,4,nan
我他吗冰激凌扑一脸！！！！！我在外面啊啊啊啊,4,nan
相对距离,4,nan
我特..后面是f吗,4,nan
我特么不敢看了,3,nan
想不到吧我还能动！,4,nan
我的射手！！,4,nan
我在放苏喂苏喂苏喂,4,nan
我天蝎除了开头一个破门外好像没别的用了mmp。。,4,nan
我在喝牛奶,4,nan
我的射手座！！终于等到你了,4,nan
我的射手座??,4,nan
我听到这话的我不厚道的笑出声来。,4,nan
我同意楼上说法,4,nan
我的声音像男的,4,nan
想到了死亡圣器,4,nan
我透，还不如你这俩图吓人,3,nan
我完全没听懂,4,nan
我玩吃鸡也是这样摇晃。相当警觉,4,nan
我玩的话，我可能会疯掉,4,nan
我玩就是玩命了,4,nan
我的狮子呢,4,nan
我的狮子呀,4,nan
想多了，boos战的时候小姐姐全程都陪着你,4,nan
想看还害怕,1,nan
想起了惊天魔盗团的魔眼,4,nan
我的狮子座,4,nan
我的狮子座,4,nan
我玩游戏也是有点音效恐怖什么的我就害怕哈哈哈哈哈哈,4,nan
我玩这个一定得找本子画地图,4,nan
我的狮子座来了，，，终于来咯,4,nan
我的狮子座呀,4,nan
我的狮子座终于等到了,4,nan
我玩这个游戏可能得画一个地图,4,nan
我的帅眼啊，你赔,4,nan
我的水瓶你终于出现了,4,nan
我为什么要在晚上看,4,nan
我为什么在这里看这个视频，原因要从一只小蝙蝠说起,4,nan
我的天秤！,4,nan
我的天记忆力也太好了吧,4,nan
我无耻的笑了,4,nan
我的天呐，你好聪明~（努力配合）,4,nan
我的小宇宙啊，爆发吧！！！,4,nan
想起了有一集柯南也是房子里有好多钟表,4,nan
想象一下，白米在电脑面前捂着眼睛，一个手控制电脑，然后尖叫，想想都刺激,4,nan
我的心脏碰碰跳，迷恋上你的尖叫,4,nan
我希望高能的时候有多点弹幕，答应我好吗？,4,nan
我的星座,4,nan
我在喝水...,4,nan
我先战术后仰,4,nan
想笑+1，我室友说我看恐怖实况都笑，怕是个傻的……,4,nan
我现在看这个游戏都不敢大屏了,4,nan
我的星座,4,nan
我的星座,4,nan
我现在免疫小姐睫和洋娃娃了,4,nan
想在来过一遍，应该没人把,4,nan
我在开会……,4,nan
我现在是2020年3.16,4,nan
我现在是静音观看,4,nan
我的星座,4,nan
我的星座,4,nan
想知道第一个过这个迷宫的人经历了什么,4,nan
我现在已经免疫小姐睫了 我现在怕的是羊角哥和小哥哥哈哈哈哈,4,nan
我的星座,4,nan
我在看着自己的脸,4,nan
我在啃手手,4,nan
我想up你啊,4,nan
我的星座,4,nan
我的星座,4,nan
我在啃鸭脖,4,nan
想知道摔下去+1，但是一定会死吧,4,nan
我想戳死这些眼睛,4,nan
我的星座,4,nan
我想戳他,4,nan
我的星座,4,nan
我的星座,4,nan
我的星座,4,nan
我在你身后,4,nan
我的星座,4,nan
我的星座,4,nan
我想打黄字，大家没意见吧,4,nan
我想肛阿婆主,4,nan
我在想，是不是到这个画面，他顶了一下，为了掩饰才这么说的……,4,nan
我的星座,4,nan
我想更过分对你哇嘎嘎嘎嘎,4,nan
我的星座,4,nan
我想是游戏制作者写的攻略,4,nan
我的星座,4,nan
我想说的是这内鬼怎么会跳楼的呢,4,nan
我在想如果蹲在炉子里不出来，小姐姐会蹲下吗？？？？？？,4,nan
我的星座,4,nan
我想说这个手电的质量真的可以,4,nan
我在想如果哪一个房间突发高能岂不是……,4,nan
我的星座,4,nan
我的星座,4,nan
我的星座,4,nan
我的星座！,4,nan
像极了层层恐惧,4,nan
我的星座!,4,nan
我的星座！,4,nan
我的星座！,4,nan
我在写英语单词，写到了disturb打扰了,4,nan
我想要到出口皮一下,4,nan
消除恐惧的最好办法就是面对恐惧，奥利给！,4,nan
我的星座!,4,nan
我的星座！,4,nan
我的星座！！！,4,nan
小 姐姐？,4,nan
我想知道up主在第几p才有电筒……,4,nan
我的星座！！！耶,0,nan
小jj？,4,nan
小白米变小黄米了,4,nan
我的星座！！！贼棒棒,0,nan
我的星座，奥利给,0,nan
我想知道为什么男主要有影子，吓得我,4,nan
我的星座，哈哈哈哈哈,0,nan
我的星座，开心心,0,nan
我的星座=￣ω￣=,0,nan
小东西长的可真爆炸,4,nan
我的星座??！,4,nan
我写的，克里斯吴传,4,nan
我在写作业,4,nan
我信了你的邪，你个小宝贝坏的很,4,nan
我信你个鬼,4,nan
我信你个鬼,4,nan
我信你个鬼,4,nan
我信你个鬼 你这糟老头子坏的很！,4,nan
我信你个鬼你个糟老头坏的很,4,nan
我需要弹幕保护,4,nan
我需要弹幕护体,4,nan
我在咽口水,4,nan
我需要弹幕姬,4,nan
我需要你高能菌,4,nan
我寻思着把房子直接烧了不就好了,4,nan
我瑶瑶公主贼六 要辅助嘛,4,nan
我的星座??(ˊωˋ*)??,0,nan
我的星座哎,4,nan
我的星座诶等到了,4,nan
我的星座既有小姐姐boss还有工具感觉好牛劈,4,nan
我的星座加一,4,nan
我要把弹幕关了，声音调大,4,nan
我的星座来了,4,nan
我的星座来了www,0,nan
小东西长的真不是东西,4,nan
我早就不知道哪跟哪了,4,nan
我的星座我的宝贝,4,nan
我的星座鸭,4,nan
我要大胆关弹幕！,4,nan
我的星座呀,4,nan
小扶她～～（我怎么黄了？）,4,nan
我要弹幕啊啊啊啊啊啊啊,3,nan
我要方了谁来给我搓圆,4,nan
小高能不怕,4,nan
我要给你生猴子,4,nan
我要关弹幕看小姐姐,4,nan
我的星座钥匙，哈哈哈哈,0,nan
小高能出现,4,nan
我早就忘了……,4,nan
我要盘他,4,nan
我怎么变色了,4,nan
我怎么变色了,4,nan
我的星座耶,4,nan
小高能预警,4,nan
我怎么变色了,4,nan
我的星座耶！,4,nan
我的星座耶耶耶,4,nan
我的星座真高能,4,nan
我怎么变色了,4,nan
我的星座终于,4,nan
小高能预警,4,nan
我要屏蔽攻略这个词了，ky起来没完没了，烦死人,2,nan
我要屏蔽护身符了，在录播里面说个没完，up主看得见？,2,nan
我的星座终于出现了,0,nan
我要是男主角当场自闭,4,nan
我怎么变色了,4,nan
我的星座终于来了0hhhhhhhhhhh,0,nan
我的直觉蛇夫座肯定有高能,4,nan
我等双子,4,nan
小高能预警,4,nan
小哥哥 :听说有人想我了,4,nan
我怎么什么都没看见,4,nan
我等着真香。,4,nan
小哥哥！是你吗,4,nan
我怎么有点心疼那个通灵小罗盘⊙﹏⊙,4,nan
我滴个乖乖，说的我心里拔凉拔凉的,4,nan
我要是说“是”白米会不会更委屈了？˙?˙,4,nan
我要是有这么大房子 吓都吓死了,4,nan
我要说废话，开始游戏。,4,nan
我滴个妈吖，这是要发呀，,4,nan
小哥哥，你怎么又来了鸭?,4,nan
我滴星座，开心,0,nan
我懂,4,nan
我懂...噢！！！,4,nan
我懂。噢~,4,nan
小哥哥:昂，咋了?,4,nan
我懂；,4,nan
我这边现在下午6点，有人和我一起看的吗,4,nan
我要死乛,4,nan
我懂……奥~,4,nan
我要原来的那个黄色字体的那个高能君！,4,nan
小哥哥:不是你让来的吗？,4,nan
我这是怎么了，一脸的淡定╮（﹀＿﹀）╭,4,nan
我懂……噢！,4,nan
我这条命是高能君救的,4,nan
我懂懂,4,nan
我要晕了 对路痴太不友好了,4,nan
我懂了,4,nan
我懂了,4,nan
我懂了,4,nan
我懂了,4,nan
我要这护身符有何用？！！,4,nan
我也不喜欢这个结局,1,nan
我这下雨打雷了，好可怕,1,nan
我懂了,4,nan
我也懂了，白米一边做一边玩，啧啧，年轻人体力就是好~~,4,nan
我懂了,4,nan
我懂了,4,nan
我真的没有看攻略（认真）,4,nan
小哥哥:敢挑釁?,4,nan
我懂了,4,nan
我懂了,4,nan
我懂了,4,nan
我也记得！操,4,nan
我懂了,4,nan
小哥哥：刚才在这里的人呢，哪去了？见鬼了！,4,nan
我真的是用生命在看你玩游戏,4,nan
我也就听了亿遍而已嘛,4,nan
小哥哥:听说你又想我了?叙叙旧？,4,nan
我懂了,4,nan
我懂了,4,nan
我懂了,4,nan
我懂了,4,nan
我也觉得应该找找那个照片有没有问题,4,nan
我也没茅台,4,nan
我也是,4,nan
我懂了,4,nan
我懂了,4,nan
我也是,4,nan
我懂了,4,nan
我懂了,4,nan
我也是,4,nan
我懂了,4,nan
我也是,4,nan
小哥哥：听说有米想我,4,nan
我懂了,4,nan
我懂了,4,nan
我也是,4,nan
我懂了,4,nan
我懂了,4,nan
我懂了,4,nan
我懂了,4,nan
小哥哥：我走不快，我带穿送,4,nan
我也是,4,nan
我也是,4,nan
我懂了,4,nan
我懂了,4,nan
我也是,4,nan
我懂了,4,nan
我真是全程淡定的一批,4,nan
我也是,4,nan
我也是！,4,nan
我也是。,4,nan
"我也是daddy,play with me. 但是米米管它叫呀比就呀比吧",4,nan
我懂了,4,nan
我懂了,4,nan
我也是啊,4,nan
我也是啊啊啊啊,4,nan
我正在抱着猪啃,4,nan
我也是二刷,4,nan
我也是呢,4,nan
我也是晚上,4,nan
我也是我也是,4,nan
我知道 还要继续找道具,4,nan
我也刷一波确认存活吧。。,4,nan
我也要发顶端,4,nan
我也只能看别人玩了，自己玩不来,4,nan
我懂了,4,nan
我一个白色字体都不敢发话,4,nan
我懂了,4,nan
我懂了,4,nan
我一个看的都要看的没耐心了,4,nan
我知道另一个在哪了,4,nan
我懂了,4,nan
我一个路痴应该是玩不完这个游戏了,4,nan
我一个女的表示完全不恐怖,4,nan
我懂了,4,nan
我已无力吐槽,4,nan
我有个问题，谁家保险箱密码写墙上233333,4,nan
我懂了,4,nan
小哥哥:小老弟开不开门吧，我来帮你了,4,nan
我懂了,4,nan
我愿意死在美女姐姐怀里,4,nan
我懂了,4,nan
我咋没懂怎么关呀,4,nan
我再也不玩这个游戏x6,4,nan
小哥哥：要不是我网卡了，你看我砍不砍你,4,nan
我懂了,4,nan
我懂了,4,nan
我知道我是白色的,4,nan
我懂了,4,nan
我懂了,4,nan
我懂了,4,nan
我懂了,4,nan
小哥哥：咋地 你想我了？,4,nan
我再也不玩这个游戏了,4,nan
我再也不玩这个游戏了,4,nan
我懂了,4,nan
小哥哥？,4,nan
我懂了,4,nan
我再也不玩这个游戏了,4,nan
我懂了,4,nan
小哥哥？,4,nan
我再也不玩这个游戏了 ×10086,4,nan
我懂了,4,nan
我再也不玩这个游戏了*n,4,nan
我懂了,4,nan
我只能说，下一章节全程高燃高能,4,nan
我再也不玩这个游戏了。,4,nan
我懂了,4,nan
我再也不玩这游戏了?5,4,nan
我在厕所...那啥,4,nan
小哥哥？,4,nan
我在吃大白免奶糖,4,nan
我懂了,4,nan
我只怕UP主的尖叫,4,nan
我懂了,4,nan
我在吃你,4,nan
我在吃人,4,nan
我懂了,4,nan
小哥哥？不是小姐姐,4,nan
我懂了,4,nan
小哥哥∶“奇怪啊在家里闹人了？”,4,nan
我在啃jiojio,4,nan
我懂了,4,nan
我纸巾都准备好了，还浴室激情,4,nan
我在逃网课,4,nan
我在学校食堂吃茄子牛柳盖浇饭!,4,nan
小哥哥别来了～～,4,nan
我懂了,4,nan
我在也不玩这个游戏了X100,4,nan
我懂了,4,nan
我懂了,4,nan
我懂了,4,nan
我在这里证言白米是男生,4,nan
我懂了,4,nan
我懂了,4,nan
小哥哥不是在祭坛的时候被乌鸦哥烧死了吗,4,nan
我怎么觉得是玩过一遍的up主，这数字找的太准了吧,4,nan
小哥哥出没？,4,nan
我懂了,4,nan
小哥哥会不会眼睛痛呀？,4,nan
我懂了,4,nan
我懂了,4,nan
我怎么看见是80,4,nan
我怎么听成了8848,4,nan
