那是一道光，如此没妙！,4,nan
那玩意有啥用阿,4,nan
那我们是不是在这边搜点东西,4,nan
摩羯在这,4,nan
那些肠子不会是一开始男的朋友的吧,4,nan
蛇夫座的路过。。,4,nan
蛇夫座貌似是要加入十二星座的第十三个，按照13这个道理估计这个房间有高能啊,4,nan
蛇夫座是什么鬼,4,nan
摩羯在这,4,nan
摩羯在这,4,nan
那些鬼为啥不把火灭了。这样就完了。,4,nan
摩羯在这里,4,nan
摩羯在这里,4,nan
摩羯最后了吧,4,nan
那些红色的不都是嘛,4,nan
舍友在旁边和我一起看 然后和米米同步尖叫 我的心脏受不了了……,3,nan
那些男人应该是乌鸦护法吧,4,nan
那些男子不会就是男团吧,4,nan
那些说白米叫声夸张的我建议你自己去玩一下:),2,nan
那些问的可能知道只是不敢相信,4,nan
你是怎么懂的?(???╰╯???),4,nan
射手飞过,4,nan
摩羯座！！,4,nan
摩羯座！！！,4,nan
射手咋还没出来 啊。。。,4,nan
那些鸦嘴不是好人吗,4,nan
那要高能君有什么意义呢？,4,nan
摩羯座！！！！终于有摩羯座了！,4,nan
射手最后？？？,4,nan
摩羯座+1,4,nan
那要高能君有什么意义呢？,4,nan
摩羯座+1008611,4,nan
那应该看最后一p,4,nan
摩羯座??呢,4,nan
摩羯座啊中于等到你了,4,nan
摩羯座等等我,4,nan
摩羯座奋起，我的星座啊啊啊啊啊啊,4,nan
摩羯座加一,4,nan
摩羯座来了,4,nan
摩羯座嘞,4,nan
摩羯座路过,4,nan
那这个算是到顶了吗？,4,nan
摩羯座路过,4,nan
那做这么多为了什么,4,nan
纳尼？,4,nan
射手座要压轴了？,4,nan
摩羯座呢,4,nan
深思熟虑（看了攻略）,4,nan
摩羯座万岁！,4,nan
奈斯,4,nan
摩羯座在此~尔等速速下跪,4,nan
摩羯座终于出来了,4,nan
摩羯座终于来啦,4,nan
什么鬼,4,nan
奈斯,4,nan
奈斯,4,nan
男  还是  女,4,nan
男？女？,4,nan
男♂的？女的？,4,nan
磨平了棱角233,4,nan
你完美的错过了,4,nan
你要原谅他,4,nan
什么鬼 完全没有看懂,4,nan
你要遭,4,nan
你又懂了(*/ω＼*),4,nan
男or女？,4,nan
什么鬼？,4,nan
魔法灯,4,nan
魔法书,4,nan
什么鬼啊,4,nan
什么鬼啊,4,nan
男宾一位里面请,4,nan
魔鬼工作室,4,nan
魔鬼哈皮,4,nan
魔鬼憨批,4,nan
魔羯啊啊啊啊啊啊啊啊,4,nan
魔羯万岁！！,4,nan
魔器,4,nan
魔仙堡,4,nan
什么鬼东西·-·,4,nan
魔仙堡,4,nan
你又懂了(*/ω＼*),4,nan
你又懂了，(??_?`),4,nan
魔蝎座在,4,nan
男的  再问打死,2,nan
魔眼,4,nan
莫得高能,4,nan
莫得摩羯www,4,nan
你又害怕,4,nan
男的 说几遍,2,nan
莫得人,4,nan
男的，up猪男的，我赌一块！,4,nan
莫法,4,nan
莫甘娜！！！,4,nan
什么我以为这是小恐龙！,4,nan
男的……吧,4,nan
神奇的手电,4,nan
男的……也不是不行,4,nan
男的除非不到14岁否则不可能这种声音,4,nan
莫名超喜欢蓝色,4,nan
神奇护身符,4,nan
男的绝对是男的,4,nan
男的嘛？,4,nan
莫名感觉这个房间很温馨,4,nan
神奇烧完了吗？,4,nan
你怎么哭了？,4,nan
米某人哈哈哈哈哈哈哈哈哈,0,nan
男的女的,4,nan
男的女的,4,nan
男的女的？,4,nan
男的女的？,4,nan
喵的哈哈哈哈哈哈哈哈哈哈哈哈,0,nan
男孩子，不喜欢出去，别刷存在感,2,nan
摩羯是不是快了哈哈哈,0,nan
莫名觉得可爱2333,0,nan
莫名觉得那个小娃娃有点可爱,0,nan
莫名喜感,4,nan
莫名想到寂静岭pt的死循环,4,nan
神器?,4,nan
男孩子嘛,4,nan
男女中性音色不一样，白米是男的,4,nan
男人,4,nan
神预感,4,nan
莫名想笑,4,nan
莫名想笑,4,nan
你怎么又哭了,4,nan
墨迹,4,nan
墨迹,4,nan
神预判！,4,nan
墨迹,4,nan
你知道我多么渴望在恐怖游戏里看到天空,4,nan
男人，你在玩火！,4,nan
墨迹,4,nan
墨迹部分一律快进,4,nan
男人？,4,nan
墨迹的那个，你快进啊,2,nan
渗人了晃,4,nan
男人不能说不行～,4,nan
男人不能说快，虽然不知道ta是男是女,4,nan
墨迹快进,4,nan
声音?,4,nan
男人不能太快,4,nan
默默按小音量,4,nan
男人的字典里没有不行这两个字！,4,nan
男人的嘴骗人的鬼,4,nan
男人要肾好，就要喝肾宝！,4,nan
你只能甩掉他，没办法击退，他会一直巡逻,4,nan
你自己记，我记不住( ?▽｀),4,nan
默默把音量调小,4,nan
男生,4,nan
默默抱紧躺在我旁边的白米～,4,nan
默默抱紧我床上的帕帕,4,nan
默默吃了一口饭,4,nan
默默吃一口山楂,4,nan
男生还是女生啊,4,nan
声音变了,4,nan
默默地吃着鸡爪,4,nan
默默地笑出鹅叫,4,nan
声音颤抖,4,nan
默默地摘下耳机,4,nan
默默的把耳机摘了下来,4,nan
男生女,4,nan
默默的吃完一袋猫耳朵 顺便啃个苹果,4,nan
男声？,4,nan
男受受（幻听）,4,nan
男受受？,4,nan
默默的调小了声音,4,nan
男受受？,4,nan
男主，你非要我说要去哪里吗,4,nan
男主:出来吧，神龙！！！！！！！！！！,4,nan
默默的松开了耳机,4,nan
默默的咬一口面包,4,nan
男主：滚，老子不想和你玩,4,nan
男主：劳资辛辛苦苦，在这么个鬼宅里生存下来，做到了队友们都做不到的事情，结果最后不仅被黑烟来了个surprise，还要被白米叫做弟弟？,4,nan
声音都抖了,4,nan
声音都劈的了,4,nan
你总是懂了，可你懂了一次吗？,4,nan
声音发生什么了,4,nan
声音呢？,4,nan
你作的我心好慌阿,1,nan
默默等待一个水瓶座,4,nan
男主：劳资辛辛苦苦，在这么个鬼宅里生存下来，做到了队友们都做不到的事情，结果最后不仅被黑烟来了个surprise，还要被百米叫做弟弟？,4,nan
男主：劳资已经认命坐在地上了,4,nan
默默静音,4,nan
男主：你可快点吧，我累,4,nan
声音听着渗得慌1551,1,nan
男主：你可快点吧，我要吐了（手动狗头）,4,nan
男主：这人怎么那么傻,4,nan
默默亮度最高看小姐姐,4,nan
男主150？,4,nan
声音突然压低,4,nan
默默拿好手里的利刃台风，穿上幽灵套,4,nan
男主八集没吃饭了,4,nan
男主被小姐姐搞虚高能,4,nan
男主不够高啊   身高是硬伤,4,nan
默默摘下耳机,4,nan
声音一听就是男生啊,4,nan
声音怎么不一样了,4,nan
声音怎么了,4,nan
聲音突然變攻,4,nan
木大木大木大木大木大木大木大,4,nan
男主不光不吃饭，他还没有肾,4,nan
木大木大木大木大木大木大木大木大木大木大木大木大,4,nan
牛顿的眼泪,4,nan
木大木大木大木大木大木大木大木大木大木大木大木大,4,nan
男主不是为了逃，而是为了驱魔,4,nan
木大木大太大,4,nan
木偶人高能,4,nan
木有高能君,4,nan
男主不要吃饭的吗,4,nan
木鱼大哥好,4,nan
男主不用吃饭的嘛,4,nan
目前感觉整个游戏满满的生化风,4,nan
牛顿留下了眼泪,4,nan
男主得多瘦啊，这么窄的缝都能钻过去,4,nan
目前五高能,4,nan
失聪高能,4,nan
扭下来可还行,4,nan
狮子？狮子搁着儿呢！,4,nan
沐汐在这里友情提示哦:请调节音量，小捷捷再次高能,4,nan
拿到手电筒就有高能,4,nan
男主的手白的不像个人,4,nan
男主弟弟行为,4,nan
拿到乌鸦音乐盒开启追逐战,4,nan
拿起手机播放第一集,4,nan
拿神器啊,4,nan
拿神器小婕姐肯定会来的,4,nan
男主懂得东西真多,4,nan
拿着镰刀的铁链小哥哥,4,nan
哪里可爱了,4,nan
哪怕断条腿都好啊，跳窗不是很好的选择吗,4,nan
女孩子 女孩子,4,nan
狮子存档,4,nan
男主都被你玩肾虚了？？？？,4,nan
狮子来了！！！,4,nan
那白米就没了哈哈哈,4,nan
男主都想MMP了，为了省一个护身符，要死这么多次,4,nan
那边尽头是洋娃娃房。,4,nan
那边有高能哦,4,nan
男主还不疯真不是一般人,4,nan
男主还不睡觉,4,nan
那不是五吗很好很好很好白米惊慌,4,nan
那个抱朱一龙的等等我，那是我老公,4,nan
狮子溜了！狮子溜了！,4,nan
女人何苦为难女人？,4,nan
男主还不用上厕所,4,nan
男主还要救人,4,nan
狮子男路过,4,nan
那个鸡米的等我一下,4,nan
那个买挂的站住，哈哈哈哈xswl,4,nan
女主在哪啊？,4,nan
那个魔法灯,4,nan
狮子呢！,4,nan
男主好虚,4,nan
那个女人，，她要来了。。。,4,nan
那个女人，我得爱,4,nan
那个屁股是真翘啊！！,4,nan
男主会死吗,4,nan
男主可能都不是个人。,4,nan
男主可是两米死的鸡肋,4,nan
那个玩偶好可爱乖乖的,4,nan
那个乌鸦哥爱上了男主的是魔鬼嘛,4,nan
那个雅典娜的秀,4,nan
男主老鼠蟑螂是整个城堡的唯一一个有生命的东西了,4,nan
男主没有肝,4,nan
那个紫色的不用强调自己是江归,4,nan
那个紫色的不用强调自己是江归,4,nan
那个紫色的不用强调自己是江归,4,nan
狮子呢？？？,4,nan
狮子女路过,4,nan
狮子早有了,4,nan
男主牛皮！,4,nan
那就和小哥哥一起睡觉,4,nan
女主在哪呀,4,nan
那就是巨蟹，双子钥匙还没找到,4,nan
狮子座来了！！,4,nan
哦豁，完蛋,4,nan
那句恶灵退散很帅,4,nan
男主怕不是会缩骨功吧，好多地方特别窄小,4,nan
男主怕不是靠爱发电,4,nan
狮子座路过？？？？？？？,4,nan
十二星座齐了？,4,nan
那句恶灵退散真的帅,4,nan
那句法克我觉得是目前为止最攻的比恶灵退散还攻,4,nan
那里面的水是绿色的很恶心啊！！！,4,nan
那俩娃娃我总觉得要jump scare,4,nan
十分钟小姐姐才来,4,nan
十万年过去了,4,nan
男主怕不是作死王，hell置之不理,4,nan
哦哦 拿走了煤介就消失了,4,nan
男主人就是那个拖着砍刀的人,4,nan
那么大的反正哈哈哈哈我丢,4,nan
石姬：哪吒都抓不住我你还想抓我？,4,nan
男主肾虚不解释,4,nan
男主是个秃头,4,nan
实不相瞒，我早忘了,4,nan
男主是驱魔人，要净化恶灵，又不是误入鬼屋的无辜者,4,nan
那么可爱当然是男孩子,4,nan
那么可爱的up主，一直问男的女的有意思吗，这不一听就是男孩儿吗,4,nan
那那个肤白貌美的还站在那里吗,4,nan
男主是真的作死,4,nan
那你很棒棒(⊙o⊙)哦,4,nan
呕,1,nan
呕,1,nan
那你很棒棒哦,4,nan
那你很棒棒哦,4,nan
那球哇黑,4,nan
呕,1,nan
男主手上是有强力胶么。手电筒怎么都掉不下来,4,nan
那生意得火爆,4,nan
男主受到了精神污染,4,nan
那声喘～我恋爱了！,4,nan
男主说话好淡定,4,nan
实不相瞒，在下是冲着白米的声音来的,4,nan
那声法克叫的好撩人(〃'▽'〃),4,nan
那是北孚啦,4,nan
男主死因:话太多,4,nan
那是巨蟹,4,nan
那是双鱼吧,4,nan
那是我弟,4,nan
男主死于动作太慢,4,nan
男主死于话多,4,nan
男主死于屁话多,4,nan
那是羊角小哥哥(?????),4,nan
那是专门为米米准备的攻略,4,nan
那他那俊俏的臀部呢？,4,nan
实力眼瞎,4,nan
男主体力真差,4,nan
男主血也是真的厚了,4,nan
那我也要抱抱,4,nan
那小别致长得真东西,4,nan
男主要被米米玩坏了,4,nan
那小哥哥是不是痴情于小姐姐,4,nan
那要玩玩具熊的五夜后宫是不是下的不行不行了,4,nan
那盏灯,4,nan
那这个晚上也太充实了吧,4,nan
呕QAQ,1,nan
实力眼瞎,4,nan
男主要被米米玩坏了,4,nan
实力眼瞎,4,nan
似乎还有羊叫声？,4,nan
男主要被米米玩坏了,4,nan
男主要被玩坏了,4,nan
似里，李七夜！！！,4,nan
男主也是核能驱动的,4,nan
男主一边说真臭一遍蹲下身子。。,4,nan
男主一个人干8人的活还活着好好的,4,nan
男主应该是在开头就死了,4,nan
男主有呼吸就是有小姐姐在附近,4,nan
那这些小哥哥小姐姐就是风干肉干了 米米不怕 冲鸭,4,nan
呐喊小哥哥会扑过来！！高能！！,4,nan
奶思,4,nan
男的TM不是更好吗！！！！！！,4,nan
男的男的男的，都看到这里了竟然还有人不知道米米的性别,4,nan
男主在死亡的边缘疯狂试探,4,nan
男的哦,4,nan
男的哦⊙?⊙,4,nan
爬到桌子底下时有小孩的脸（高能）,4,nan
男孩被说可爱会不会有点奇怪..,4,nan
事实证明男主想多了,4,nan
男主这么菜的吗,4,nan
事实证明我没有做噩梦,4,nan
男孩看简介,4,nan
男孩子！！！,4,nan
男男混合双打,4,nan
男主这是压声了么,4,nan
男主真的是做死届的扛把子,4,nan
男女混合双打,4,nan
南方大蟑螂 告辞,4,nan
男女混合双打,4,nan
莫名觉得舌头好萌啊哈哈哈,0,nan
事中,4,nan
莫名觉得娃娃好可爱】、,0,nan
南方人白米淡定,4,nan
试探,4,nan
男女双打,4,nan
男生吧,4,nan
爬的好慢。,4,nan
男生男生，不要问了谢谢,2,nan
是白色！,4,nan
男生也觉得可爱,4,nan
南孚电池,4,nan
男受女攻噗哈哈,4,nan
南孚电池,4,nan
怕不是从底爬到顶 在跳回去,4,nan
男受受,4,nan
男受受,4,nan
南孚电池,4,nan
南孚电池,4,nan
南孚电池一节更比六节强,4,nan
男主，我能想到你这么蠢。不得不提示。,4,nan
男主。。。,4,nan
男主啊哈~一下 就知道了,4,nan
男主变身,4,nan
男主的独自逃亡time,4,nan
南孚呢,4,nan
男主的美手。,4,nan
男主的手……,4,nan
男主的手……,4,nan
男主的手好白哦～,4,nan
莫名觉得小娃娃可爱怎么破,0,nan
南孚呢？,4,nan
男主都喝饱了吧,4,nan
难不成是跟蛇怪一样从密室跑出来的？_(:з」∠)_,4,nan
男主好坚强阿，要是我在这种地方……,4,nan
难道不是八门金锁阵么,4,nan
男主好稳,4,nan
难道全程关掉弹幕的只有我一个吗？,4,nan
男主好腰,4,nan
难道全程关掉弹幕的只有我一个吗？,4,nan
男女混合双打的哈哈哈,0,nan
男主身材不赖啊,4,nan
怕不是忘记了护身符的功效,4,nan
男主身材针不戳,4,nan
难道是所有消失的人都变成了人偶吗,4,nan
是不是刚才那个盖着布的那个长翅膀的小屁孩,4,nan
难道水瓶压轴吗,4,nan
男主十分平静的说道。,4,nan
男女混合双打哈哈哈哈哈,0,nan
男主手疼不疼啊，一路下来砸这么多门,4,nan
男主跳的比猫还6,4,nan
男主跳跃能力真强,4,nan
男主血超级厚,4,nan
男主这复原能力简直了,4,nan
男主这小蛮腰,4,nan
男主都不说话了哈哈哈哈哈哈哈,0,nan
男主角都懒得讲话了哈哈哈哈哈,0,nan
男主手脚并用的爬哈哈哈笑死了,0,nan
南方的还要大一些,4,nan
难道要把自己烧了才可以?,4,nan
南孚，一节更比六节强,4,nan
难什么？？,4,nan
南孚点池，一节更比一节强,4,nan
南孚电池，一节更比六节强,4,nan
南孚电池，一节更比六节强！,4,nan
南孚电池，用了还能用,4,nan
是不是烧烤架,4,nan
南孚电池你值得拥有,4,nan
南孚电池上线！,4,nan
难什么什么？,4,nan
南孚电池一节比6节强,4,nan
南孚聚能环超级无限量电池，你值得拥有,4,nan
难受就滚,4,nan
怕追逐战+1,4,nan
男主这样看好矮哈哈哈,0,nan
呢所以为什么要去看,4,nan
脑子不够用，嗓门够用,4,nan
能,4,nan
能,4,nan
脑子乱了,4,nan
跑的太快了丢，能上TNT吗,4,nan
能,4,nan
跑两步就肾虚…,4,nan
是不是摔下去就死了哇,4,nan
是不是玩偶刚刚转头了？,4,nan
是不是小姐睫要来了？！,4,nan
是蝉,4,nan
脑子生锈了吧，这么多弹幕，本来想看高能君的,2,nan
能弹幕了，开心一波~,4,nan
能攻能受的米米,4,nan
是窗户透过的光让他发现你的吧,4,nan
跑去看攻略了,4,nan
内个“人”？,4,nan
是的，这个把你吓的惊叫连连的怪物是个瓜皮,4,nan
能玩完这游戏的都是壮士,4,nan
是的呢,4,nan
是刚刚灯闪的时候看到的,4,nan
内脏quq,4,nan
内脏吧,4,nan
跑呀！,4,nan
陪你去看蟑螂雨落在这地板上,4,nan
能召唤雅典娜还差不多,4,nan
嗯,4,nan
嗯,4,nan
能把舌头捋直了再说话吗。。。听着掐着嗓子好难受,1,nan
嗯,4,nan
是个女的啊,4,nan
嗯,4,nan
嗯,4,nan
嗯,4,nan
嗯！,4,nan
嗯，把光调到最暗了,4,nan
嗯，光鲜亮丽，光头,4,nan
嗯，很有精神！！！！！！！,4,nan
能边聊天就是开始免疫了,4,nan
嗯，开头,4,nan
能别杠攻略的事了吗。,2,nan
嗯，你又懂了,4,nan
嗯，现在正是，高能之时！,4,nan
配音真的好惨,4,nan
嗯～,4,nan
能别扛了嘛,2,nan
能别乱叫吗,2,nan
嗯～啊,4,nan
是巨蟹,4,nan
嗯～啊～,4,nan
能别再刷攻略了吗，很烦，不愿看请左上角好吗,2,nan
嗯~哼哼~,4,nan
皮断骨,4,nan
是来过,4,nan
嗯……来一口老弟,4,nan
皮断腿,4,nan
嗯啊～,4,nan
是梦吗,4,nan
嗯啊~,4,nan
嗯啊~,4,nan
嗯对对对对,4,nan
嗯对哦,4,nan
嗯哼,4,nan
嗯哼，那意味着小姐姐又要来了？,4,nan
嗯哼哼,4,nan
嗯就是现在！！！！注意护眼！！！,4,nan
嗯呢,4,nan
嗯嗯,4,nan
嗯嗯,4,nan
嗯嗯,4,nan
嗯嗯,4,nan
嗯嗯,4,nan
皮肤都干瘪了怎么会还有胸！,4,nan
能别作死，看的阔怕,4,nan
男左女右，哈哈哈,0,nan
嗯嗯嗯嗯,4,nan
能不能不要人家懂了之后就说人家看攻略了,2,nan
能不能不要随便乱发高能高能啊,2,nan
能不能不要瞎发高能，,2,nan
是哪？？？,4,nan
能不能不要再提护身符变少了？好好看视频不行吗？又不是up主想让它变的，都说了是bug好吗？,2,nan
嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯,4,nan
你♂好,4,nan
能不能不要作死啊,2,nan
你变色了，兄弟,4,nan
飘了,4,nan
能不能好好说话,4,nan
男左女右哈哈哈,0,nan
能不能开一下手电筒,4,nan
是哪位道友与我医同观看,4,nan
贫穷限制了我的想象,4,nan
是那个女人,4,nan
能不能先把能开的开了,4,nan
是那个锁孔大的连手都可以伸进去的红色大门嘛？？？？,4,nan
你别说，这音乐还挺好听的,4,nan
平常结局的同归于尽23333,4,nan
能不能总是说我懂了,4,nan
屏幕前的你请收起你的痴汉笑,4,nan
是男的,4,nan
你超勇的,4,nan
能不要乱叫吗,4,nan
能不用护身符就不用啊！要不然白米干嘛试这么多遍？动动脑子行嘛，跟风真牛,2,nan
你的好友懂米已上线,4,nan
你的身材更好,4,nan
你的声音我听的心里痒痒的,4,nan
是男的，我就是剪辑师,4,nan
你的痛苦，我的快乐,4,nan
你的痛苦，我的快乐 （滑稽大法）,4,nan
能不用就不用，懂？,2,nan
脑溢血的是魔鬼吧哈哈哈,0,nan
能锤爆门玩个锤子↑,4,nan
瓶子呢,4,nan
是男孩纸吗？,4,nan
瓶子瓶子,4,nan
是男人勇下100层,4,nan
你的痛苦我的快乐,4,nan
是你吗，百目鬼,4,nan
你的痛苦我的快乐 滑稽,4,nan
破音了 不怕,4,nan
能锤怪吗,4,nan
噗嗤累死的,4,nan
你的小可爱在呢！！,4,nan
能存档吗？？,4,nan
你懂了！！！！！,4,nan
你懂了就好,4,nan
能多叫叫吗,4,nan
是你吗ga惠,4,nan
你懂事就好,4,nan
你都懂，我们明白,4,nan
你够了,4,nan
你够了,4,nan
能干的白米,4,nan
能跑尽量跑，护身符全图定量的,4,nan
你别叫，你太可爱了,0,nan
是你吗乌鸦君！,4,nan
你好会a,4,nan
能玩到这里的人真心不容易,4,nan
你的痛苦，我的快乐啊哈哈哈哈,0,nan
你好另外两位，我正在7-5号下午看恐怖视频啊啊啊啊啊啊,4,nan
能找到什么用什么吧→_→还不是看到哪个拿哪个,4,nan
你好你好，有人陪我看了太好了,4,nan
嗯？前方核能,4,nan
嗯？这是高能吗,4,nan
铺垫好长,4,nan
嗯这个翻书的声音是为什么啊,4,nan
尼古拉斯凯奇,4,nan
其实刚刚那里再等一下有个高能的,4,nan
是你吗玉藻前,4,nan
你好强啊,4,nan
你，确定吗,4,nan
你好受哦⊙?⊙！,4,nan
你6,4,nan
其实没有声音了好像就不吓人了,4,nan
你666,4,nan
你好帅啊，乌鸦护法！,4,nan
你s,4,nan
你好香啊,4,nan
你好呀,4,nan
你很棒棒哦，米米你到时候不要尖叫,4,nan
你好菜啊哈哈哈哈,0,nan
其实米米内心慌得一批,4,nan
你回家了,4,nan
你开始了,4,nan
你好可爱啊,0,nan
你tm男的女的,4,nan
你看，他笑得多开心,4,nan
你看他笑的多开心,4,nan
你啊把我送走,4,nan
是你们吗？严莉莉和小月,4,nan
你啊你为啥要作死啊，哈哈哈哈哈哈吓死我了,4,nan
你看一遍就熟悉了，我又被吓了一跳,3,nan
是你们吗？严莉莉和小月,4,nan
你爱我吗,4,nan
你可能没有关哦，紫色高能君江归还在的哦,4,nan
其实我一直在想，好像存档没用也不死,4,nan
你可识得此阵。汝可破此阵,4,nan
你把手电筒开了丢掉...,4,nan
你可以滴蜡烛啊,4,nan
你可真是一个小天才,4,nan
你快点把,4,nan
其实最可怜的是写攻略的那个人。,4,nan
祈祷吧,4,nan
是女的,4,nan
气球漏气ing～,4,nan
你把我叫硬咋办,4,nan
你把这两只掰下来不就行了。,4,nan
你来玩,4,nan
你来玩玩这游戏你给我记下来,4,nan
你老公感到欣慰,4,nan
前方，，，，,4,nan
你暴露了。,4,nan
是片头原音,4,nan
你被插上了,4,nan
是失传已久的狮吼功！,4,nan
你被绿了,4,nan
你厲害,4,nan
是是是，一把过,4,nan
是是是不怕不怕,4,nan
你被绿了,4,nan
你被绿了。,4,nan
你们。。。,4,nan
是天蝎,4,nan
你们的小心脏我来守护,4,nan
是天蝎！,4,nan
你们好啊,4,nan
是哇,4,nan
你们看看白米笑的多开心鸭,4,nan
前方，百里尖叫声,4,nan
你们可爱的高能军要走了，拜拜。,4,nan
你被绿了？？？,4,nan
是我！！,4,nan
你们听他在唱rap,4,nan
你被最辣鸡的东西杀了两次emmm,4,nan
你们相信我白米的声音越听越nice，我以前也是那么觉得的,4,nan
你比游戏恐怖多了,4,nan
前方。。。。啊！,4,nan
是我！！！！,4,nan
你必须个屁啊，几次了？,4,nan
你们怎么这么可爱！,4,nan
你憋瞎感觉！我特喵的害怕啊！,4,nan
是我！！！！,4,nan
是我没错了,4,nan
你你你,4,nan
你别喘,4,nan
你你你,4,nan
你你你你你。。。。说什么呢,4,nan
你亲一个小哥哥，他就不会抓你了,4,nan
是我没看见？,4,nan
你别喘,4,nan
你去配受音吧太好听了,4,nan
你让我一个玩过的人都害怕了,4,nan
你别过来,4,nan
你啥都懂哈哈哈,4,nan
你是不是特别爱我,4,nan
前方“啊♀”,4,nan
你别尖叫行吗？,2,nan
你别叫！！！！评论区有好多lsp,2,nan
你是否有很多问好,4,nan
你是个男孩子啊,4,nan
是乌鸦,4,nan
你是个女孩子,4,nan
你别叫了,2,nan
是小哥哥！他自己都说是男人,4,nan
你别叫了，叫的吓死人了,2,nan
你别叫你别叫受不了受不了太受了,2,nan
是小哥哥吗？,4,nan
你别说话好了，你这么牛，自己做去啊,2,nan
你不啊～你还哦～你,4,nan
前方Daddy,4,nan
你是可以的,4,nan
你是米啊,4,nan
你不懂，电磁库存不满让人没有安全感,4,nan
你是我的小呀小苹果～,4,nan
你是真的牛逼,4,nan
你是制作人，你美的想,4,nan
你受受~,4,nan
你随意，我们乐意，大家都知道~,4,nan
你不光忘了乌鸦哥还有羊角哥和小哥哥,4,nan
是小熊Filipy,4,nan
是因为开灯吗？,4,nan
你随意吧…路痴表示听不懂你在说啥…,4,nan
你太可爱了钯米米,4,nan
你太厉害了,4,nan
你特喵的还给特写,4,nan
你听,4,nan
你听阿婆主笑的多开心啊我都笑出了声,4,nan
前方robot预警，会有高能（蓝字娘）,4,nan
你退半步的动作认真的吗？,4,nan
你为什么突然变攻了哈哈哈哈哈哈,4,nan
你不仅饿。你还绿了。,4,nan
是怎么知道地图是什么样子的,4,nan
你不就是想要我的花呗嘛，拿去拿去！别逗我笑,4,nan
你不开灯，人自带灯，哈哈哈,4,nan
你吓我一跳哈哈哈哈,4,nan
你香了不止一次,4,nan
是真的恐怖，我就不敢一个人带耳机玩,4,nan
你想太多了哈哈哈,4,nan
你像极了爱情,4,nan
你不乱叫 就不会有高能了,2,nan
你不烧了也进不去呀,4,nan
你不是不行,4,nan
你不是懂了吗,4,nan
你不是驾驭了这个游戏了吗,4,nan
你护身符没有了，，哈哈哈哈哈哈，白米对这个地图熟悉的可怜，哈哈哈哈哈哈,0,nan
你要坚强,4,nan
你要坚强,4,nan
你要坚强,4,nan
是真的恐怖，我一个男生都不敢带耳机玩,4,nan
是真的皮。。,4,nan
你要坚强,4,nan
你不是能驾驭了吗？,4,nan
你不是说你不害怕的吗？,4,nan
你不是吐槽，请不要洗,4,nan
你不是要用护身符蛆死小姐姐吗？,4,nan
你不是一个人,4,nan
你不是一个人,4,nan
你不是有护身符吗？,4,nan
你不是有两个了嘛,4,nan
前方白米高喘/////,4,nan
你不是有五个吗？？,4,nan
你不说你是路痴吗？,4,nan
你不说娃娃是最弱了吗,4,nan
你要坚强,4,nan
你要坚强,4,nan
你要坚强,4,nan
是真瞎啊,4,nan
你不喜欢看你给我滚好吗,2,nan
你要坚强,4,nan
你不要啊了,4,nan
你要坚强！坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强,4,nan
你不要懂,4,nan
你要坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强坚强,4,nan
是真吓哭了吧,4,nan
你一哭我就想笑,4,nan
前方不高能啊,4,nan
你已成功引起了我的注意力,4,nan
你有freestyle吗？,4,nan
你有懂了，hhh,4,nan
前方超攻恶灵退散～,4,nan
前方持续高能预警,4,nan
你有懂了，hhh,4,nan
你有射手本命的守护，不怕不怕,4,nan
"你又。。哎呦,,?^?,,",4,nan
你又懂了！,4,nan
收到，捂住屏幕,4,nan
收获一只吓到掉色呢白米,4,nan
前方持续核能预警,1,nan
你又懂了！,4,nan
你又懂了！,4,nan
手啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊手手手,3,nan
手电:对，没错，正是在下,4,nan
手电筒大战鬼娃娃,4,nan
你开心就好没关系的哈哈哈哈要是我边看别人玩别人玩一步我跟一步,0,nan
手电筒竟然还在手上！！！,4,nan
手电筒什么情况？,4,nan
手电筒在刚开始进来的那个地方，回去找找，我玩过这游戏,4,nan
手电在罗伯特的鬼魂那,4,nan
你你你！！说什么呢！哈哈哈哈哈,0,nan
手机吓得摔落,3,nan
你需要把书烧了哈哈哈哈哈哈哈哈哈哈,0,nan
手里还握着一只白米,4,nan
手手嚇了我一跳……,4,nan
首尾呼应？？？,4,nan
受到一万点暴击,4,nan
受惊,3,nan
你不要嘤嘤嘤了。。,2,nan
你不也是小姐姐吗？,4,nan
前方打雷后无高能请放心食用～,4,nan
你不用护身符捡他干嘛，来气,2,nan
你不仔细听，你听不出是个男生的声音。,4,nan
你有一堆东西要找 还记得地下室的羊角吗哈哈哈哈哈,0,nan
你又懂了。！,4,nan
你又懂了。。。,4,nan
你猜的还是攻略告诉你的，说实话,4,nan
前方打雷声,4,nan
你又懂了！233333,0,nan
你才懂,4,nan
你才懂,4,nan
你又懂了……,4,nan
前方低能,4,nan
你才懂吗,4,nan
你才懂呀,4,nan
前方低能,4,nan
前方低能,4,nan
你又懂了( ????? ),0,nan
你又懂了(￣?￣),0,nan
你又懂了，哈哈哈,0,nan
